id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
bc7cc472,500,Amine Salama,FRA,"FW,MF",Angers,22,2000,13.9,3,25,11,44.0,1.8,0.79,0.12,0.27,15.2,1,0,0,3.0,3.0,0.12,0.0,0.0,Matches,FRA-L1,22-23
c3725db2,501,Yoann Salmier,GUF,DF,Troyes,29,1992,29.4,1,14,3,21.4,0.48,0.1,0.07,0.33,16.6,0,0,0,1.2,1.2,0.08,-0.2,-0.2,Matches,FRA-L1,22-23
fb14aa28,502,Mama Samba Baldé,GNB,FW,Troyes,26,1995,29.6,12,73,24,32.9,2.47,0.81,0.14,0.42,17.1,0,2,2,10.6,9.1,0.12,1.4,0.9,Matches,FRA-L1,22-23
60d90c55,503,Brice Samba,FRA,GK,Lens,28,1994,37.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
032f894e,504,Renato Sanches,POR,MF,Paris S-G,24,1997,8.0,2,14,6,42.9,1.76,0.75,0.14,0.33,17.9,0,0,0,1.1,1.1,0.08,0.9,0.9,Matches,FRA-L1,22-23
2c0f8e9e,505,Alexis Sánchez,CHI,"FW,MF",Marseille,33,1988,29.8,14,63,29,46.0,2.12,0.97,0.19,0.41,15.2,5,2,3,12.6,10.2,0.17,1.4,1.8,Matches,FRA-L1,22-23
6e7f1353,506,Morgan Sanson,FRA,MF,Strasbourg,27,1994,15.8,1,32,8,25.0,2.03,0.51,0.03,0.13,19.7,1,0,0,3.1,3.1,0.1,-2.1,-2.1,Matches,FRA-L1,22-23
5e22e2a4,507,Baptiste Santamaria,FRA,MF,Rennes,27,1995,20.1,2,19,8,42.1,0.94,0.4,0.11,0.25,23.2,0,0,0,1.1,1.1,0.06,0.9,0.9,Matches,FRA-L1,22-23
9744ff80,508,Pablo Sarabia,ESP,"FW,MF",Paris S-G,30,1992,4.1,0,6,2,33.3,1.46,0.49,0.0,0.0,10.4,0,0,0,1.3,1.3,0.22,-1.3,-1.3,Matches,FRA-L1,22-23
d5326924,509,Amin Sarr,SWE,FW,Lyon,21,2001,6.0,1,6,5,83.3,1.01,0.84,0.17,0.2,12.7,0,0,0,1.2,1.2,0.2,-0.2,-0.2,Matches,FRA-L1,22-23
4315f30d,510,Malang Sarr,FRA,DF,Monaco,23,1999,8.0,0,1,0,0.0,0.13,0.0,0.0,,12.5,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,FRA-L1,22-23
61f80c89,511,Mamadou Sarr,FRA,MF,Lyon,16,2005,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
6bde367b,512,Téji Savanier,FRA,MF,Montpellier,30,1991,28.3,12,58,24,41.4,2.05,0.85,0.1,0.25,27.0,19,6,6,8.6,3.8,0.07,3.4,2.2,Matches,FRA-L1,22-23
53af52f3,513,Kasper Schmeichel,DEN,GK,Nice,35,1986,36.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
cea59f02,514,Alidu Seidu,GHA,DF,Clermont Foot,22,2000,27.3,0,6,2,33.3,0.22,0.07,0.0,0.0,32.6,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,FRA-L1,22-23
834b5c4c,515,Matz Sels,BEL,GK,Strasbourg,30,1992,38.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
1d383c10,516,Marvin Senaya,TOG,DF,Strasbourg,21,2001,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
9c2b1f11,517,Kaj Sierhuis,NED,"FW,MF",Reims,24,1998,2.4,0,5,1,20.0,2.06,0.41,0.0,0.0,14.3,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches,FRA-L1,22-23
92ffb8f9,518,Vincent Sierro,SUI,MF,Toulouse,26,1995,7.4,0,8,3,37.5,1.08,0.41,0.0,0.0,22.3,1,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches,FRA-L1,22-23
30af8b93,519,Caio Henrique Oliveira Silva,BRA,DF,Monaco,25,1997,32.2,1,10,6,60.0,0.31,0.19,0.1,0.17,21.1,2,0,0,0.7,0.7,0.07,0.3,0.3,Matches,FRA-L1,22-23
fdbde523,520,Abdallah Sima,SEN,FW,Angers,21,2001,20.4,5,39,10,25.6,1.91,0.49,0.13,0.5,12.7,0,0,0,4.8,4.8,0.12,0.2,0.2,Matches,FRA-L1,22-23
5f3eaaf5,521,Moses Simon,NGA,"FW,MF",Nantes,27,1995,26.1,5,32,9,28.1,1.23,0.35,0.13,0.44,18.3,1,1,1,4.6,3.6,0.11,0.4,0.4,Matches,FRA-L1,22-23
5e5249c8,522,Lassine Sinayoko,MLI,"MF,FW",Auxerre,22,1999,17.4,1,42,13,31.0,2.41,0.75,0.02,0.08,17.3,0,0,0,3.2,3.2,0.08,-2.2,-2.2,Matches,FRA-L1,22-23
0f8418aa,523,Ibrahima Sissoko,MLI,MF,Strasbourg,24,1997,14.6,0,13,3,23.1,0.89,0.21,0.0,0.0,18.0,0,0,0,0.7,0.7,0.05,-0.7,-0.7,Matches,FRA-L1,22-23
2acd49b9,524,Moussa Sissoko,FRA,MF,Nantes,32,1989,21.3,2,17,4,23.5,0.8,0.19,0.12,0.5,16.3,0,0,0,2.4,2.4,0.14,-0.4,-0.4,Matches,FRA-L1,22-23
d7547531,525,Naatan Skyttä,FIN,MF,Toulouse,20,2002,0.3,0,1,0,0.0,3.91,0.0,0.0,,15.5,0,0,0,0.1,0.1,0.1,-0.1,-0.1,Matches,FRA-L1,22-23
ffec9769,526,Islam Slimani,ALG,FW,Brest,34,1988,11.0,1,14,2,14.3,1.28,0.18,0.07,0.5,14.1,0,0,1,2.6,1.8,0.13,-1.6,-0.8,Matches,FRA-L1,22-23
2ccd89a3,527,Eduard Sobol,UKR,DF,Strasbourg,27,1995,9.7,0,5,0,0.0,0.52,0.0,0.0,,26.6,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,FRA-L1,22-23
fed17f5a,528,Carlos Soler,ESP,MF,Paris S-G,25,1997,13.2,3,10,6,60.0,0.76,0.45,0.3,0.5,15.2,0,0,0,1.6,1.6,0.16,1.4,1.4,Matches,FRA-L1,22-23
f19f32b1,529,François-Joseph Sollacaro,FRA,GK,Ajaccio,28,1994,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
7a42d0df,530,Florian Sotoca,FRA,"MF,FW",Lens,31,1990,33.9,7,86,29,33.7,2.53,0.85,0.07,0.21,15.6,0,1,3,10.5,8.1,0.09,-3.5,-2.1,Matches,FRA-L1,22-23
86a49468,531,Moussa Soumano,FRA,FW,Ajaccio,17,2005,5.5,1,6,2,33.3,1.09,0.36,0.17,0.5,17.5,0,0,0,0.5,0.5,0.09,0.5,0.5,Matches,FRA-L1,22-23
4e0afc5d,532,Arnaud Souquet,FRA,"DF,FW",Montpellier,30,1992,4.0,0,1,0,0.0,0.25,0.0,0.0,,20.7,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,FRA-L1,22-23
a45a5d95,533,Kevin Spadanuda,SUI,"MF,FW",Ajaccio,25,1997,11.8,0,7,1,14.3,0.59,0.08,0.0,0.0,14.2,0,0,0,0.7,0.7,0.1,-0.7,-0.7,Matches,FRA-L1,22-23
9bc9a519,534,Djed Spence,ENG,DF,Rennes,21,2000,6.4,0,3,1,33.3,0.47,0.16,0.0,0.0,14.0,0,0,0,0.4,0.4,0.12,-0.4,-0.4,Matches,FRA-L1,22-23
a08985b8,535,Stijn Spierings,NED,MF,Toulouse,26,1996,34.7,2,24,5,20.8,0.69,0.14,0.08,0.4,20.2,0,0,0,1.8,1.8,0.07,0.2,0.2,Matches,FRA-L1,22-23
8f7e6783,536,Calvin Stengs,NED,FW,Nice,23,1998,2.4,0,3,1,33.3,1.27,0.42,0.0,0.0,20.1,0,0,0,0.3,0.3,0.09,-0.3,-0.3,Matches,FRA-L1,22-23
4ca4f263,537,Tony Strata,FRA,"MF,DF",Ajaccio,17,2004,1.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
39b326ed,538,Gabriel Suazo,CHI,DF,Toulouse,24,1997,14.0,0,2,0,0.0,0.14,0.0,0.0,,17.8,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,FRA-L1,22-23
a62f8bf1,539,Kamaldeen Sulemana,GHA,"FW,MF",Rennes,20,2002,3.6,1,13,3,23.1,3.59,0.83,0.08,0.33,17.6,0,0,0,1.4,1.4,0.11,-0.4,-0.4,Matches,FRA-L1,22-23
c25a7a2a,540,Yuito Suzuki,JPN,"FW,MF",Strasbourg,20,2001,0.4,1,2,1,50.0,5.0,2.5,0.5,1.0,13.0,0,0,0,0.1,0.1,0.07,0.9,0.9,Matches,FRA-L1,22-23
b99bec05,541,Issiaga Sylla,GUI,DF,Montpellier,28,1994,14.5,1,10,1,10.0,0.69,0.07,0.1,1.0,14.8,0,0,0,0.8,0.8,0.08,0.2,0.2,Matches,FRA-L1,22-23
b99bec05,542,Issiaga Sylla,GUI,DF,Toulouse,28,1994,15.2,0,9,3,33.3,0.59,0.2,0.0,0.0,17.9,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches,FRA-L1,22-23
f0661424,543,Nicolás Tagliafico,ARG,DF,Lyon,29,1992,33.2,1,23,5,21.7,0.69,0.15,0.04,0.2,16.8,0,0,0,2.4,1.9,0.08,-1.4,-0.9,Matches,FRA-L1,22-23
95192fe4,544,Waniss Taibi,FRA,MF,Angers,20,2002,2.1,0,1,0,0.0,0.48,0.0,0.0,,6.5,0,0,0,0.3,0.3,0.31,-0.3,-0.3,Matches,FRA-L1,22-23
a0f9b535,545,Flavien Tait,FRA,MF,Rennes,29,1993,18.7,2,25,6,24.0,1.34,0.32,0.08,0.33,18.4,0,0,0,2.3,2.3,0.09,-0.3,-0.3,Matches,FRA-L1,22-23
a4a44eb0,546,Montassar Talbi,TUN,DF,Lorient,24,1998,38.0,1,9,6,66.7,0.24,0.16,0.11,0.17,11.8,0,0,0,0.7,0.7,0.08,0.3,0.3,Matches,FRA-L1,22-23
4a0c6555,547,Thibault Tamas,FRA,DF,Montpellier,21,2001,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
ed39121c,548,Florian Tardieu,FRA,MF,Troyes,30,1992,11.2,3,10,2,20.0,0.89,0.18,0.0,0.0,29.8,1,3,3,2.9,0.5,0.05,0.1,-0.5,Matches,FRA-L1,22-23
a65c844b,549,Nuno Tavares,POR,"DF,MF",Marseille,22,2000,26.1,6,65,17,26.2,2.49,0.65,0.09,0.35,19.4,0,0,0,4.5,4.5,0.07,1.5,1.5,Matches,FRA-L1,22-23
7f783431,550,Enzo Tchato,CMR,DF,Montpellier,19,2002,12.2,1,4,2,50.0,0.33,0.16,0.25,0.5,18.8,0,0,0,0.4,0.4,0.09,0.6,0.6,Matches,FRA-L1,22-23
5148dcc5,551,Martin Terrier,FRA,"FW,MF",Rennes,25,1997,14.7,9,47,27,57.4,3.21,1.84,0.19,0.33,15.2,0,0,0,5.6,5.6,0.12,3.4,3.4,Matches,FRA-L1,22-23
7120a04d,552,Tetê,BRA,"FW,MF",Lyon,22,2000,12.3,6,30,13,43.3,2.44,1.06,0.2,0.46,16.5,1,0,0,4.2,4.2,0.14,1.8,1.8,Matches,FRA-L1,22-23
df8d6029,553,Arthur Theate,BEL,DF,Rennes,22,2000,34.7,4,31,10,32.3,0.89,0.29,0.13,0.4,11.9,0,0,0,4.5,4.5,0.15,-0.5,-0.5,Matches,FRA-L1,22-23
f4bc42b1,554,Sada Thioub,SEN,"DF,FW",Angers,27,1995,11.8,1,9,1,11.1,0.76,0.08,0.11,1.0,14.0,0,0,0,1.4,1.4,0.15,-0.4,-0.4,Matches,FRA-L1,22-23
c76b7567,555,Adrien Thomasson,FRA,MF,Strasbourg,28,1993,10.4,0,17,5,29.4,1.63,0.48,0.0,0.0,12.1,0,0,0,1.5,1.5,0.09,-1.5,-1.5,Matches,FRA-L1,22-23
c76b7567,556,Adrien Thomasson,FRA,"MF,FW",Lens,28,1993,14.2,5,21,9,42.9,1.48,0.63,0.24,0.56,14.5,0,0,0,3.0,3.0,0.14,2.0,2.0,Matches,FRA-L1,22-23
7d9397f8,557,Khéphren Thuram,FRA,MF,Nice,21,2001,28.3,2,38,9,23.7,1.34,0.32,0.05,0.22,18.4,0,0,0,3.2,3.2,0.08,-1.2,-1.2,Matches,FRA-L1,22-23
ca6f4846,558,Alexis Tibidi,FRA,"FW,MF",Troyes,18,2003,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
88f130ed,559,Jean-Clair Todibo,FRA,DF,Nice,22,1999,31.9,0,14,4,28.6,0.44,0.13,0.0,0.0,13.4,0,0,0,0.8,0.8,0.06,-0.8,-0.8,Matches,FRA-L1,22-23
5ceba7fc,560,Karl Toko Ekambi,CMR,"FW,MF",Rennes,29,1992,10.8,3,22,7,31.8,2.04,0.65,0.14,0.43,13.4,0,0,0,3.6,3.6,0.16,-0.6,-0.6,Matches,FRA-L1,22-23
5ceba7fc,561,Karl Toko Ekambi,CMR,"FW,MF",Lyon,29,1992,15.0,4,41,19,46.3,2.73,1.26,0.1,0.21,14.7,0,0,0,4.4,4.4,0.11,-0.4,-0.4,Matches,FRA-L1,22-23
652d4c37,562,Corentin Tolisso,FRA,MF,Lyon,27,1994,22.6,1,30,9,30.0,1.33,0.4,0.03,0.11,23.0,0,0,0,1.7,1.7,0.06,-0.7,-0.7,Matches,FRA-L1,22-23
a4b798a9,563,Birama Touré,MLI,MF,Auxerre,30,1992,37.8,2,25,7,28.0,0.66,0.19,0.08,0.29,26.1,0,0,1,1.9,1.1,0.04,0.1,0.9,Matches,FRA-L1,22-23
8ac64b4e,564,Mohamed Toure,AUS,"FW,MF",Reims,18,2004,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
01fd01e8,565,Souleymane Touré,FRA,DF,Marseille,19,2003,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
01fd01e8,566,Souleymane Touré,FRA,DF,Auxerre,19,2003,17.6,1,8,2,25.0,0.45,0.11,0.13,0.5,8.0,0,0,0,1.5,1.5,0.19,-0.5,-0.5,Matches,FRA-L1,22-23
4e47507a,567,Yoann Touzghar,TUN,FW,Ajaccio,35,1986,5.0,0,3,0,0.0,0.6,0.0,0.0,,11.1,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,FRA-L1,22-23
de488e56,568,Charles Traore,MLI,DF,Nantes,30,1992,5.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
a4b1028a,569,Hamari Traoré,MLI,DF,Rennes,30,1992,28.1,1,30,9,30.0,1.07,0.32,0.03,0.11,15.5,0,0,0,1.9,1.9,0.06,-0.9,-0.9,Matches,FRA-L1,22-23
7a3f8712,570,Théo Trinker,FRA,MF,Nice,21,2001,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
5d0e0a1f,571,Adrien Truffert,FRA,DF,Rennes,20,2001,21.7,0,10,3,30.0,0.46,0.14,0.0,0.0,21.3,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Matches,FRA-L1,22-23
906baf89,572,Theocharis Tsingaras,GRE,MF,Toulouse,21,2000,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
8a53d24b,573,Ike Ugbo,CAN,"FW,MF",Troyes,23,1998,9.9,2,15,5,33.3,1.51,0.5,0.13,0.4,16.2,1,0,0,2.2,2.2,0.15,-0.2,-0.2,Matches,FRA-L1,22-23
1df4a109,574,Lesley Ugochukwu,FRA,MF,Rennes,18,2004,14.8,0,6,1,16.7,0.41,0.07,0.0,0.0,18.4,0,0,0,0.9,0.9,0.15,-0.9,-0.9,Matches,FRA-L1,22-23
1880614f,575,Cengiz Ünder,TUR,"MF,DF",Marseille,25,1997,27.7,5,70,23,32.9,2.53,0.83,0.06,0.17,17.1,2,1,1,8.3,7.5,0.11,-3.3,-3.5,Matches,FRA-L1,22-23
d75f3980,576,Jere Uronen,FIN,DF,Brest,28,1994,3.3,0,1,0,0.0,0.3,0.0,0.0,,29.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,FRA-L1,22-23
531a4aa8,577,Yan Valery,TUN,DF,Angers,23,1999,27.7,0,13,2,15.4,0.47,0.07,0.0,0.0,21.0,0,0,0,0.8,0.8,0.06,-0.8,-0.8,Matches,FRA-L1,22-23
ee45fd85,578,Vanderson,BRA,"DF,MF",Monaco,21,2001,24.6,1,26,8,30.8,1.06,0.33,0.04,0.13,19.5,0,0,0,2.4,2.4,0.09,-1.4,-1.4,Matches,FRA-L1,22-23
4a56052c,579,Jordan Veretout,FRA,MF,Marseille,29,1993,31.8,4,30,9,30.0,0.94,0.28,0.1,0.33,20.5,1,1,1,3.9,3.1,0.1,0.1,-0.1,Matches,FRA-L1,22-23
1467af0d,580,Marco Verratti,ITA,MF,Paris S-G,29,1992,24.4,0,8,4,50.0,0.33,0.16,0.0,0.0,17.8,0,0,0,0.8,0.8,0.1,-0.8,-0.8,Matches,FRA-L1,22-23
d60cf08d,581,João Victor,BRA,DF,Nantes,24,1998,9.4,0,2,0,0.0,0.21,0.0,0.0,,15.7,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,FRA-L1,22-23
b2791a55,582,Clément Vidal,FRA,"DF,MF",Ajaccio,22,2000,21.1,1,12,2,16.7,0.57,0.09,0.08,0.5,10.8,0,0,0,0.8,0.8,0.06,0.2,0.2,Matches,FRA-L1,22-23
01becd60,583,Alan Virginius,FRA,FW,Lille,19,2003,2.9,1,12,5,41.7,4.19,1.74,0.08,0.2,14.4,0,0,0,3.1,3.1,0.26,-2.1,-2.1,Matches,FRA-L1,22-23
75438a9a,584,Mattia Viti,ITA,DF,Nice,20,2002,7.0,1,2,1,50.0,0.28,0.14,0.5,1.0,7.8,0,0,0,0.1,0.1,0.05,0.9,0.9,Matches,FRA-L1,22-23
74d4cec6,585,Vitinha,POR,FW,Marseille,22,2000,5.2,2,25,9,36.0,4.85,1.75,0.08,0.22,12.6,0,0,0,4.0,4.0,0.16,-2.0,-2.0,Matches,FRA-L1,22-23
3b029691,586,Vitinha,POR,MF,Paris S-G,22,2000,27.2,2,31,11,35.5,1.14,0.4,0.06,0.18,20.5,0,0,0,3.0,3.0,0.1,-1.0,-1.0,Matches,FRA-L1,22-23
64f69877,587,Kevin Volland,GER,"FW,MF",Monaco,30,1992,7.1,3,15,7,46.7,2.11,0.99,0.2,0.43,15.6,0,0,0,1.7,1.7,0.12,1.3,1.3,Matches,FRA-L1,22-23
0d7b6576,588,Elye Wahi,FRA,FW,Montpellier,19,2003,27.9,19,62,36,58.1,2.22,1.29,0.29,0.5,14.5,1,1,1,12.2,11.4,0.18,6.8,6.6,Matches,FRA-L1,22-23
8eec784d,589,Timothy Weah,USA,"DF,FW",Lille,22,2000,19.4,0,30,11,36.7,1.54,0.57,0.0,0.0,21.6,0,0,0,2.5,2.5,0.08,-2.5,-2.5,Matches,FRA-L1,22-23
3ecc8c5f,590,Mateusz Wieteska,POL,DF,Clermont Foot,25,1997,34.6,0,16,5,31.3,0.46,0.14,0.0,0.0,8.6,0,0,0,2.1,2.1,0.13,-2.1,-2.1,Matches,FRA-L1,22-23
b003239d,591,Christopher Wooh,CMR,DF,Rennes,20,2001,11.2,0,5,0,0.0,0.45,0.0,0.0,,8.9,0,0,0,0.7,0.7,0.13,-0.7,-0.7,Matches,FRA-L1,22-23
b003239d,592,Christopher Wooh,CMR,MF,Lens,20,2001,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
f3600c02,593,Xeka,POR,MF,Rennes,27,1994,6.1,0,5,0,0.0,0.82,0.0,0.0,,22.8,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,FRA-L1,22-23
f5c8b425,594,Yusuf Yazıcı,TUR,MF,Lille,25,1997,2.2,1,5,2,40.0,2.25,0.9,0.2,0.5,19.0,0,0,0,0.2,0.2,0.03,0.8,0.8,Matches,FRA-L1,22-23
061266cd,595,Darlin Yongwa,CMR,DF,Lorient,21,2000,8.7,1,9,3,33.3,1.04,0.35,0.11,0.33,16.9,0,0,0,0.7,0.7,0.08,0.3,0.3,Matches,FRA-L1,22-23
6763f716,596,Leny Yoro,FRA,DF,Lille,16,2005,8.5,0,2,0,0.0,0.23,0.0,0.0,,15.9,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,FRA-L1,22-23
1a85bcdb,597,Mohamed Youssouf,COM,DF,Ajaccio,34,1988,27.3,0,5,1,20.0,0.18,0.04,0.0,0.0,18.7,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,FRA-L1,22-23
6b9960cf,598,Warren Zaïre-Emery,FRA,"MF,DF",Paris S-G,16,2006,10.3,2,9,4,44.4,0.87,0.39,0.22,0.5,17.1,0,0,0,1.4,1.4,0.16,0.6,0.6,Matches,FRA-L1,22-23
72d4922b,599,Oliver Zandén,SWE,"DF,MF",Toulouse,20,2001,1.6,0,2,1,50.0,1.23,0.62,0.0,0.0,17.6,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,FRA-L1,22-23
0ff630d0,600,Akim Zedadka,ALG,DF,Auxerre,27,1995,17.8,0,9,0,0.0,0.51,0.0,0.0,,19.6,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches,FRA-L1,22-23
0ff630d0,601,Akim Zedadka,ALG,"DF,MF",Lille,27,1995,3.9,1,3,1,33.3,0.76,0.25,0.33,1.0,15.3,0,0,0,0.4,0.4,0.13,0.6,0.6,Matches,FRA-L1,22-23
c8c02ac7,602,Mehdi Zeffane,ALG,"DF,MF",Clermont Foot,30,1992,7.3,1,8,2,25.0,1.09,0.27,0.13,0.5,20.1,0,0,0,1.1,1.1,0.14,-0.1,-0.1,Matches,FRA-L1,22-23
095e4199,603,Arber Zeneli,KVX,"FW,MF",Reims,27,1995,11.1,0,31,6,19.4,2.79,0.54,0.0,0.0,20.8,5,0,0,2.1,2.1,0.07,-2.1,-2.1,Matches,FRA-L1,22-23
fb4c5b6e,604,Nathan Zeze,FRA,DF,Nantes,17,2005,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
34a88e3e,605,Edon Zhegrova,KVX,"FW,MF",Lille,23,1999,11.7,3,42,14,33.3,3.58,1.19,0.07,0.21,18.4,1,0,0,3.6,3.6,0.09,-0.6,-0.6,Matches,FRA-L1,22-23
aefa3050,606,Tanguy Zoukrou,FRA,DF,Troyes,19,2003,5.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
