id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
d2be40f2,437,Iván Ramis,ESP,DF,Eibar,34,1984,5.1,1,0.2,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
c693cf7c,438,Adrián Ramos,COL,"FW,MF",Granada,33,1986,2.5,6,2.39,3,0,0,2,1,0,1,0.4,0,0,0,1,0,0,Matches,ESP-LALIGA,19-20
08511d65,439,Sergio Ramos,ESP,DF,Real Madrid,33,1986,33.5,23,0.69,19,0,1,1,2,0,2,0.06,1,0,0,0,1,0,Matches,ESP-LALIGA,19-20
18f0a9f0,440,Raúl,ESP,"FW,MF",Betis,18,2000,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
54073b28,441,Recio,ESP,MF,Leganés,28,1991,17.4,37,2.12,24,1,1,3,7,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
3353737a,442,Sergio Reguilón,ESP,DF,Sevilla,22,1996,27.9,79,2.83,63,4,6,3,2,1,9,0.32,5,1,1,1,1,0,Matches,ESP-LALIGA,19-20
605eb473,443,Manolo Reina,ESP,GK,Mallorca,34,1985,36.0,4,0.11,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
374ee424,444,Álex Remiro,ESP,GK,Real Sociedad,24,1995,25.0,4,0.16,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ce8039aa,445,Nico Ribaudo,ESP,"FW,MF",Espanyol,18,2001,2.0,6,2.95,4,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
eb3dd471,446,Luis Rioja,ESP,MF,Alavés,25,1993,18.2,27,1.49,19,3,1,0,3,1,1,0.06,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
65154df0,447,Rodrigo Riquelme,ESP,"FW,MF",Atlético Madrid,19,2000,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
8ef81d2d,448,Cristian Rivera,ESP,MF,Leganés,22,1997,3.5,3,0.87,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
c00097d2,449,Rober,ESP,DF,Levante,24,1995,2.1,3,1.41,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ba3ca78f,450,Roberto,ESP,GK,Alavés,33,1986,8.8,2,0.23,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
335fa267,451,Sergi Roberto,ESP,"DF,MF",Barcelona,27,1992,26.0,61,2.35,56,0,2,1,1,1,10,0.38,10,0,0,0,0,0,Matches,ESP-LALIGA,19-20
cda0b317,452,Joel Robles,ESP,GK,Betis,29,1990,32.1,3,0.09,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
da27e268,453,Marc Roca,ESP,MF,Espanyol,22,1996,33.4,71,2.12,51,13,2,4,0,1,3,0.09,2,1,0,0,0,0,Matches,ESP-LALIGA,19-20
ecd8c01e,454,Rubén Rochina,ESP,MF,Levante,28,1991,20.8,70,3.36,50,4,2,7,5,2,8,0.38,5,0,0,2,1,0,Matches,ESP-LALIGA,19-20
1fb1c435,455,Rodrigo,ESP,FW,Valencia,28,1991,20.9,52,2.49,41,1,3,3,4,0,14,0.67,9,1,2,0,2,0,Matches,ESP-LALIGA,19-20
f1bed920,456,Kévin Rodrigues,POR,"DF,MF",Leganés,25,1994,21.5,63,2.94,36,14,5,4,4,0,4,0.19,3,1,0,0,0,0,Matches,ESP-LALIGA,19-20
f1bed920,457,Kévin Rodrigues,POR,DF,Real Sociedad,25,1994,0.1,1,15.0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
8cfc2f69,458,Ángel Rodríguez,ESP,FW,Getafe,32,1987,15.6,35,2.24,20,1,4,5,5,0,6,0.38,2,0,2,1,1,0,Matches,ESP-LALIGA,19-20
19709006,459,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Leganés,21,1998,21.3,84,3.95,51,14,8,4,7,0,5,0.24,3,0,0,1,1,0,Matches,ESP-LALIGA,19-20
70f8e0bd,460,Dani Rodríguez,ESP,"MF,FW",Mallorca,31,1988,33.8,88,2.61,62,7,5,4,9,1,10,0.3,5,0,0,1,4,0,Matches,ESP-LALIGA,19-20
34e393f2,461,Guido Rodríguez,ARG,MF,Betis,25,1994,10.4,10,0.96,9,0,0,0,1,0,2,0.19,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
715bf047,462,James Rodríguez,COL,"MF,FW",Real Madrid,28,1991,4.7,24,5.16,18,4,0,0,2,0,1,0.21,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
a5cdedc7,463,Mario Rodriguez,ESP,MF,Granada,22,1997,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
8f5e92a6,464,Rodrygo,BRA,FW,Real Madrid,18,2001,11.3,29,2.56,26,1,0,0,2,0,1,0.09,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ca6edaa0,465,Luka Romero,ARG,FW,Mallorca,14,2004,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
51e3954c,466,Facundo Roncaglia,ARG,DF,Osasuna,32,1987,14.2,12,0.84,8,1,1,0,1,1,1,0.07,0,1,0,0,0,0,Matches,ESP-LALIGA,19-20
81069528,467,Roberto Rosales,VEN,DF,Leganés,30,1988,20.8,56,2.69,35,17,2,2,0,0,4,0.19,4,0,0,0,0,0,Matches,ESP-LALIGA,19-20
24279b8b,468,Rubén,ESP,GK,Osasuna,35,1984,17.6,3,0.17,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ccaa5728,469,Waldo Rubio,ESP,"MF,FW",Valladolid,23,1995,9.8,36,3.69,24,0,6,3,2,1,3,0.31,1,0,0,2,0,0,Matches,ESP-LALIGA,19-20
a55d8df5,470,Aitor Ruibal,ESP,"DF,MF",Leganés,23,1996,13.6,36,2.65,25,1,5,4,1,0,1,0.07,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
bfca375c,471,Jorge Sáenz,ESP,DF,Celta Vigo,22,1996,4.1,2,0.49,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
1b40049a,472,Borja Sainz,ESP,"MF,FW",Alavés,18,2001,6.4,14,2.2,8,0,3,3,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
bb4a42be,473,Yannis Salibur,FRA,"MF,FW",Mallorca,28,1991,0.9,3,3.29,3,0,0,0,0,0,1,1.1,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
0b33f6ad,474,Mohammed Salisu,GHA,DF,Valladolid,20,1999,30.3,3,0.1,2,0,0,0,1,0,2,0.07,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
efecd633,475,Fede San Emeterio,ESP,MF,Valladolid,22,1997,19.5,18,0.93,17,0,0,1,0,0,1,0.05,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
003a5c72,476,Mikel San José,ESP,MF,Athletic Club,30,1989,4.0,4,1.0,4,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
bdb624a3,477,Oihan Sancet,ESP,"MF,FW",Athletic Club,19,2000,8.2,24,2.91,18,0,2,2,2,0,3,0.36,2,0,0,0,1,0,Matches,ESP-LALIGA,19-20
ea9b2ef9,478,Germán Sánchez,ESP,DF,Granada,32,1986,25.5,9,0.35,9,0,0,0,0,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
60359288,479,Javi Sánchez,ESP,DF,Valladolid,22,1997,5.5,5,0.91,2,1,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ffacd3d5,480,Manu Sánchez,ESP,DF,Atlético Madrid,18,2000,3.6,7,1.94,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ad4d0985,481,Víctor Sánchez,ESP,MF,Espanyol,31,1987,18.8,52,2.77,35,14,1,1,0,1,3,0.16,2,0,1,0,0,0,Matches,ESP-LALIGA,19-20
7958dc65,482,Luca Sangalli,ESP,MF,Real Sociedad,24,1995,4.1,13,3.15,11,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
466824fb,483,Oier Sanjurjo,ESP,MF,Osasuna,33,1986,25.8,44,1.71,40,0,0,0,3,1,2,0.08,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
d2aea9ac,484,Ivan Šaponjić,SRB,"DF,FW",Atlético Madrid,21,1997,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
f9acf8bf,485,Joan Sastre Vanrell,ESP,DF,Mallorca,22,1997,15.1,30,1.98,23,3,0,1,2,1,2,0.13,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
f6ac68c1,486,Stefan Savić,MNE,DF,Atlético Madrid,28,1991,22.0,7,0.32,6,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
a35134ae,487,Aleksandar Sedlar,SRB,DF,Mallorca,27,1991,9.0,6,0.66,5,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
d04b94db,488,Nélson Semedo,POR,DF,Barcelona,25,1993,23.3,31,1.33,22,0,3,0,5,1,7,0.3,4,0,0,0,3,0,Matches,ESP-LALIGA,19-20
8fc259d7,489,Josep Señé,ESP,MF,Mallorca,27,1991,1.7,7,4.2,6,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
75bd85ea,490,Salva Sevilla,ESP,MF,Mallorca,35,1984,28.5,113,3.91,57,44,2,5,5,0,4,0.14,2,1,0,1,0,0,Matches,ESP-LALIGA,19-20
b14d0c5d,491,Sidnei,BRA,DF,Betis,29,1989,13.1,11,0.84,8,1,0,1,0,1,2,0.15,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
f2308b33,492,Jonathan Silva,ARG,DF,Leganés,25,1994,30.9,62,2.0,47,9,2,1,3,0,3,0.1,2,1,0,0,0,0,Matches,ESP-LALIGA,19-20
ea83bfa6,493,Rui Silva,POR,GK,Granada,25,1994,35.0,9,0.26,5,4,0,0,0,0,3,0.09,1,2,0,0,0,0,Matches,ESP-LALIGA,19-20
5dcf3e90,494,Unai Simón,ESP,GK,Athletic Club,22,1997,33.2,7,0.21,5,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
92d38e6c,495,Dimitris Siovas,GRE,DF,Leganés,30,1988,21.3,16,0.75,11,2,1,2,0,0,1,0.05,0,0,0,1,0,0,Matches,ESP-LALIGA,19-20
fd9c4805,496,Pione Sisto,DEN,"FW,MF",Celta Vigo,24,1995,9.9,27,2.73,19,3,3,0,2,0,2,0.2,1,1,0,0,0,0,Matches,ESP-LALIGA,19-20
9970da54,497,Antonio Sivera,ESP,GK,Alavés,22,1996,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
cbbfa2e7,498,Fyodor Smolov,RUS,FW,Celta Vigo,29,1990,8.3,16,1.94,11,0,2,2,0,1,1,0.12,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
062fc2e6,499,Rafa Soares,POR,DF,Eibar,24,1995,4.8,12,2.48,8,4,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
19b776e9,500,Rubén Sobrino,ESP,"FW,MF",Valencia,27,1992,1.9,5,2.65,2,0,2,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
9d66fbe3,501,Roberto Soldado,ESP,FW,Granada,34,1985,26.1,49,1.88,38,0,2,2,7,0,7,0.27,5,0,1,0,1,0,Matches,ESP-LALIGA,19-20
fed17f5a,502,Carlos Soler,ESP,MF,Valencia,22,1997,23.0,42,1.83,30,5,0,1,6,0,8,0.35,4,0,0,0,4,0,Matches,ESP-LALIGA,19-20
6435143e,503,Kévin Soni,CMR,FW,Espanyol,21,1998,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
8f8c6934,504,David Soria,ESP,GK,Getafe,26,1993,38.0,8,0.21,5,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
09332647,505,Bruno Soriano,ESP,"MF,FW",Villarreal,35,1984,2.9,4,1.37,2,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
5512b1a9,506,Juan Soriano,ESP,GK,Leganés,21,1997,11.0,1,0.09,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ba5004e1,507,Damián Suárez,URU,DF,Getafe,31,1988,28.8,85,2.95,52,21,4,2,5,1,8,0.28,6,0,1,1,0,0,Matches,ESP-LALIGA,19-20
12c50af5,508,Denis Suárez,ESP,"MF,FW",Celta Vigo,25,1994,18.1,64,3.54,41,14,3,3,2,1,8,0.44,8,0,0,0,0,0,Matches,ESP-LALIGA,19-20
a6154613,509,Luis Suárez,URU,FW,Barcelona,32,1987,22.2,68,3.06,45,0,14,6,3,0,13,0.59,10,0,1,1,1,0,Matches,ESP-LALIGA,19-20
1d8c99b0,510,Ki Sung-yueng,KOR,MF,Mallorca,30,1989,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
4e219ad2,511,Suso,ESP,"FW,MF",Sevilla,25,1993,8.7,42,4.81,27,6,7,1,1,0,4,0.46,2,1,1,0,0,0,Matches,ESP-LALIGA,19-20
8b625720,512,Tachi,ESP,DF,Alavés,21,1997,2.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
a03c82b2,513,Rodrigo Tarín,ESP,DF,Leganés,23,1996,10.6,2,0.19,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
868ce848,514,Álvaro Tejero,ESP,DF,Eibar,23,1996,16.1,36,2.24,25,7,1,0,2,1,2,0.12,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
72a99e38,515,Cristian Tello,ESP,"MF,FW",Betis,27,1991,8.7,24,2.74,18,3,2,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
6f51e382,516,Marc-André ter Stegen,GER,GK,Barcelona,27,1992,36.0,5,0.14,4,1,0,0,0,0,2,0.06,1,1,0,0,0,0,Matches,ESP-LALIGA,19-20
174651c8,517,David Timor,ESP,"MF,DF",Getafe,29,1989,10.5,21,2.0,11,7,0,0,2,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
88f130ed,518,Jean-Clair Todibo,FRA,DF,Barcelona,19,1999,0.9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
5ceba7fc,519,Karl Toko Ekambi,CMR,FW,Villarreal,26,1992,11.0,22,1.99,15,0,2,3,1,1,5,0.45,4,0,0,1,0,0,Matches,ESP-LALIGA,19-20
02ef8778,520,Raúl de Tomás,ESP,FW,Espanyol,24,1994,11.9,30,2.51,13,0,7,4,6,0,2,0.17,1,0,0,0,1,0,Matches,ESP-LALIGA,19-20
d4ef9ac5,521,Toño,ESP,DF,Levante,29,1989,17.7,36,2.04,28,7,1,0,0,0,4,0.23,3,1,0,0,0,0,Matches,ESP-LALIGA,19-20
9e1035f8,522,Ferrán Torres,ESP,"MF,FW",Valencia,19,2000,25.0,60,2.4,44,0,11,2,2,1,8,0.32,6,0,2,0,0,0,Matches,ESP-LALIGA,19-20
58a9a4d9,523,Óliver Torres,ESP,"MF,FW",Sevilla,24,1994,17.7,50,2.82,43,1,4,1,0,1,6,0.34,5,1,0,0,0,0,Matches,ESP-LALIGA,19-20
532e1e4f,524,Pau Torres,ESP,DF,Villarreal,22,1997,33.0,15,0.45,14,0,0,1,0,0,2,0.06,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
d733aa38,525,Roberto Torres,ESP,"MF,FW",Osasuna,30,1989,30.2,100,3.31,58,23,3,9,5,2,10,0.33,5,4,0,0,0,1,Matches,ESP-LALIGA,19-20
84bba8b6,526,Aleksandar Trajkovski,MKD,"MF,FW",Mallorca,26,1992,3.7,25,6.8,14,6,2,1,2,0,1,0.27,0,0,0,0,1,0,Matches,ESP-LALIGA,19-20
963829d0,527,Manu Trigueros,ESP,MF,Villarreal,27,1991,17.2,73,4.24,60,5,0,3,2,3,8,0.47,8,0,0,0,0,0,Matches,ESP-LALIGA,19-20
21512407,528,Kieran Trippier,ENG,DF,Atlético Madrid,28,1990,22.0,75,3.41,44,31,0,0,0,0,8,0.36,6,2,0,0,0,0,Matches,ESP-LALIGA,19-20
3eed9821,529,Samuel Umtiti,FRA,DF,Barcelona,25,1993,10.5,5,0.47,5,0,0,0,0,0,2,0.19,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
f8eca1b6,530,Enes Ünal,TUR,FW,Valladolid,22,1997,26.0,58,2.23,39,0,7,5,7,0,5,0.19,3,0,0,0,2,0,Matches,ESP-LALIGA,19-20
7b456af7,531,Tomáš Vaclík,CZE,GK,Sevilla,30,1989,32.5,4,0.12,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
61b62b33,532,Álvaro Vadillo,ESP,"FW,MF",Granada,24,1994,13.5,46,3.4,22,18,1,1,4,0,2,0.15,0,1,0,0,1,0,Matches,ESP-LALIGA,19-20
84f55b4a,533,Germán Valera,ESP,FW,Atlético Madrid,17,2002,0.0,1,22.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
f2c6ac01,534,Martin Valjent,SVK,DF,Mallorca,23,1995,35.4,18,0.51,14,1,1,1,1,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
c2111b45,535,Jesús Vallejo,ESP,DF,Granada,22,1997,7.0,2,0.29,2,0,0,0,0,0,1,0.14,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
0bc4e720,536,Manu Vallejo,ESP,"MF,FW",Valencia,22,1997,4.6,13,2.8,9,0,1,1,2,0,1,0.22,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
0959c2a2,537,Federico Valverde,URU,MF,Real Madrid,21,1998,21.2,49,2.31,43,0,2,2,0,2,8,0.38,7,0,1,0,0,0,Matches,ESP-LALIGA,19-20
9f8e9423,538,Raphaël Varane,FRA,DF,Real Madrid,26,1993,31.4,14,0.45,9,2,0,3,0,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ce82f116,539,Matías Vargas,ARG,"FW,MF",Espanyol,22,1997,11.4,32,2.81,23,4,2,1,1,1,3,0.26,2,1,0,0,0,0,Matches,ESP-LALIGA,19-20
467bae22,540,Franco Vázquez,ARG,"MF,FW",Sevilla,30,1989,12.2,32,2.62,25,0,0,3,3,1,3,0.25,3,0,0,0,0,0,Matches,ESP-LALIGA,19-20
ee923664,541,Kevin Vázquez,ESP,DF,Celta Vigo,26,1993,14.7,18,1.22,14,0,1,0,3,0,3,0.2,2,0,0,0,1,0,Matches,ESP-LALIGA,19-20
fd51b456,542,Lucas Vázquez,ESP,"MF,FW",Real Madrid,28,1991,9.4,33,3.51,25,3,1,1,3,0,5,0.53,4,0,0,0,1,0,Matches,ESP-LALIGA,19-20
bfb15d99,543,Koke Vegas,ESP,GK,Levante,23,1995,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
4112ace5,544,Unai Vencedor Paris,ESP,MF,Athletic Club,18,2000,0.8,2,2.47,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
b0fce72c,545,Mikel Vesga,ESP,MF,Athletic Club,26,1993,14.1,19,1.35,13,0,1,3,1,1,3,0.21,1,0,0,1,1,0,Matches,ESP-LALIGA,19-20
c67cd65c,546,Rúben Vezo,POR,DF,Levante,25,1994,29.0,21,0.72,17,1,0,2,1,0,3,0.1,2,0,0,0,1,0,Matches,ESP-LALIGA,19-20
f681a8ef,547,Fede Vico,ESP,"MF,FW",Granada,25,1994,9.7,36,3.7,20,9,2,1,4,0,3,0.31,3,0,0,0,0,0,Matches,ESP-LALIGA,19-20
04965583,548,Aleix Vidal,ESP,MF,Alavés,29,1989,24.1,79,3.28,41,23,4,2,8,1,11,0.46,5,2,1,0,2,1,Matches,ESP-LALIGA,19-20
67cdbc0e,549,Arturo Vidal,CHI,MF,Barcelona,32,1987,18.6,47,2.53,40,2,1,2,2,0,9,0.48,7,0,0,0,2,0,Matches,ESP-LALIGA,19-20
3a9c4b7b,550,Nacho Vidal,ESP,DF,Osasuna,24,1995,25.9,44,1.7,35,5,1,2,1,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
bad38a94,551,Dídac Vilà,ESP,DF,Espanyol,30,1989,27.7,34,1.23,27,2,0,3,1,1,2,0.07,1,0,0,1,0,0,Matches,ESP-LALIGA,19-20
636eae97,552,Toni Villa,ESP,MF,Valladolid,24,1995,15.0,39,2.59,27,0,8,1,2,1,4,0.27,3,0,1,0,0,0,Matches,ESP-LALIGA,19-20
57be54ec,553,Asier Villalibre,ESP,FW,Athletic Club,21,1997,5.9,7,1.18,6,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
cde52ef5,554,Iván Villar,ESP,GK,Celta Vigo,22,1997,3.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
c33ee247,555,Juan Villar,ESP,FW,Osasuna,31,1988,2.7,6,2.25,5,0,0,1,0,0,2,0.75,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
db750822,556,Vitolo,ESP,"FW,MF",Atlético Madrid,29,1989,13.6,38,2.79,25,0,3,3,7,0,4,0.29,4,0,0,0,0,0,Matches,ESP-LALIGA,19-20
46a8347f,557,Šime Vrsaljko,CRO,DF,Atlético Madrid,27,1992,4.0,3,0.75,3,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
4442fbcd,558,Nikola Vukčević,MNE,MF,Levante,27,1991,17.4,13,0.75,11,0,0,0,1,1,4,0.23,4,0,0,0,0,0,Matches,ESP-LALIGA,19-20
808df563,559,Moussa Wagué,SEN,DF,Barcelona,20,1998,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
999908af,560,Wakaso,GHA,MF,Alavés,29,1990,14.3,12,0.84,9,2,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
d83bbc54,561,Daniel Wass,DEN,"DF,MF",Valencia,30,1989,30.4,44,1.45,37,2,1,2,2,0,7,0.23,6,0,1,0,0,0,Matches,ESP-LALIGA,19-20
6a99e0b1,562,Iñaki Williams,GHA,FW,Athletic Club,25,1994,32.7,87,2.66,54,0,10,7,15,1,9,0.28,5,0,2,1,1,0,Matches,ESP-LALIGA,19-20
61bb7498,563,Yoel,ESP,GK,Eibar,30,1988,3.0,1,0.33,0,1,0,0,0,0,1,0.33,0,1,0,0,0,0,Matches,ESP-LALIGA,19-20
e49ce451,564,Okay Yokuşlu,TUR,MF,Celta Vigo,25,1994,21.9,16,0.73,13,0,0,3,0,0,3,0.14,2,0,0,1,0,0,Matches,ESP-LALIGA,19-20
5ca20b7a,565,Joseba Zaldúa,ESP,DF,Real Sociedad,27,1992,28.3,37,1.31,29,1,0,1,5,1,7,0.25,6,0,0,0,1,0,Matches,ESP-LALIGA,19-20
6bb2c084,566,Andre-Frank Zambo Anguissa,CMR,MF,Villarreal,23,1995,28.7,58,2.02,41,0,6,4,3,4,6,0.21,2,0,1,2,0,1,Matches,ESP-LALIGA,19-20
5c7845f6,567,Igor Zubeldia,ESP,"MF,DF",Real Sociedad,22,1997,29.3,15,0.51,14,0,0,1,0,0,2,0.07,2,0,0,0,0,0,Matches,ESP-LALIGA,19-20
3ee0dd59,568,Martín Zubimendi,ESP,MF,Real Sociedad,20,1999,5.8,14,2.2,13,0,1,0,0,0,1,0.16,1,0,0,0,0,0,Matches,ESP-LALIGA,19-20
d9bda115,569,David Zurutuza,ESP,MF,Real Sociedad,33,1986,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,19-20
79300479,570,Martin Ødegaard,NOR,MF,Real Sociedad,20,1998,28.1,134,4.77,84,36,6,4,3,1,19,0.68,13,3,1,1,0,1,Matches,ESP-LALIGA,19-20
