id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
82b1198a,475,David Ospina,COL,GK,Napoli,30,1988,2.0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0,Matches,UCL,19-20
0d267745,476,Nicolás Otamendi,ARG,DF,Manchester City,31,1988,6.2,1,0,0,6,1,2,0,5,9,0,0,0,33,11,6,64.7,Matches,UCL,19-20
38c7feef,477,Alex Oxlade-Chamberlain,ENG,"MF,FW",Liverpool,25,1993,3.1,0,0,0,1,1,0,15,3,4,0,0,0,20,2,2,50.0,Matches,UCL,19-20
952e0df2,478,Şener Özbayraklı,TUR,"MF,DF",Galatasaray,29,1990,0.2,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,,Matches,UCL,19-20
3ef0af0d,479,Magomed Ozdoyev,RUS,MF,Zenit,26,1992,5.1,2,0,0,7,3,0,3,15,10,0,1,0,39,8,6,57.1,Matches,UCL,19-20
88062e83,480,Joseph Paintsil,GHA,"MF,FW",Genk,21,1998,1.7,1,0,0,1,6,0,4,3,0,0,0,0,7,0,2,0.0,Matches,UCL,19-20
e0bc6fdc,481,Emerson Palmieri,ITA,DF,Chelsea,24,1994,2.2,1,0,0,6,1,0,10,2,1,0,0,0,9,2,5,28.6,Matches,UCL,19-20
1e8dbb59,482,Radovan Pankov,SRB,DF,Red Star,23,1995,0.2,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,Matches,UCL,19-20
dff153a4,483,Leandro Paredes,ARG,MF,Paris S-G,25,1994,4.1,2,0,0,7,12,0,0,5,5,0,0,0,23,6,0,100.0,Matches,UCL,19-20
7460ca0d,484,Daniel Parejo,ESP,MF,Valencia,30,1989,8.0,1,0,0,3,18,0,39,8,8,0,0,0,58,2,4,33.3,Matches,UCL,19-20
529f49ab,485,Thomas Partey,GHA,MF,Atlético Madrid,26,1993,8.2,1,0,0,8,7,0,6,12,18,0,0,1,81,15,6,71.4,Matches,UCL,19-20
e599253a,486,Mario Pašalić,CRO,"MF,FW",Atalanta,24,1995,7.7,1,0,0,7,5,0,4,3,5,0,0,0,43,19,10,65.5,Matches,UCL,19-20
00672021,487,Alan Patrick,BRA,MF,Shakhtar,28,1991,5.5,2,0,0,5,9,0,3,6,3,0,0,0,25,0,6,0.0,Matches,UCL,19-20
53070b63,488,Paulinho,BRA,"FW,MF",Leverkusen,19,2000,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,UCL,19-20
b7ca5c51,489,Gabriel Paulista,BRA,DF,Valencia,28,1990,6.0,1,1,0,3,9,0,0,12,5,0,0,0,37,21,11,65.6,Matches,UCL,19-20
45a03961,490,Benjamin Pavard,FRA,DF,Bayern Munich,23,1996,7.1,0,0,0,4,3,0,15,9,8,0,0,0,33,17,13,56.7,Matches,UCL,19-20
eed332df,491,Milan Pavkov,SRB,FW,Red Star,25,1994,2.1,0,0,0,5,3,2,0,0,1,0,0,0,4,9,16,36.0,Matches,UCL,19-20
3ca7254a,492,Pedro,ESP,"MF,DF",Chelsea,32,1987,1.1,0,0,0,3,2,0,6,0,1,0,0,0,11,0,0,,Matches,UCL,19-20
a8f21b9f,493,Carles Pérez,ESP,FW,Barcelona,21,1998,0.9,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2,0.0,Matches,UCL,19-20
121101a4,494,Dino Perić,CRO,DF,Dinamo Zagreb,25,1994,5.0,3,0,0,9,3,0,0,11,13,0,1,0,18,9,2,81.8,Matches,UCL,19-20
6fe90922,495,Ivan Perišić,CRO,FW,Bayern Munich,30,1989,4.7,0,0,0,7,1,1,20,5,3,0,0,0,23,7,3,70.0,Matches,UCL,19-20
24228180,496,Bruno Petković,CRO,FW,Dinamo Zagreb,24,1994,5.1,0,0,0,14,17,2,1,1,5,0,0,0,19,25,26,49.0,Matches,UCL,19-20
0cb29e91,497,Njegoš Petrović,SRB,MF,Red Star,20,1999,3.4,2,0,0,7,2,0,1,2,5,0,0,0,19,2,4,33.3,Matches,UCL,19-20
a634b9d2,498,Jérémy Pied,FRA,DF,Lille,30,1989,1.0,0,0,0,2,0,0,1,2,3,0,0,0,6,0,1,0.0,Matches,UCL,19-20
adfc9123,499,Gerard Piqué,ESP,DF,Barcelona,32,1987,7.0,3,0,0,5,2,0,0,10,3,0,0,0,34,21,5,80.8,Matches,UCL,19-20
fe2db476,500,Łukasz Piszczek,POL,DF,Dortmund,34,1985,4.0,1,0,0,2,2,0,4,9,8,0,0,0,22,4,3,57.1,Matches,UCL,19-20
96094cbc,501,Pizzi,POR,"MF,FW",Benfica,29,1989,4.5,1,0,0,1,8,1,22,2,1,0,0,0,24,1,3,25.0,Matches,UCL,19-20
ad6df2d5,502,Miralem Pjanić,BIH,MF,Juventus,29,1990,7.3,0,0,0,5,10,0,26,17,5,0,0,0,52,4,4,50.0,Matches,UCL,19-20
7fcc71d8,503,Daniel Podence,POR,"FW,MF",Olympiacos,23,1995,5.1,2,0,0,7,5,1,16,2,4,0,0,0,26,1,6,14.3,Matches,UCL,19-20
5e861944,504,Matteo Politano,ITA,"FW,MF",Napoli,25,1993,0.4,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,100.0,Matches,UCL,19-20
5e861944,505,Matteo Politano,ITA,"FW,DF",Inter,25,1993,0.7,1,0,0,0,2,0,3,1,0,0,0,0,5,1,1,50.0,Matches,UCL,19-20
2a6cd437,506,Marin Pongračić,CRO,DF,RB Salzburg,21,1997,0.5,1,0,0,2,0,0,0,1,1,0,0,0,4,0,1,0.0,Matches,UCL,19-20
d2416c2e,507,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,25,1994,6.4,2,0,0,10,6,0,4,1,3,1,0,0,29,20,29,40.8,Matches,UCL,19-20
b182a240,508,Quincy Promes,NED,"FW,MF",Ajax,27,1992,4.7,2,0,0,5,2,4,22,2,3,0,0,0,36,5,10,33.3,Matches,UCL,19-20
8f21b7bd,509,Lukáš Provod,CZE,"FW,MF",Slavia Prague,22,1996,0.2,0,0,0,2,0,0,1,0,0,0,0,0,3,0,1,0.0,Matches,UCL,19-20
1bf33a9a,510,Christian Pulisic,USA,"FW,MF",Chelsea,20,1998,3.0,0,0,0,0,4,1,7,0,3,1,0,0,11,4,8,33.3,Matches,UCL,19-20
34c3b935,511,Andriy Pyatov,UKR,GK,Shakhtar,35,1984,6.0,1,0,0,1,2,0,0,0,0,1,1,0,2,0,1,0.0,Matches,UCL,19-20
8794e251,512,Adrien Rabiot,FRA,MF,Juventus,24,1995,4.1,0,0,0,5,11,1,17,1,8,0,0,0,30,12,6,66.7,Matches,UCL,19-20
9a1f2e1c,513,Rafael,BRA,DF,Lyon,29,1990,0.8,0,0,0,1,2,0,4,1,2,0,0,0,4,1,2,33.3,Matches,UCL,19-20
89f951b5,514,Ivan Rakitić,CRO,MF,Barcelona,31,1988,3.8,1,0,0,5,4,1,7,10,5,0,1,0,23,5,4,55.6,Matches,UCL,19-20
47fd5136,515,Yaroslav Rakitskiy,UKR,DF,Zenit,29,1989,5.0,3,0,0,5,4,0,1,8,4,0,0,0,36,13,3,81.3,Matches,UCL,19-20
7483d9f9,516,André Ramalho,BRA,DF,RB Salzburg,27,1992,2.0,0,0,0,3,0,0,0,5,2,0,0,0,16,5,4,55.6,Matches,UCL,19-20
08511d65,517,Sergio Ramos,ESP,DF,Real Madrid,33,1986,4.9,0,1,0,4,1,0,0,10,2,0,0,0,26,14,6,70.0,Matches,UCL,19-20
ef619b0b,518,Aaron Ramsey,WAL,MF,Juventus,28,1990,2.2,0,0,0,2,3,0,3,0,1,0,0,0,5,0,1,0.0,Matches,UCL,19-20
1dbfae2d,519,Lazar Ranđelović,SRB,FW,Olympiacos,21,1997,1.0,0,0,0,1,4,0,2,0,2,0,0,0,8,1,0,100.0,Matches,UCL,19-20
d504b3e1,520,Jeff Reine-Adélaïde,FRA,"MF,FW",Lyon,21,1998,3.6,0,0,0,3,11,0,7,0,4,0,0,0,25,2,3,40.0,Matches,UCL,19-20
4b3c863f,521,Francisco Reis Ferreira,POR,DF,Benfica,22,1997,4.2,0,0,0,1,0,0,0,4,5,0,0,0,18,6,7,46.2,Matches,UCL,19-20
5c2da10f,522,Loïc Rémy,FRA,FW,Lille,32,1987,2.3,0,0,0,3,2,2,2,0,0,0,0,0,4,8,6,57.1,Matches,UCL,19-20
4bd00a50,523,Panagiotis Retsos,GRE,DF,Leverkusen,20,1998,1.1,0,0,0,3,1,0,0,2,6,0,0,0,7,3,1,75.0,Matches,UCL,19-20
36a3ff67,524,Marco Reus,GER,"FW,MF",Dortmund,30,1989,4.0,0,0,0,8,5,2,2,1,6,0,0,0,16,3,5,37.5,Matches,UCL,19-20
7fa4e703,525,Gio Reyna,USA,"FW,MF",Dortmund,16,2002,0.5,0,0,0,1,2,0,2,0,1,0,0,0,2,0,1,0.0,Matches,UCL,19-20
44865466,526,Jander Ribeiro Santana,BRA,DF,Red Star,31,1988,1.6,1,0,0,1,5,0,1,4,2,0,1,0,8,0,1,0.0,Matches,UCL,19-20
54f5ce34,527,Federico Ricca,URU,"DF,FW",Club Brugge,24,1994,3.0,1,0,0,6,1,0,7,3,7,0,0,0,9,2,2,50.0,Matches,UCL,19-20
5f0241b2,528,Sergio Rico,ESP,GK,Paris S-G,25,1993,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,19-20
733e7ad8,529,Mats Rits,BEL,MF,Club Brugge,26,1993,4.4,1,0,0,7,5,0,6,4,2,0,0,0,20,2,4,33.3,Matches,UCL,19-20
335fa267,530,Sergi Roberto,ESP,"DF,MF",Barcelona,27,1992,4.6,1,0,0,5,4,0,7,5,5,0,0,0,15,2,3,40.0,Matches,UCL,19-20
2e4f5f03,531,Andrew Robertson,SCO,DF,Liverpool,25,1994,7.2,2,0,0,7,1,0,39,7,9,0,1,0,58,6,4,60.0,Matches,UCL,19-20
4dedd469,532,Milan Rodić,SRB,DF,Red Star,28,1991,4.9,2,0,0,7,0,0,12,7,4,0,0,0,12,8,4,66.7,Matches,UCL,19-20
6434f10d,533,Rodri,ESP,MF,Manchester City,23,1996,6.9,2,0,0,12,4,0,2,9,11,0,0,0,60,9,4,69.2,Matches,UCL,19-20
1fb1c435,534,Rodrigo,ESP,FW,Valencia,28,1991,5.8,0,0,0,8,12,1,8,4,3,0,0,0,19,6,14,30.0,Matches,UCL,19-20
715bf047,535,James Rodríguez,COL,MF,Real Madrid,28,1991,0.9,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,100.0,Matches,UCL,19-20
8f5e92a6,536,Rodrygo,BRA,FW,Real Madrid,18,2001,3.7,0,0,0,2,4,0,12,4,4,0,0,0,16,0,9,0.0,Matches,UCL,19-20
dea698d9,537,Cristiano Ronaldo,POR,FW,Juventus,34,1985,7.9,0,0,0,8,10,11,11,4,0,0,0,0,19,8,11,42.1,Matches,UCL,19-20
2a1beb34,538,Marten de Roon,NED,"MF,DF",Atalanta,28,1991,8.5,3,0,0,20,4,0,1,17,14,0,0,0,49,7,5,58.3,Matches,UCL,19-20
89d10e53,539,Danny Rose,ENG,DF,Tottenham,29,1990,4.0,0,0,0,7,10,0,4,8,7,1,0,0,24,1,1,50.0,Matches,UCL,19-20
18b896d6,540,Antonio Rüdiger,GER,DF,Chelsea,26,1993,2.0,0,0,0,0,0,0,0,2,1,0,0,0,10,5,6,45.5,Matches,UCL,19-20
14b8fcdf,541,Daniele Rugani,ITA,DF,Juventus,25,1994,2.0,0,0,0,4,0,0,0,1,2,0,0,0,8,4,3,57.1,Matches,UCL,19-20
0b5a292a,542,Mário Rui,POR,DF,Napoli,28,1991,5.9,2,0,0,4,8,0,25,11,9,0,0,0,34,2,6,25.0,Matches,UCL,19-20
c0c7ff58,543,Fabián Ruiz Peña,ESP,MF,Napoli,23,1996,7.9,1,0,0,2,3,1,9,19,7,0,0,0,57,7,2,77.8,Matches,UCL,19-20
86dd16a8,544,Maciej Rybus,POL,DF,Loko Moscow,29,1989,5.0,1,0,0,5,2,0,8,13,3,0,0,0,23,6,3,66.7,Matches,UCL,19-20
903b6e8b,545,José Sá,POR,GK,Olympiacos,26,1993,6.0,0,0,0,0,0,0,0,1,0,0,0,0,7,5,0,100.0,Matches,UCL,19-20
e280527c,546,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,25,1994,8.9,2,0,0,11,8,1,44,9,3,0,0,0,56,4,6,40.0,Matches,UCL,19-20
e342ad68,547,Mohamed Salah,EGY,FW,Liverpool,27,1992,8.1,0,0,0,8,3,3,8,0,1,0,0,0,22,2,3,40.0,Matches,UCL,19-20
5af687a1,548,Andreas Samaris,GRE,MF,Benfica,30,1989,0.1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,50.0,Matches,UCL,19-20
dae8623e,549,Mbwana Samatta,TAN,FW,Genk,26,1992,5.7,2,0,0,6,12,3,4,0,1,0,0,0,15,15,44,25.4,Matches,UCL,19-20
032f894e,550,Renato Sanches,POR,"MF,FW",Lille,21,1997,1.4,1,0,0,3,2,0,8,4,1,0,0,0,11,1,3,25.0,Matches,UCL,19-20
2c0f8e9e,551,Alexis Sánchez,CHI,FW,Inter,30,1988,0.7,1,0,0,1,1,1,0,2,0,0,0,0,1,1,1,50.0,Matches,UCL,19-20
da7b447d,552,Davinson Sánchez,COL,DF,Tottenham,23,1996,5.0,0,0,0,7,4,0,3,6,6,0,0,0,30,19,6,76.0,Matches,UCL,19-20
dbf053da,553,Jadon Sancho,ENG,"FW,MF",Dortmund,19,2000,7.2,0,0,0,2,9,3,13,2,1,1,0,0,32,1,4,20.0,Matches,UCL,19-20
0d82903c,554,Alex Sandro,BRA,DF,Juventus,28,1991,6.0,0,0,0,3,11,0,37,10,6,0,0,0,27,15,10,60.0,Matches,UCL,19-20
c50e5bba,555,Douglas Santos,BRA,"DF,MF",Zenit,25,1994,5.6,2,1,1,4,2,0,23,12,10,0,1,0,34,5,3,62.5,Matches,UCL,19-20
9744ff80,556,Pablo Sarabia,ESP,"FW,MF",Paris S-G,27,1992,4.5,0,0,0,8,10,3,13,1,3,0,0,0,22,2,7,22.2,Matches,UCL,19-20
1c96ad85,557,Marcelo Saracchi,URU,DF,RB Leipzig,21,1998,1.8,1,0,0,4,3,0,11,2,3,0,0,0,8,0,6,0.0,Matches,UCL,19-20
f6ac68c1,558,Stefan Savić,MNE,DF,Atlético Madrid,28,1991,4.3,0,0,0,2,0,0,0,3,3,0,0,0,12,18,9,66.7,Matches,UCL,19-20
5d4f7d61,559,Patrik Schick,CZE,FW,RB Leipzig,23,1996,2.7,0,0,0,3,7,2,0,1,0,1,0,0,8,9,6,60.0,Matches,UCL,19-20
89565ac5,560,Marcel Schmelzer,GER,FW,Dortmund,31,1988,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,19-20
746fec7d,561,Siebe Schrijvers,BEL,"MF,FW",Club Brugge,23,1996,0.9,0,0,0,1,3,2,6,3,1,0,0,0,5,0,1,0.0,Matches,UCL,19-20
fa274d97,562,Nico Schulz,GER,"MF,DF",Dortmund,26,1993,2.5,0,0,0,2,2,0,5,1,0,0,0,0,7,0,1,0.0,Matches,UCL,19-20
e613313c,563,Perr Schuurs,NED,DF,Ajax,19,1999,1.2,0,0,0,0,0,0,0,2,0,0,0,0,8,0,2,0.0,Matches,UCL,19-20
a45eac1f,564,Haris Seferović,SUI,"FW,MF",Benfica,27,1992,2.3,0,0,0,3,1,1,1,0,1,0,0,0,6,1,5,16.7,Matches,UCL,19-20
d04b94db,565,Nélson Semedo,POR,DF,Barcelona,25,1993,7.0,2,0,0,11,11,2,7,9,11,0,1,0,40,3,4,42.9,Matches,UCL,19-20
c904f3d5,566,Rúben Semedo,POR,DF,Olympiacos,25,1994,6.0,2,0,0,7,4,0,0,3,7,0,0,0,27,8,5,61.5,Matches,UCL,19-20
b70bde8f,567,Stefano Sensi,ITA,MF,Inter,23,1995,2.1,0,0,0,4,8,0,9,2,0,0,0,0,10,1,1,50.0,Matches,UCL,19-20
10efd0e1,568,Jean Seri,CIV,MF,Galatasaray,28,1991,5.3,1,0,0,5,8,0,16,2,7,0,0,0,26,6,3,66.7,Matches,UCL,19-20
6aa3e78b,569,Ryan Sessegnon,ENG,"FW,DF",Tottenham,19,2000,2.2,1,0,0,1,1,2,4,3,1,0,0,0,10,2,7,22.2,Matches,UCL,19-20
d4232ba9,570,Petr Ševčík,CZE,MF,Slavia Prague,25,1994,5.0,2,0,0,2,6,1,10,7,2,0,0,0,37,4,7,36.4,Matches,UCL,19-20
6421ec64,571,Xherdan Shaqiri,SUI,MF,Liverpool,27,1991,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches,UCL,19-20
8ce063f9,572,Oleg Shatov,RUS,MF,Zenit,29,1990,2.6,1,0,0,2,2,0,7,3,2,0,0,0,17,2,3,40.0,Matches,UCL,19-20
03998238,573,Danylo Sikan,UKR,FW,Shakhtar,18,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,19-20
3eb22ec9,574,Bernardo Silva,POR,"FW,MF",Manchester City,24,1994,4.8,1,0,0,3,2,2,11,2,2,0,0,0,21,1,9,10.0,Matches,UCL,19-20
e2716bd0,575,David Silva,ESP,MF,Manchester City,33,1986,1.4,0,0,0,2,0,1,0,2,0,0,0,0,6,0,0,,Matches,UCL,19-20
70cf63ca,576,Rafa Silva,POR,"FW,MF",Benfica,26,1993,1.4,0,0,0,1,4,0,1,1,1,0,0,0,7,0,2,0.0,Matches,UCL,19-20
86e7deaf,577,Thiago Silva,BRA,DF,Paris S-G,34,1984,9.0,2,0,0,4,4,0,0,13,6,0,1,0,52,20,5,80.0,Matches,UCL,19-20
73000a79,578,Daley Sinkgraven,NED,"DF,MF",Leverkusen,24,1995,1.1,0,0,0,0,2,0,1,1,1,0,0,0,7,0,2,0.0,Matches,UCL,19-20
2acd49b9,579,Moussa Sissoko,FRA,"MF,FW",Tottenham,29,1989,4.7,0,0,0,5,1,0,1,5,5,0,0,0,36,3,6,33.3,Matches,UCL,19-20
0638becf,580,Mario Šitum,CRO,MF,Dinamo Zagreb,27,1992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,19-20
6250083a,581,Oliver Skipp,ENG,MF,Tottenham,18,2000,0.3,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,,Matches,UCL,19-20
65adf2db,582,Milan Škoda,CZE,"FW,MF",Slavia Prague,33,1986,0.8,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,40.0,Matches,UCL,19-20
30f5ffa9,583,Milan Škriniar,SVK,DF,Inter,24,1995,6.0,1,0,0,11,4,0,1,11,12,0,0,0,36,6,3,66.7,Matches,UCL,19-20
76d5857d,584,Igor Smolnikov,RUS,DF,Zenit,30,1988,1.5,0,0,0,2,2,0,1,1,1,0,0,0,8,0,1,0.0,Matches,UCL,19-20
cbbfa2e7,585,Fyodor Smolov,RUS,FW,Loko Moscow,29,1990,2.2,0,0,0,0,5,0,1,2,1,0,0,0,10,2,7,22.2,Matches,UCL,19-20
2ccd89a3,586,Eduard Sobol,UKR,FW,Club Brugge,24,1995,2.9,1,0,0,2,1,0,9,2,8,0,0,0,18,2,2,50.0,Matches,UCL,19-20
fed17f5a,587,Carlos Soler,ESP,MF,Valencia,22,1997,4.4,0,0,0,2,5,0,2,1,2,0,0,0,19,4,3,57.1,Matches,UCL,19-20
886f9aac,588,Manor Solomon,ISR,"MF,FW",Shakhtar,20,1999,1.5,0,0,0,0,3,0,6,1,0,0,0,0,6,0,0,,Matches,UCL,19-20
6613c819,589,Tomáš Souček,CZE,MF,Slavia Prague,24,1995,6.0,1,0,0,13,9,0,1,15,8,0,0,0,43,24,7,77.4,Matches,UCL,19-20
7b075c75,590,Adama Soumaoro,FRA,DF,Lille,27,1992,1.0,0,0,0,1,0,0,0,4,0,0,0,1,4,1,0,100.0,Matches,UCL,19-20
ae59b359,591,Boubakary Soumaré,FRA,MF,Lille,20,1999,5.8,0,0,0,1,8,0,1,12,5,0,0,0,54,6,4,60.0,Matches,UCL,19-20
ac4003af,592,Marco Sportiello,ITA,GK,Atalanta,27,1992,2.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches,UCL,19-20
e07c2923,593,Nicolae Stanciu,ROU,MF,Slavia Prague,26,1993,5.1,1,0,0,2,9,0,31,2,2,0,0,0,41,0,3,0.0,Matches,UCL,19-20
27d902c8,594,Cican Stankovic,AUT,GK,RB Salzburg,26,1992,3.4,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0,Matches,UCL,19-20
ee3519f5,595,Taras Stepanenko,UKR,MF,Shakhtar,29,1989,6.0,1,0,0,4,3,0,1,7,14,0,0,0,20,14,13,51.9,Matches,UCL,19-20
b400bde0,596,Raheem Sterling,ENG,"FW,MF",Manchester City,24,1994,6.7,0,0,0,5,16,3,8,6,3,2,0,0,24,3,6,33.3,Matches,UCL,19-20
13b44b02,597,Petar Stojanović,SVN,"DF,MF",Dinamo Zagreb,23,1995,5.6,2,0,0,11,2,0,18,4,5,0,0,0,25,8,9,47.1,Matches,UCL,19-20
5eecec3d,598,John Stones,ENG,DF,Manchester City,25,1994,0.6,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,50.0,Matches,UCL,19-20
a6154613,599,Luis Suárez,URU,FW,Barcelona,32,1987,6.3,2,0,0,6,16,3,1,4,2,0,0,0,7,3,4,42.9,Matches,UCL,19-20
e33c06cf,600,Niklas Süle,GER,DF,Bayern Munich,23,1995,3.7,1,0,0,3,1,0,0,4,7,0,0,0,16,2,1,66.7,Matches,UCL,19-20
bd20f4eb,601,Aleksei Sutormin,RUS,MF,Zenit,25,1994,0.3,0,0,0,0,2,0,1,1,1,0,0,0,2,0,2,0.0,Matches,UCL,19-20
01b8a2b2,602,Wojciech Szczęsny,POL,GK,Juventus,29,1990,7.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.0,Matches,UCL,19-20
934e1968,603,Dominik Szoboszlai,HUN,MF,RB Salzburg,18,2000,4.3,1,0,0,6,3,0,10,1,2,0,0,0,33,5,9,35.7,Matches,UCL,19-20
47dc80f5,604,Adel Taarabt,MAR,MF,Benfica,30,1989,4.0,1,0,0,3,9,0,5,3,2,0,0,0,37,2,2,50.0,Matches,UCL,19-20
2475dcc6,605,Dušan Tadić,SRB,FW,Ajax,30,1988,6.0,2,0,0,13,11,2,12,7,3,0,0,0,19,7,8,46.7,Matches,UCL,19-20
f0661424,606,Nicolás Tagliafico,ARG,DF,Ajax,26,1992,6.0,2,0,0,9,10,0,13,18,12,0,0,0,34,13,18,41.9,Matches,UCL,19-20
bd142efb,607,Jonathan Tah,GER,DF,Leverkusen,23,1996,5.0,1,0,0,5,2,0,2,7,4,0,0,0,32,9,8,52.9,Matches,UCL,19-20
7272a72a,608,Taison,BRA,"MF,FW",Shakhtar,31,1988,5.0,0,0,0,4,16,2,2,4,2,0,0,0,24,2,1,66.7,Matches,UCL,19-20
b698cfc6,609,Laco Takács,CZE,DF,Slavia Prague,23,1996,1.0,0,0,0,0,0,0,0,5,2,0,0,0,4,1,0,100.0,Matches,UCL,19-20
8da74c05,610,Adrien Tameze,CMR,MF,Atalanta,25,1994,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,19-20
e9971f2d,611,Japhet Tanganga,ENG,DF,Tottenham,20,1999,1.0,1,0,0,1,2,0,0,0,0,0,0,0,5,1,0,100.0,Matches,UCL,19-20
4d0eb7d2,612,Percy Tau,RSA,FW,Club Brugge,25,1994,2.6,0,0,0,8,4,5,7,1,2,0,0,0,8,1,4,20.0,Matches,UCL,19-20
70bc68ef,613,David Tavares,CPV,MF,Benfica,20,1999,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,19-20
0dce3356,614,Tomás Tavares,POR,DF,Benfica,18,2001,5.0,0,0,0,3,5,0,15,2,7,0,0,0,31,1,7,12.5,Matches,UCL,19-20
e8ed3abc,615,Stanislav Tecl,CZE,FW,Slavia Prague,28,1990,1.5,0,0,0,1,2,2,2,0,0,0,0,0,3,1,5,16.7,Matches,UCL,19-20
6f51e382,616,Marc-André ter Stegen,GER,GK,Barcelona,27,1992,8.0,0,0,0,0,1,0,0,1,0,0,0,0,6,3,0,100.0,Matches,UCL,19-20
5148dcc5,617,Martin Terrier,FRA,"FW,MF",Lyon,22,1997,2.7,0,0,0,6,6,1,3,3,5,0,0,0,10,7,6,53.8,Matches,UCL,19-20
7120a04d,618,Tetê,BRA,MF,Shakhtar,19,2000,1.7,0,0,0,1,1,1,9,1,0,0,0,0,3,1,2,33.3,Matches,UCL,19-20
77d7c96f,619,Kenny Tete,NED,"DF,MF",Lyon,23,1995,1.6,0,0,0,2,4,0,4,2,2,0,0,0,12,2,3,40.0,Matches,UCL,19-20
6b994195,620,Kévin Théophile-Catherine,FRA,DF,Dinamo Zagreb,29,1989,4.8,3,0,0,9,3,0,7,9,4,0,1,0,27,6,12,33.3,Matches,UCL,19-20
88f130ed,621,Jean-Clair Todibo,FRA,DF,Barcelona,19,1999,1.0,0,0,0,1,0,0,0,1,6,0,0,0,8,3,2,60.0,Matches,UCL,19-20
5ceba7fc,622,Karl Toko Ekambi,CMR,FW,Lyon,26,1992,3.1,0,0,0,2,1,0,4,0,1,0,0,0,12,5,11,31.3,Matches,UCL,19-20
652d4c37,623,Corentin Tolisso,FRA,MF,Bayern Munich,24,1994,3.8,0,0,0,2,7,1,5,2,1,0,0,0,26,6,3,66.7,Matches,UCL,19-20
c56dc39e,624,Rafael Tolói,ITA,DF,Atalanta,28,1990,7.0,4,0,0,13,5,0,3,9,6,0,0,0,40,8,6,57.1,Matches,UCL,19-20
c2604e3c,625,Tomané,POR,FW,Red Star,26,1992,2.3,0,0,0,5,4,2,1,0,0,0,0,0,7,8,20,28.6,Matches,UCL,19-20
02ef8778,626,Raúl de Tomás,ESP,"FW,MF",Benfica,24,1994,1.4,0,0,0,5,3,1,1,0,0,0,0,0,5,3,8,27.3,Matches,UCL,19-20
7edfbb8a,627,Fikayo Tomori,ENG,DF,Chelsea,21,1997,4.0,1,0,0,2,2,0,0,6,7,0,0,0,29,12,9,57.1,Matches,UCL,19-20
8ea2c099,628,Vasilis Torosidis,GRE,DF,Olympiacos,34,1985,1.0,1,0,0,1,2,0,2,0,2,0,0,0,1,0,2,0.0,Matches,UCL,19-20
9e1035f8,629,Ferrán Torres,ESP,MF,Valencia,19,2000,5.3,0,0,0,1,11,1,19,5,5,0,0,0,38,14,15,48.3,Matches,UCL,19-20
71ec39ef,630,Lucas Tousart,FRA,MF,Lyon,22,1997,6.7,0,0,0,15,3,0,5,8,11,0,1,0,52,14,11,56.0,Matches,UCL,19-20
c47541e0,631,Bertrand Traoré,BFA,"FW,MF",Lyon,23,1995,2.6,0,0,0,2,2,0,18,1,1,0,0,0,11,3,4,42.9,Matches,UCL,19-20
4c5e78da,632,Ibrahim Traoré,CIV,"MF,FW",Slavia Prague,30,1988,1.9,0,0,0,7,3,0,0,3,0,0,0,0,10,0,7,0.0,Matches,UCL,19-20
21512407,633,Kieran Trippier,ENG,DF,Atlético Madrid,28,1990,6.0,0,0,0,2,4,2,40,7,6,0,0,0,38,6,4,60.0,Matches,UCL,19-20
