id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
82a39b66,396,João Mário Lopes,POR,DF,Porto,21,2000,4,4,350,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,10,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UCL,21-22
cdf65d12,397,Marlon,BRA,DF,Shakhtar,25,1995,5,5,450,5.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,4,35,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,21-22
9139bb12,398,Marlos,UKR,"FW,MF",Shakhtar,33,1988,6,1,209,2.3,0,0,0,0,0,0,0,0,0.6,0.6,0.5,1.1,11,12,22,0.0,0.0,0.0,0.0,0.0,0.25,0.22,0.48,0.25,0.48,Matches,UCL,21-22
d5f2f82b,399,Marquinhos,BRA,DF,Paris S-G,27,1994,8,8,720,8.0,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,2,15,0,0.0,0.12,0.12,0.0,0.12,0.0,0.06,0.06,0.0,0.06,Matches,UCL,21-22
8b788c01,400,Anthony Martial,FRA,FW,Manchester Utd,25,1995,2,1,67,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
11d8aff0,401,Josep Martinez,ESP,GK,RB Leipzig,23,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
f7036e1c,402,Lautaro Martínez,ARG,FW,Inter,23,1997,8,8,580,6.4,1,0,1,1,0,0,1,0,2.4,2.4,1.4,3.7,9,16,50,0.16,0.0,0.16,0.16,0.16,0.37,0.21,0.58,0.37,0.58,Matches,UCL,21-22
bac46a10,403,Lisandro Martínez,ARG,DF,Ajax,23,1998,8,8,720,8.0,0,1,1,0,0,0,1,0,0.4,0.4,1.2,1.6,11,65,1,0.0,0.12,0.12,0.0,0.12,0.05,0.15,0.2,0.05,0.2,Matches,UCL,21-22
f3945e07,404,Toni Martínez,ESP,FW,Porto,24,1997,6,2,146,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,21-22
0e96a5e1,405,Christopher Martins,LUX,MF,Young Boys,24,1997,5,5,417,4.6,0,0,0,0,0,0,1,0,0.2,0.2,0.3,0.5,3,24,2,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.11,0.04,0.11,Matches,UCL,21-22
55abe554,406,Clinton Mata,ANG,DF,Club Brugge,28,1992,6,6,527,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.7,10,19,18,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.13,0.02,0.13,Matches,UCL,21-22
29733c72,407,Juan Mata,ESP,MF,Manchester Utd,33,1988,3,1,96,1.1,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,2,6,0,0.0,0.0,0.0,0.0,0.0,0.45,0.09,0.54,0.45,0.54,Matches,UCL,21-22
eb7822d7,408,Nemanja Matić,SRB,"MF,DF",Manchester Utd,32,1988,8,1,200,2.2,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,7,13,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,21-22
b217ef29,409,Joël Matip,CMR,DF,Liverpool,29,1991,7,7,630,7.0,0,0,0,0,0,0,1,0,0.7,0.7,0.0,0.7,4,30,2,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.1,0.09,0.1,Matches,UCL,21-22
1adcf39e,410,Mykola Matviyenko,UKR,DF,Shakhtar,25,1996,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,12,28,5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,21-22
0e6bc38c,411,Eric Maxim Choupo-Moting,CMR,FW,Bayern Munich,32,1989,4,0,52,0.6,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,1,2,7,1.73,0.0,1.73,1.73,1.73,0.87,0.0,0.87,0.87,0.87,Matches,UCL,21-22
005ca692,412,Maycon,BRA,MF,Shakhtar,24,1997,6,5,474,5.3,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0.6,5,37,2,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.12,0.03,0.12,Matches,UCL,21-22
b74277a0,413,Noussair Mazraoui,MAR,DF,Ajax,23,1997,8,8,657,7.3,0,2,2,0,0,0,1,0,0.7,0.7,1.1,1.8,22,64,66,0.0,0.27,0.27,0.0,0.27,0.09,0.15,0.24,0.09,0.24,Matches,UCL,21-22
493924a7,414,Kevin Mbabu,SUI,DF,Wolfsburg,26,1995,6,4,328,3.6,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.2,16,16,22,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,UCL,21-22
e75129bd,415,Noah Mbamba,BEL,MF,Club Brugge,16,2005,3,0,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
42fd9c7f,416,Kylian Mbappé,FRA,FW,Paris S-G,22,1998,8,8,671,7.5,6,4,10,6,0,1,1,0,5.0,4.2,1.7,5.9,53,22,73,0.8,0.54,1.34,0.8,1.34,0.67,0.22,0.89,0.57,0.79,Matches,UCL,21-22
e76cb9cc,417,Chancel Mbemba,COD,DF,Porto,26,1994,5,5,449,5.0,0,0,0,0,0,0,2,1,0.4,0.4,0.1,0.5,0,13,1,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.1,0.09,0.1,Matches,UCL,21-22
387e1d35,418,Luke Mbete-Tatu,ENG,DF,Manchester City,17,2003,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
96593e89,419,James Mcatee,ENG,MF,Manchester City,18,2002,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.0,0.49,Matches,UCL,21-22
01c3aff5,420,Weston McKennie,USA,MF,Juventus,22,1998,6,4,389,4.3,0,0,0,0,0,0,0,0,0.9,0.9,0.5,1.4,6,20,20,0.0,0.0,0.0,0.0,0.0,0.21,0.11,0.33,0.21,0.33,Matches,UCL,21-22
d93c2511,421,Scott McTominay,SCO,MF,Manchester Utd,24,1996,5,5,397,4.4,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,3,24,3,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.18,0.18,Matches,UCL,21-22
0a6dbbf7,422,Brandon Mechele,BEL,DF,Club Brugge,28,1993,3,1,133,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
5cec2c74,423,Soualiho Meïté,FRA,MF,Benfica,27,1994,3,1,156,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
48b3dd60,424,Arthur Melo,BRA,MF,Juventus,24,1996,6,2,268,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,7,33,2,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.08,0.03,0.08,Matches,UCL,21-22
8f696594,425,Memphis,NED,FW,Barcelona,27,1994,6,6,524,5.8,0,0,0,0,0,0,0,0,0.5,0.5,1.5,2.0,27,24,66,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.34,0.08,0.34,Matches,UCL,21-22
f20e4cc9,426,Nuno Mendes,POR,DF,Paris S-G,19,2002,8,7,580,6.4,0,0,0,0,0,0,1,0,0.1,0.1,0.9,0.9,10,16,22,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.14,0.01,0.14,Matches,UCL,21-22
33887998,427,Edouard Mendy,SEN,GK,Chelsea,29,1992,9,9,840,9.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
3cefcaef,428,Ferland Mendy,FRA,DF,Real Madrid,26,1995,10,10,864,9.6,0,3,3,0,0,0,3,0,0.0,0.0,0.5,0.5,11,24,23,0.0,0.31,0.31,0.0,0.31,0.0,0.05,0.05,0.0,0.05,Matches,UCL,21-22
91748070,429,Teden Mengi,ENG,DF,Manchester Utd,19,2002,1,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
c8112d1e,430,Umut Meraş,TUR,DF,Beşiktaş,25,1995,3,3,252,2.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
d70ce98e,431,Lionel Messi,ARG,FW,Paris S-G,34,1987,7,7,630,7.0,5,0,5,3,2,3,1,0,4.8,2.5,2.0,4.4,45,58,28,0.71,0.0,0.71,0.43,0.43,0.69,0.28,0.97,0.35,0.63,Matches,UCL,21-22
f49c4ae9,432,Junior Messias,BRA,"FW,MF",Milan,30,1991,2,1,116,1.3,1,0,1,1,0,0,0,0,0.3,0.3,0.1,0.4,1,4,11,0.78,0.0,0.78,0.78,0.78,0.26,0.07,0.33,0.26,0.33,Matches,UCL,21-22
e162b013,433,Thomas Meunier,BEL,DF,Dortmund,29,1991,6,6,483,5.4,0,1,1,0,0,0,1,0,0.1,0.1,0.2,0.3,25,14,35,0.0,0.19,0.19,0.0,0.19,0.02,0.04,0.05,0.02,0.05,Matches,UCL,21-22
d436eb94,434,Simon Mignolet,BEL,GK,Club Brugge,33,1988,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
2784f898,435,Éder Militão,BRA,DF,Real Madrid,23,1998,12,12,1074,11.9,0,0,0,0,0,0,4,0,0.7,0.7,0.0,0.7,6,20,2,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,21-22
2f90f6b8,436,James Milner,ENG,"MF,DF",Liverpool,35,1986,8,3,213,2.4,0,1,1,0,0,0,3,0,0.1,0.1,0.7,0.8,2,9,13,0.0,0.42,0.42,0.0,0.42,0.03,0.3,0.32,0.03,0.32,Matches,UCL,21-22
f833a830,437,Takumi Minamino,JPN,"FW,MF",Liverpool,26,1995,4,2,217,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,4,12,7,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,UCL,21-22
056269d7,438,Óscar Mingueza,ESP,DF,Barcelona,22,1999,5,2,222,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,9,15,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UCL,21-22
bbf5c11b,439,Rafa Mir,ESP,"FW,DF",Sevilla,24,1997,6,3,272,3.0,1,1,2,1,0,0,1,0,1.0,1.0,0.1,1.1,6,5,13,0.33,0.33,0.66,0.33,0.66,0.32,0.04,0.36,0.32,0.36,Matches,UCL,21-22
a9aa0d1d,440,Aleksei Miranchuk,RUS,FW,Atalanta,25,1995,2,0,35,0.4,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.6,1,4,3,0.0,2.57,2.57,0.0,2.57,0.1,1.33,1.44,0.1,1.44,Matches,UCL,21-22
34693494,441,Fabio Miretti,ITA,MF,Juventus,17,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
6025fab1,442,Luka Modrić,CRO,MF,Real Madrid,35,1985,13,12,1073,11.9,0,4,4,0,0,0,1,0,1.4,1.4,2.0,3.4,30,93,28,0.0,0.34,0.34,0.0,0.34,0.12,0.18,0.29,0.12,0.29,Matches,UCL,21-22
00844823,443,Niklas Moisander,FIN,DF,Malmö,35,1985,3,2,188,2.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
3e96f3e7,444,Francisco Montero,ESP,DF,Beşiktaş,22,1999,4,4,305,3.4,1,0,1,1,0,0,2,0,0.3,0.3,0.0,0.3,2,14,0,0.3,0.0,0.3,0.3,0.3,0.08,0.0,0.08,0.08,0.08,Matches,UCL,21-22
374d5158,445,Gonzalo Montiel,ARG,DF,Sevilla,24,1997,4,2,187,2.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,9,27,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,UCL,21-22
bfae110f,446,Wesley Moraes,BRA,FW,Club Brugge,24,1996,2,0,28,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
129af0db,447,Álvaro Morata,ESP,FW,Juventus,28,1992,7,6,517,5.7,2,0,2,2,0,0,0,0,3.2,3.2,1.5,4.6,8,13,30,0.35,0.0,0.35,0.35,0.35,0.55,0.26,0.81,0.55,0.81,Matches,UCL,21-22
0f41e2ee,448,Morato,BRA,DF,Benfica,20,2001,2,2,180,2.0,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,3,17,1,0.5,0.0,0.5,0.5,0.5,0.04,0.0,0.04,0.04,0.04,Matches,UCL,21-22
11b9265b,449,Alberto Moreno,ESP,"MF,DF",Villarreal,29,1992,7,3,311,3.5,1,0,1,1,0,0,2,0,0.6,0.6,0.7,1.3,6,16,20,0.29,0.0,0.29,0.29,0.29,0.17,0.21,0.37,0.17,0.37,Matches,UCL,21-22
81f0781e,450,Gerard Moreno,ESP,FW,Villarreal,29,1992,7,6,523,5.8,2,4,6,1,1,1,1,0,3.2,2.5,2.3,4.8,6,19,35,0.34,0.69,1.03,0.17,0.86,0.56,0.4,0.96,0.42,0.83,Matches,UCL,21-22
f4c69aa6,451,Ilaix Moriba,GUI,MF,RB Leipzig,18,2003,3,0,63,0.7,0,0,0,0,0,0,1,0,0.2,0.2,0.5,0.8,1,5,2,0.0,0.0,0.0,0.0,0.0,0.35,0.78,1.13,0.35,1.13,Matches,UCL,21-22
2bc28bb9,452,Tyler Morton,ENG,MF,Liverpool,18,2002,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,21-22
dfb50e5c,453,Andrei Mostovoy,RUS,"MF,FW",Zenit,23,1997,5,1,152,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,4,11,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.13,0.07,0.13,Matches,UCL,21-22
6ce43701,454,Youssoufa Moukoko,GER,FW,Dortmund,16,2004,1,0,21,0.2,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.76,0.76,Matches,UCL,21-22
9674002f,455,Mason Mount,ENG,MF,Chelsea,22,1999,7,5,539,6.0,1,2,3,1,0,0,0,0,1.4,1.4,1.0,2.3,17,40,67,0.17,0.33,0.5,0.17,0.5,0.24,0.17,0.41,0.24,0.41,Matches,UCL,21-22
049a888d,456,Mykhailo Mudryk,UKR,"MF,FW",Shakhtar,20,2001,6,1,182,2.0,0,0,0,0,0,0,1,0,1.0,1.0,0.3,1.2,12,7,19,0.0,0.0,0.0,0.0,0.0,0.47,0.14,0.61,0.47,0.61,Matches,UCL,21-22
ac73ec79,457,Nordi Mukiele,FRA,DF,RB Leipzig,23,1997,6,6,483,5.4,1,1,2,1,0,0,0,0,0.6,0.6,0.3,0.9,9,25,25,0.19,0.19,0.37,0.19,0.37,0.11,0.06,0.18,0.11,0.18,Matches,UCL,21-22
3c6089ab,458,Thomas Müller,GER,MF,Bayern Munich,31,1989,10,9,776,8.6,4,3,7,4,0,0,0,0,1.9,1.9,1.8,3.7,10,40,88,0.46,0.35,0.81,0.46,0.81,0.22,0.21,0.43,0.22,0.43,Matches,UCL,21-22
eb2fe5b6,459,Luis Muriel,COL,"FW,MF",Atalanta,30,1991,5,1,132,1.5,1,0,1,1,0,0,1,0,0.6,0.6,0.1,0.7,5,4,16,0.68,0.0,0.68,0.68,0.68,0.41,0.04,0.45,0.41,0.45,Matches,UCL,21-22
2c0558b8,460,Jamal Musiala,GER,"MF,FW",Bayern Munich,18,2003,8,5,449,5.0,1,1,2,1,0,0,0,0,1.1,1.1,0.3,1.4,7,16,33,0.2,0.2,0.4,0.2,0.4,0.22,0.05,0.28,0.22,0.28,Matches,UCL,21-22
a111cf41,461,Juan Musso,ARG,GK,Atalanta,27,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
30d4a2e5,462,Vitaliy Mykolenko,UKR,DF,Dynamo Kyiv,22,1999,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,8,18,16,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,21-22
c459a650,463,Joakim Mæhle,DEN,DF,Atalanta,24,1997,5,4,435,4.8,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,15,19,37,0.0,0.21,0.21,0.0,0.21,0.02,0.02,0.04,0.02,0.04,Matches,UCL,21-22
76c131da,464,Georges-Kévin N'Koudou,CMR,FW,Beşiktaş,26,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,6,2,6,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.22,0.03,0.22,Matches,UCL,21-22
de85e3cc,465,Fabrice N'Sakala,COD,DF,Beşiktaş,31,1990,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,11,20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UCL,21-22
61590953,466,Stanley N'Soki,FRA,DF,Club Brugge,22,1999,6,6,483,5.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
2946f9a1,467,Nacho,ESP,DF,Real Madrid,31,1990,9,5,575,6.4,0,0,0,0,0,0,2,0,0.4,0.4,0.2,0.6,6,22,6,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.11,0.07,0.11,Matches,UCL,21-22
ad597bf7,468,Adi Nalic,BIH,"MF,FW",Malmö,23,1997,5,0,88,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,UCL,21-22
ce747d2a,469,Sebastian Nanasi,SWE,"FW,MF",Malmö,19,2002,2,1,89,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,1,4,5,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.17,0.13,0.17,Matches,UCL,21-22
3f10bd22,470,Jesús Navas,ESP,DF,Sevilla,35,1985,4,4,330,3.7,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,8,28,40,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.01,0.1,Matches,UCL,21-22
ecada4fc,471,Keylor Navas,CRC,GK,Paris S-G,34,1986,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
e7281ea9,472,Flávio Nazinho,POR,DF,Sporting CP,18,2003,2,0,21,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,2,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.32,0.32,Matches,UCL,21-22
4f1e6a0b,473,David Neres,BRA,FW,Ajax,24,1997,5,2,205,2.3,1,0,1,1,0,0,0,0,0.6,0.6,0.6,1.2,6,6,36,0.44,0.0,0.44,0.44,0.44,0.27,0.27,0.54,0.27,0.54,Matches,UCL,21-22
953597a1,474,Luís Neto,POR,DF,Sporting CP,33,1988,6,4,368,4.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
8778c910,475,Manuel Neuer,GER,GK,Bayern Munich,35,1986,9,9,810,9.0,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,0,3,0,0.0,0.11,0.11,0.0,0.11,0.0,0.03,0.03,0.0,0.03,Matches,UCL,21-22
69384e5d,476,Neymar,BRA,FW,Paris S-G,29,1992,6,5,469,5.2,0,2,2,0,0,0,1,0,0.9,0.9,1.1,2.0,12,27,35,0.0,0.38,0.38,0.0,0.38,0.17,0.22,0.39,0.17,0.39,Matches,UCL,21-22
0193a8bf,477,Moumi Ngamaleu,CMR,"FW,MF",Young Boys,27,1994,6,6,531,5.9,1,1,2,1,0,0,2,0,0.8,0.8,1.1,1.9,23,23,40,0.17,0.17,0.34,0.17,0.34,0.14,0.18,0.32,0.14,0.32,Matches,UCL,21-22
5853ac44,478,Tanguy Nianzou,FRA,DF,Bayern Munich,19,2002,4,2,213,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
06e5b0e4,479,Lasse Nielsen,DEN,DF,Malmö,33,1988,5,5,450,5.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,21-22
c14bc029,480,Saúl Ñíguez,ESP,"MF,DF",Chelsea,26,1994,5,1,161,1.8,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,5,8,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.19,0.17,0.19,Matches,UCL,21-22
35862524,481,Boban Nikolov,MKD,MF,Sheriff Tiraspol,27,1994,5,0,99,1.1,1,0,1,1,0,0,0,0,0.6,0.6,0.1,0.6,2,4,2,0.91,0.0,0.91,0.91,0.91,0.53,0.05,0.58,0.53,0.58,Matches,UCL,21-22
7c56da38,482,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,23,1997,6,6,530,5.9,7,1,8,7,0,0,0,0,3.6,3.6,1.2,4.8,14,23,49,1.19,0.17,1.36,1.19,1.36,0.61,0.2,0.81,0.61,0.81,Matches,UCL,21-22
091c86e2,483,Felix Nmecha,GER,MF,Wolfsburg,20,2000,2,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
0cc5f4a5,484,Lukas Nmecha,GER,"FW,MF",Wolfsburg,22,1998,5,3,324,3.6,2,0,2,2,0,0,3,0,1.4,1.4,0.4,1.8,6,10,15,0.56,0.0,0.56,0.56,0.56,0.4,0.11,0.51,0.4,0.51,Matches,UCL,21-22
5458f670,485,Hugo Novoa,ESP,FW,RB Leipzig,18,2003,1,0,25,0.3,0,1,1,0,0,0,0,0,0.5,0.5,0.4,0.8,0,0,3,0.0,3.6,3.6,0.0,3.6,1.62,1.43,3.05,1.62,3.05,Matches,UCL,21-22
e6af02e0,486,Matheus Nunes,POR,MF,Sporting CP,22,1998,6,6,508,5.6,0,2,2,0,0,0,3,0,0.0,0.0,0.3,0.4,18,22,14,0.0,0.35,0.35,0.0,0.35,0.01,0.06,0.07,0.01,0.07,Matches,UCL,21-22
4d77b365,487,Darwin Núñez,URU,FW,Benfica,22,1999,10,6,614,6.8,6,0,6,5,1,1,1,0,3.1,2.3,1.0,3.3,24,8,41,0.88,0.0,0.88,0.73,0.73,0.46,0.14,0.6,0.34,0.49,Matches,UCL,21-22
ee8508c0,488,Jan Oblak,SVN,GK,Atlético Madrid,28,1993,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
a08b974a,489,Lucas Ocampos,ARG,FW,Sevilla,27,1994,6,5,461,5.1,1,1,2,1,0,0,2,0,1.5,1.5,0.7,2.2,13,18,43,0.2,0.2,0.39,0.2,0.39,0.3,0.13,0.43,0.3,0.43,Matches,UCL,21-22
ca607d59,490,Noah Okafor,SUI,FW,RB Salzburg,21,2000,6,5,341,3.8,3,0,3,3,0,0,1,0,2.5,2.5,1.3,3.8,11,10,31,0.79,0.0,0.79,0.79,0.79,0.65,0.34,0.99,0.65,0.99,Matches,UCL,21-22
947e036f,491,Sérgio Oliveira,POR,MF,Porto,29,1992,6,4,298,3.3,1,0,1,0,1,1,1,0,0.8,0.0,1.0,1.1,1,11,2,0.3,0.0,0.3,0.0,0.0,0.25,0.31,0.56,0.01,0.32,Matches,UCL,21-22
ae44e8e2,492,Dani Olmo,ESP,MF,RB Leipzig,23,1998,2,1,88,1.0,0,1,1,0,0,0,0,0,0.0,0.0,0.3,0.3,3,10,5,0.0,1.02,1.02,0.0,1.02,0.02,0.31,0.34,0.02,0.34,Matches,UCL,21-22
2f72f79e,493,Martin Olsson,SWE,DF,Malmö,33,1988,6,2,288,3.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,12,8,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,21-22
828657ff,494,Amadou Onana,BEL,"MF,DF",Lille,19,2001,8,2,260,2.9,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.8,4,9,5,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.27,0.04,0.27,Matches,UCL,21-22
e9c0c1b2,495,André Onana,CMR,GK,Ajax,25,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
