id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
009a4f60,382,Julian Ryerson,NOR,"DF,MF",Union Berlin,21,1997,14,3,368,4.1,0,0,0,0,0,0,2,0,0.8,0.8,0.1,0.9,10,7,9,0.0,0.0,0.0,0.0,0.0,0.19,0.03,0.22,0.19,0.22,Matches,GER-BL1,19-20
a70b8345,383,Frederik Rønnow,DEN,GK,Eint Frankfurt,26,1992,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
1a1033a1,384,João Victor Santos Sá,BRA,"MF,FW",Wolfsburg,25,1994,32,18,1629,18.1,2,2,4,2,0,0,4,0,3.9,3.9,2.5,6.4,48,39,100,0.11,0.11,0.22,0.11,0.22,0.22,0.14,0.35,0.22,0.35,Matches,GER-BL1,19-20
4830e0af,385,Abdelhamid Sabiri,MAR,MF,Paderborn 07,22,1996,24,9,1048,11.6,4,1,5,3,1,1,6,0,3.1,2.3,0.3,2.6,15,42,16,0.34,0.09,0.43,0.26,0.34,0.26,0.02,0.29,0.2,0.22,Matches,GER-BL1,19-20
e280527c,386,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,25,1994,32,30,2499,27.8,9,7,16,9,0,0,4,0,7.2,7.2,5.7,12.9,68,175,169,0.32,0.25,0.58,0.32,0.58,0.26,0.21,0.46,0.26,0.46,Matches,GER-BL1,19-20
f4081572,387,Nuri Şahin,TUR,MF,Werder Bremen,30,1988,16,16,1249,13.9,0,3,3,0,0,0,5,1,0.5,0.5,2.5,3.0,9,75,14,0.0,0.22,0.22,0.0,0.22,0.04,0.18,0.21,0.04,0.21,Matches,GER-BL1,19-20
bf075f6b,388,Roland Sallai,HUN,"MF,FW",Freiburg,22,1997,21,15,1162,12.9,2,0,2,2,0,0,2,0,3.1,3.1,1.0,4.2,47,34,89,0.15,0.0,0.15,0.15,0.15,0.24,0.08,0.32,0.24,0.32,Matches,GER-BL1,19-20
217c93a1,389,Lazar Samardzic,SRB,"MF,FW",Hertha BSC,17,2002,3,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
08593525,390,Diadie Samassékou,MLI,MF,Hoffenheim,23,1996,21,16,1310,14.6,0,1,1,0,0,0,4,0,0.2,0.2,0.9,1.1,6,50,23,0.0,0.07,0.07,0.0,0.07,0.02,0.06,0.08,0.02,0.08,Matches,GER-BL1,19-20
032f894e,391,Renato Sanches,POR,MF,Bayern Munich,21,1997,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
dbf053da,392,Jadon Sancho,ENG,"FW,MF",Dortmund,19,2000,32,25,2287,25.4,17,16,33,17,0,0,2,0,10.1,10.1,10.8,20.9,135,168,298,0.67,0.63,1.3,0.67,1.3,0.4,0.42,0.82,0.4,0.82,Matches,GER-BL1,19-20
791abba1,393,Salif Sané,SEN,DF,Schalke 04,28,1990,15,13,1126,12.5,2,1,3,2,0,0,3,0,0.9,0.9,0.6,1.4,11,52,10,0.16,0.08,0.24,0.16,0.24,0.07,0.05,0.11,0.07,0.11,Matches,GER-BL1,19-20
1c96ad85,394,Marcelo Saracchi,URU,DF,RB Leipzig,21,1998,4,1,179,2.0,1,0,1,1,0,0,1,0,0.3,0.3,0.4,0.7,6,8,7,0.5,0.0,0.5,0.5,0.5,0.17,0.21,0.38,0.17,0.38,Matches,GER-BL1,19-20
a8d4428b,395,Josh Sargent,USA,FW,Werder Bremen,19,2000,28,15,1416,15.7,4,2,6,4,0,0,2,0,4.2,4.2,1.5,5.6,17,21,79,0.25,0.13,0.38,0.25,0.38,0.26,0.09,0.36,0.26,0.36,Matches,GER-BL1,19-20
b50ec54b,396,Louis Schaub,AUT,MF,Köln,24,1994,9,7,623,6.9,1,1,2,1,0,0,0,0,1.0,1.0,1.1,2.1,23,29,49,0.14,0.14,0.29,0.14,0.29,0.15,0.16,0.31,0.15,0.31,Matches,GER-BL1,19-20
5d4f7d61,397,Patrik Schick,CZE,FW,RB Leipzig,23,1996,22,15,1298,14.4,10,2,12,10,0,0,3,0,7.2,7.2,2.6,9.8,14,20,118,0.69,0.14,0.83,0.69,0.83,0.5,0.18,0.68,0.5,0.68,Matches,GER-BL1,19-20
37c213cf,398,Julian Schieber,GER,FW,Augsburg,30,1989,2,0,43,0.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,GER-BL1,19-20
bd527260,399,Kingsley Schindler,GHA,"FW,MF",Köln,26,1993,13,9,849,9.4,0,2,2,0,0,0,0,0,1.1,1.1,1.3,2.3,18,25,79,0.0,0.21,0.21,0.0,0.21,0.11,0.14,0.25,0.11,0.25,Matches,GER-BL1,19-20
8f056768,400,Xaver Schlager,AUT,MF,Wolfsburg,21,1997,23,21,1719,19.1,1,2,3,1,0,0,4,0,1.4,1.4,2.2,3.7,39,78,41,0.05,0.1,0.16,0.05,0.16,0.08,0.12,0.19,0.08,0.19,Matches,GER-BL1,19-20
f6bdc830,401,Keven Schlotterbeck,GER,DF,Union Berlin,22,1997,23,23,1939,21.5,0,0,0,0,0,0,6,1,0.9,0.9,0.0,0.9,5,40,1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,GER-BL1,19-20
34e12499,402,Nico Schlotterbeck,GER,DF,Freiburg,19,1999,13,4,373,4.1,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,6,13,3,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,0.1,Matches,GER-BL1,19-20
89565ac5,403,Marcel Schmelzer,GER,DF,Dortmund,31,1988,7,0,66,0.7,1,1,2,1,0,0,0,0,0.4,0.4,0.1,0.5,1,5,4,1.36,1.36,2.73,1.36,2.73,0.5,0.19,0.69,0.5,0.69,Matches,GER-BL1,19-20
088ca1bd,404,Jonathan Schmid,FRA,DF,Freiburg,29,1990,33,31,2836,31.5,5,1,6,5,0,0,1,0,3.3,3.3,2.5,5.8,51,128,142,0.16,0.03,0.19,0.16,0.19,0.1,0.08,0.18,0.1,0.18,Matches,GER-BL1,19-20
d8f5dc3d,405,Manuel Schmiedebach,GER,MF,Union Berlin,30,1988,5,2,179,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
ad00b1a8,406,Benno Schmitz,GER,DF,Köln,24,1994,18,13,1158,12.9,0,0,0,0,0,0,1,0,0.1,0.1,1.1,1.1,19,84,47,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,Matches,GER-BL1,19-20
efd623db,407,Sebastian Schonlau,GER,DF,Paderborn 07,24,1994,23,23,2070,23.0,2,0,2,2,0,0,2,0,1.6,1.6,0.2,1.8,14,88,3,0.09,0.0,0.09,0.09,0.09,0.07,0.01,0.08,0.07,0.08,Matches,GER-BL1,19-20
106bca06,408,Alessandro Schöpf,AUT,MF,Schalke 04,25,1994,22,15,1432,15.9,0,1,1,0,0,0,3,0,1.1,1.1,1.2,2.3,34,50,85,0.0,0.06,0.06,0.0,0.06,0.07,0.08,0.14,0.07,0.14,Matches,GER-BL1,19-20
289b90cd,409,Markus Schubert,GER,GK,Schalke 04,21,1998,9,8,742,8.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
fa274d97,410,Nico Schulz,GER,"DF,MF",Dortmund,26,1993,11,7,594,6.6,1,0,1,1,0,0,0,0,0.4,0.4,0.1,0.5,24,32,60,0.15,0.0,0.15,0.15,0.15,0.06,0.02,0.08,0.06,0.08,Matches,GER-BL1,19-20
0d55d942,411,Alexander Schwolow,GER,GK,Freiburg,27,1992,24,24,2091,23.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
1238a3f9,412,Davie Selke,GER,FW,Hertha BSC,24,1995,19,10,960,10.7,1,1,2,1,0,0,3,0,2.0,2.0,0.7,2.6,16,14,58,0.09,0.09,0.19,0.09,0.19,0.18,0.06,0.25,0.18,0.25,Matches,GER-BL1,19-20
1238a3f9,413,Davie Selke,GER,FW,Werder Bremen,24,1995,11,5,463,5.1,0,0,0,0,0,0,3,0,1.4,1.4,0.2,1.6,8,8,44,0.0,0.0,0.0,0.0,0.0,0.27,0.04,0.3,0.27,0.3,Matches,GER-BL1,19-20
b3325a30,414,Suat Serdar,GER,MF,Schalke 04,22,1997,20,19,1599,17.8,7,0,7,7,0,0,2,0,3.1,3.1,1.0,4.1,32,65,52,0.39,0.0,0.39,0.39,0.39,0.18,0.06,0.23,0.18,0.23,Matches,GER-BL1,19-20
f935709c,415,Khiry Shelton,USA,FW,Paderborn 07,26,1993,2,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
3effaa34,416,André Silva,POR,FW,Eint Frankfurt,23,1995,25,16,1575,17.5,12,3,15,11,1,1,1,0,10.8,10.0,4.8,14.8,43,38,141,0.69,0.17,0.86,0.63,0.8,0.62,0.28,0.89,0.57,0.85,Matches,GER-BL1,19-20
4ba886c6,417,Sarpreet Singh,NZL,"FW,MF",Bayern Munich,20,1999,2,1,72,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,5,5,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,GER-BL1,19-20
73000a79,418,Daley Sinkgraven,NED,"DF,MF",Leverkusen,24,1995,13,11,909,10.1,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,18,41,29,0.0,0.1,0.1,0.0,0.1,0.0,0.04,0.04,0.0,0.04,Matches,GER-BL1,19-20
c2211709,419,Ellyes Skhiri,TUN,MF,Köln,24,1995,32,31,2672,29.7,1,3,4,1,0,0,4,0,2.2,2.2,2.5,4.7,27,154,49,0.03,0.1,0.13,0.03,0.13,0.07,0.08,0.16,0.07,0.16,Matches,GER-BL1,19-20
ff98492b,420,Robert Skov,DEN,"DF,FW",Hoffenheim,23,1996,31,29,2608,29.0,4,7,11,4,0,0,4,0,5.5,5.5,6.2,11.7,112,96,159,0.14,0.24,0.38,0.14,0.38,0.19,0.22,0.4,0.19,0.4,Matches,GER-BL1,19-20
58ce23e5,421,Steven Skrzybski,GER,"FW,MF",Düsseldorf,26,1992,11,6,530,5.9,1,2,3,1,0,0,0,0,1.4,1.4,0.3,1.7,10,17,48,0.17,0.34,0.51,0.17,0.51,0.24,0.05,0.29,0.24,0.29,Matches,GER-BL1,19-20
45f6f52b,422,Dennis Smarsch,GER,GK,Hertha BSC,20,1999,2,1,151,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
c46607bf,423,Lasse Sobiech,GER,DF,Köln,28,1991,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,GER-BL1,19-20
664590fa,424,Marcel Sobottka,GER,MF,Düsseldorf,25,1994,18,8,701,7.8,0,1,1,0,0,0,2,0,0.3,0.3,0.3,0.6,2,16,10,0.0,0.13,0.13,0.0,0.13,0.04,0.03,0.07,0.04,0.07,Matches,GER-BL1,19-20
420c18a1,425,Yann Sommer,SUI,GK,Gladbach,30,1988,34,34,3060,34.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
4c6facae,426,Djibril Sow,SUI,MF,Eint Frankfurt,22,1997,29,18,1746,19.4,1,3,4,1,0,0,2,0,1.7,1.7,2.7,4.4,37,95,61,0.05,0.15,0.21,0.05,0.21,0.09,0.14,0.23,0.09,0.23,Matches,GER-BL1,19-20
1fdec858,427,Dennis Srbeny,GER,"FW,MF",Paderborn 07,25,1994,17,14,1119,12.4,5,1,6,5,0,0,2,0,2.9,2.9,0.5,3.4,14,27,42,0.4,0.08,0.48,0.4,0.48,0.23,0.04,0.28,0.23,0.28,Matches,GER-BL1,19-20
90339309,428,Jerry St. Juste,NED,DF,Mainz 05,22,1996,25,24,2113,23.5,2,2,4,2,0,0,7,0,0.7,0.7,1.2,1.9,12,56,5,0.09,0.09,0.17,0.09,0.17,0.03,0.05,0.08,0.03,0.08,Matches,GER-BL1,19-20
861e0116,429,Kostas Stafylidis,GRE,DF,Hoffenheim,25,1993,7,4,398,4.4,1,0,1,1,0,0,0,0,0.1,0.1,0.3,0.4,4,15,17,0.23,0.0,0.23,0.23,0.23,0.02,0.07,0.09,0.02,0.09,Matches,GER-BL1,19-20
5939baa2,430,Benjamin Stambouli,FRA,DF,Schalke 04,28,1990,9,9,810,9.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,9,37,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
aad48be9,431,Niklas Stark,GER,DF,Hertha BSC,24,1995,21,20,1731,19.2,1,0,1,1,0,0,8,0,0.7,0.7,0.6,1.3,11,52,3,0.05,0.0,0.05,0.05,0.05,0.04,0.03,0.07,0.04,0.07,Matches,GER-BL1,19-20
dd669209,432,Renato Steffen,SUI,"MF,FW",Wolfsburg,27,1991,27,19,1585,17.6,6,3,9,6,0,0,6,0,4.5,4.5,2.4,6.9,43,68,109,0.34,0.17,0.51,0.34,0.51,0.25,0.14,0.39,0.25,0.39,Matches,GER-BL1,19-20
42130443,433,Zack Steffen,USA,GK,Düsseldorf,24,1995,17,17,1530,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
7cd6badb,434,Lars Stindl,GER,"MF,FW",Gladbach,30,1988,25,14,1432,15.9,9,3,12,7,2,2,4,0,7.2,5.6,4.6,10.3,15,63,94,0.57,0.19,0.75,0.44,0.63,0.45,0.29,0.74,0.35,0.65,Matches,GER-BL1,19-20
e5649a78,435,Kevin Stöger,AUT,MF,Düsseldorf,25,1993,17,14,1268,14.1,0,4,4,0,0,0,3,0,0.8,0.8,2.2,3.1,21,101,42,0.0,0.28,0.28,0.0,0.28,0.06,0.16,0.22,0.06,0.22,Matches,GER-BL1,19-20
17780d2b,436,Tobias Strobl,GER,"MF,DF",Gladbach,29,1990,10,6,615,6.8,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,1,34,3,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,GER-BL1,19-20
9c2394c9,437,Christian Strohdiek,GER,DF,Paderborn 07,31,1988,16,16,1363,15.1,1,2,3,1,0,0,3,0,1.0,1.0,2.1,3.1,5,45,2,0.07,0.13,0.2,0.07,0.2,0.07,0.14,0.21,0.07,0.21,Matches,GER-BL1,19-20
821233cc,438,Neven Subotić,SRB,DF,Union Berlin,30,1988,23,23,1965,21.8,1,0,1,1,0,0,3,1,1.2,1.2,0.5,1.7,12,72,5,0.05,0.0,0.05,0.05,0.05,0.06,0.02,0.08,0.06,0.08,Matches,GER-BL1,19-20
c5224618,439,Marek Suchý,CZE,DF,Augsburg,31,1988,7,4,397,4.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,GER-BL1,19-20
e33c06cf,440,Niklas Süle,GER,DF,Bayern Munich,23,1995,8,8,641,7.1,0,1,1,0,0,0,1,0,0.6,0.6,0.6,1.1,5,34,0,0.0,0.14,0.14,0.0,0.14,0.08,0.08,0.16,0.08,0.16,Matches,GER-BL1,19-20
7391c2d9,441,Markus Suttner,AUT,DF,Düsseldorf,32,1987,21,16,1339,14.9,0,1,1,0,0,0,3,0,0.6,0.6,0.8,1.4,18,90,61,0.0,0.07,0.07,0.0,0.07,0.04,0.06,0.1,0.04,0.1,Matches,GER-BL1,19-20
53e07d0b,442,Ádám Szalai,HUN,FW,Mainz 05,31,1987,27,12,1147,12.7,1,1,2,1,0,0,1,0,4.5,4.5,1.3,5.8,10,23,69,0.08,0.08,0.16,0.08,0.16,0.36,0.1,0.45,0.36,0.45,Matches,GER-BL1,19-20
bd142efb,443,Jonathan Tah,GER,DF,Leverkusen,23,1996,25,22,2092,23.2,0,1,1,0,0,0,4,1,0.3,0.3,0.4,0.7,14,132,2,0.0,0.04,0.04,0.0,0.04,0.01,0.02,0.03,0.01,0.03,Matches,GER-BL1,19-20
a73c8f95,444,Edmond Tapsoba,BFA,DF,Leverkusen,20,1999,14,12,1058,11.8,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.3,4,37,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,GER-BL1,19-20
c8cfb04d,445,Georg Teigl,AUT,"DF,MF",Augsburg,28,1991,3,1,111,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,3,1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,GER-BL1,19-20
7bf8ad6c,446,Bernard Tekpetey,GHA,"FW,MF",Düsseldorf,21,1997,9,5,448,5.0,0,1,1,0,0,0,4,0,0.4,0.4,0.3,0.7,21,18,35,0.0,0.2,0.2,0.0,0.2,0.08,0.05,0.14,0.08,0.14,Matches,GER-BL1,19-20
4e3a947f,447,Lino Tempelmann,GER,MF,Freiburg,20,1999,1,1,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,GER-BL1,19-20
863ff1ee,448,Simon Terodde,GER,FW,Köln,31,1988,23,7,813,9.0,3,1,4,3,0,0,4,0,6.1,6.1,1.0,7.2,9,9,45,0.33,0.11,0.44,0.33,0.44,0.68,0.11,0.79,0.68,0.79,Matches,GER-BL1,19-20
ff5ea0bf,449,Malick Thiaw,GER,DF,Schalke 04,17,2001,4,0,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,GER-BL1,19-20
cac55e10,450,Niclas Thiede,GER,GK,Freiburg,20,1999,1,0,69,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
fd53759d,451,Jan Thielmann,GER,"FW,MF",Köln,17,2002,12,7,554,6.2,0,1,1,0,0,0,2,0,0.3,0.3,0.1,0.5,9,16,37,0.0,0.16,0.16,0.0,0.16,0.05,0.02,0.07,0.05,0.07,Matches,GER-BL1,19-20
df8e7b62,452,Erik Thommy,GER,"MF,FW",Düsseldorf,24,1994,34,25,2259,25.1,6,4,10,6,0,0,3,0,4.6,4.6,4.9,9.5,108,90,177,0.24,0.16,0.4,0.24,0.4,0.18,0.2,0.38,0.18,0.38,Matches,GER-BL1,19-20
6f8cd6d0,453,Marcus Thuram,FRA,FW,Gladbach,21,1997,31,28,2202,24.5,10,8,18,10,0,0,3,0,10.3,10.3,7.5,17.7,96,52,217,0.41,0.33,0.74,0.41,0.74,0.42,0.31,0.72,0.42,0.72,Matches,GER-BL1,19-20
45954ec7,454,Marcel Tisserand,COD,DF,Wolfsburg,26,1993,15,14,1204,13.4,1,1,2,1,0,0,8,1,0.8,0.8,0.5,1.3,19,74,0,0.07,0.07,0.15,0.07,0.15,0.06,0.04,0.09,0.06,0.09,Matches,GER-BL1,19-20
88f130ed,455,Jean-Clair Todibo,FRA,DF,Schalke 04,19,1999,8,4,365,4.1,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,6,18,2,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.07,0.07,0.07,Matches,GER-BL1,19-20
652d4c37,456,Corentin Tolisso,FRA,MF,Bayern Munich,24,1994,13,7,638,7.1,1,2,3,1,0,0,0,0,1.3,1.3,1.6,2.9,13,87,41,0.14,0.28,0.42,0.14,0.42,0.18,0.23,0.41,0.18,0.41,Matches,GER-BL1,19-20
c5fd13e9,457,Ömer Toprak,TUR,DF,Werder Bremen,30,1989,10,9,715,7.9,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,8,38,5,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,GER-BL1,19-20
0e4fef6e,458,Lucas Torró,ESP,MF,Eint Frankfurt,25,1994,7,4,331,3.7,0,0,0,0,0,0,5,1,0.2,0.2,0.0,0.3,4,14,4,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,Matches,GER-BL1,19-20
f86cabbd,459,Jordan Torunarigha,GER,DF,Hertha BSC,21,1997,18,16,1462,16.2,1,1,2,1,0,0,3,0,0.6,0.6,0.7,1.3,15,42,8,0.06,0.06,0.12,0.06,0.12,0.03,0.05,0.08,0.03,0.08,Matches,GER-BL1,19-20
c8c60119,460,Almamy Touré,MLI,DF,Eint Frankfurt,23,1996,19,18,1491,16.6,1,3,4,1,0,0,2,0,1.9,1.9,2.2,4.1,32,71,70,0.06,0.18,0.24,0.06,0.24,0.12,0.13,0.25,0.12,0.25,Matches,GER-BL1,19-20
096a77c4,461,Ibrahima Traoré,GUI,"FW,MF",Gladbach,31,1988,7,1,152,1.7,0,1,1,0,0,0,0,0,0.6,0.6,0.4,1.0,8,9,18,0.0,0.59,0.59,0.0,0.59,0.34,0.24,0.58,0.34,0.58,Matches,GER-BL1,19-20
ce17b5eb,462,Kevin Trapp,GER,GK,Eint Frankfurt,29,1990,22,22,1980,22.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
056d2d95,463,Christopher Trimmel,AUT,"DF,MF",Union Berlin,32,1987,32,32,2863,31.8,0,8,8,0,0,0,6,0,0.1,0.1,6.3,6.4,47,85,69,0.0,0.25,0.25,0.0,0.25,0.0,0.2,0.2,0.0,0.2,Matches,GER-BL1,19-20
99be8fb5,464,Anthony Ujah,NGA,"FW,MF",Union Berlin,28,1990,24,10,949,10.5,3,2,5,3,0,0,0,0,2.6,2.6,1.4,4.0,12,22,65,0.28,0.19,0.47,0.28,0.47,0.25,0.13,0.38,0.25,0.38,Matches,GER-BL1,19-20
7d3e7da6,465,Sven Ulreich,GER,GK,Bayern Munich,30,1988,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,19-20
d248cd8f,466,Dayot Upamecano,FRA,DF,RB Leipzig,20,1998,28,27,2357,26.2,0,1,1,0,0,0,8,1,1.9,1.9,1.1,3.0,38,186,6,0.0,0.04,0.04,0.0,0.04,0.07,0.04,0.12,0.07,0.12,Matches,GER-BL1,19-20
a3ddb1b9,467,Mark Uth,GER,"MF,FW",Köln,27,1991,15,14,1162,12.9,5,5,10,4,1,3,5,0,6.5,4.7,4.3,9.0,24,45,67,0.39,0.39,0.77,0.31,0.7,0.51,0.33,0.84,0.36,0.7,Matches,GER-BL1,19-20
a3ddb1b9,468,Mark Uth,GER,"FW,MF",Schalke 04,27,1991,8,4,353,3.9,0,0,0,0,0,0,0,0,0.9,0.9,0.2,1.1,3,2,23,0.0,0.0,0.0,0.0,0.0,0.23,0.05,0.28,0.23,0.28,Matches,GER-BL1,19-20
6ecbddf6,469,Ruben Vargas,SUI,"FW,MF",Augsburg,20,1998,33,29,2530,28.1,6,1,7,6,0,0,8,0,6.2,6.1,3.6,9.8,91,69,152,0.21,0.04,0.25,0.21,0.25,0.22,0.13,0.35,0.22,0.35,Matches,GER-BL1,19-20
d3112d86,470,Sebastian Vasiliadis,GRE,MF,Paderborn 07,21,1997,32,32,2808,31.2,1,1,2,1,0,0,10,0,1.6,1.6,2.5,4.1,48,100,53,0.03,0.03,0.06,0.03,0.06,0.05,0.08,0.13,0.05,0.13,Matches,GER-BL1,19-20
a5ae8f8e,471,Miloš Veljković,SRB,DF,Werder Bremen,23,1995,24,23,2051,22.8,0,1,1,0,0,0,7,0,0.3,0.3,0.9,1.2,23,108,6,0.0,0.04,0.04,0.0,0.04,0.01,0.04,0.05,0.01,0.05,Matches,GER-BL1,19-20
28eaa0f3,472,Birger Verstraete,BEL,MF,Köln,25,1994,9,7,665,7.4,0,1,1,0,0,0,3,0,0.4,0.4,0.8,1.2,4,27,7,0.0,0.14,0.14,0.0,0.14,0.05,0.11,0.16,0.05,0.16,Matches,GER-BL1,19-20
1d8e9add,473,Kevin Vogt,GER,DF,Hoffenheim,27,1991,11,11,960,10.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,GER-BL1,19-20
1d8e9add,474,Kevin Vogt,GER,"DF,MF",Werder Bremen,27,1991,14,14,1105,12.3,0,0,0,0,0,0,3,0,0.1,0.1,0.4,0.5,8,42,3,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,GER-BL1,19-20
64f69877,475,Kevin Volland,GER,FW,Leverkusen,27,1992,27,24,2047,22.7,10,7,17,10,0,0,3,0,11.5,11.5,5.8,17.3,39,57,175,0.44,0.31,0.75,0.44,0.75,0.5,0.25,0.76,0.5,0.76,Matches,GER-BL1,19-20
e5a35ae9,476,Luca Waldschmidt,GER,"FW,MF",Freiburg,23,1996,23,14,1268,14.1,7,1,8,4,3,3,3,0,4.9,2.5,1.4,3.9,17,36,71,0.5,0.07,0.57,0.28,0.35,0.35,0.1,0.44,0.18,0.27,Matches,GER-BL1,19-20
c4e87b8b,477,Wout Weghorst,NED,FW,Wolfsburg,26,1992,32,30,2739,30.4,16,3,19,12,4,4,7,0,18.1,15.0,2.4,17.4,22,71,173,0.53,0.1,0.62,0.39,0.49,0.6,0.08,0.67,0.49,0.57,Matches,GER-BL1,19-20
346d51d9,478,Julian Weigl,GER,"MF,DF",Dortmund,23,1995,13,12,1019,11.3,1,0,1,1,0,0,4,0,0.3,0.3,0.1,0.4,11,64,5,0.09,0.0,0.09,0.09,0.09,0.02,0.01,0.04,0.02,0.04,Matches,GER-BL1,19-20
