id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
ad6df2d5,436,Miralem Pjanić,BIH,MF,Barcelona,30,1990,7.0,33,4.74,29,3,0,1,0,0,1,0.14,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
7c388b20,437,Óscar Plano,ESP,"MF,FW",Valladolid,29,1991,28.0,50,1.79,34,2,2,2,9,1,5,0.18,3,1,1,0,0,0,Matches,ESP-LALIGA,20-21
0d298637,438,Dani Plomer,ESP,FW,Granada,21,1998,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
0a8bcb23,439,Jorge Pombo,ESP,"FW,MF",Cádiz,26,1994,5.8,14,2.41,9,0,1,2,1,1,1,0.17,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
29b61deb,440,Pere Pons,ESP,MF,Alavés,27,1993,13.2,24,1.82,19,0,1,1,2,1,1,0.08,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
8e010ff4,441,Francisco Portillo,ESP,"MF,FW",Getafe,30,1990,4.6,13,2.79,11,0,1,0,1,0,1,0.21,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
1bda5842,442,Portu,ESP,"FW,MF",Real Sociedad,28,1992,24.3,51,2.1,40,1,3,3,3,1,8,0.33,6,0,1,0,1,0,Matches,ESP-LALIGA,20-21
474ecac8,443,Sergio Postigo,ESP,DF,Levante,31,1988,18.0,11,0.61,10,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
cbdf7d5c,444,Darío Poveda,ESP,FW,Getafe,23,1997,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3c16d927,445,Alejandro Pozo Pozo,ESP,"DF,MF",Eibar,21,1999,24.3,42,1.73,31,3,4,1,2,1,3,0.12,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
c77a8043,446,Antonio Puertas,ESP,"FW,MF",Granada,28,1992,24.1,46,1.91,33,3,5,2,3,0,6,0.25,5,0,1,0,0,0,Matches,ESP-LALIGA,20-21
f090a37a,447,Riqui Puig,ESP,"MF,FW",Barcelona,20,1999,3.2,14,4.3,14,0,0,0,0,0,3,0.92,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
978cd030,448,Jorge Pulido,ESP,DF,Huesca,29,1991,32.1,26,0.81,21,1,1,2,0,1,2,0.06,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
41fb0f4e,449,Domingos Quina,POR,MF,Granada,20,1999,3.8,11,2.9,7,0,1,0,2,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
7a538238,450,Quini,ESP,DF,Granada,30,1989,13.2,14,1.06,12,1,0,1,0,0,1,0.08,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
c966fce1,451,Quique,ESP,"FW,MF",Eibar,30,1990,1.9,2,1.07,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ea6a7ab4,452,Dani Raba,ESP,"MF,FW",Villarreal,24,1995,1.7,9,5.44,8,0,1,0,0,0,1,0.6,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
faed84db,453,Uroš Račić,SRB,MF,Valencia,22,1998,24.3,42,1.73,30,1,2,7,2,0,4,0.16,4,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b5dd3469,454,Nemanja Radoja,SRB,MF,Levante,27,1993,12.5,9,0.72,8,0,0,0,0,1,4,0.32,4,0,0,0,0,0,Matches,ESP-LALIGA,20-21
89f951b5,455,Ivan Rakitić,CRO,MF,Sevilla,32,1988,24.8,55,2.22,48,4,0,1,2,0,3,0.12,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
be3a0121,456,Jonás Ramalho,ESP,DF,Osasuna,27,1993,3.4,4,1.18,1,1,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
833fb62e,457,Sandro Ramírez,ESP,FW,Huesca,25,1995,14.3,32,2.24,19,0,2,5,5,1,3,0.21,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
08511d65,458,Sergio Ramos,ESP,DF,Real Madrid,34,1986,14.2,10,0.71,7,0,0,2,1,0,1,0.07,0,0,0,0,1,0,Matches,ESP-LALIGA,20-21
54073b28,459,Recio,ESP,MF,Eibar,29,1991,8.2,38,4.67,20,12,0,3,2,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
4b3c863f,460,Francisco Reis Ferreira,POR,DF,Valencia,23,1997,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3376a776,461,Karim Rekik,NED,DF,Sevilla,25,1994,7.3,8,1.1,7,1,0,0,0,0,1,0.14,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
374ee424,462,Álex Remiro,ESP,GK,Real Sociedad,25,1995,38.0,4,0.11,4,0,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
e8a0d2f7,463,Oriol Rey,ESP,MF,Valladolid,22,1998,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
def69cd0,464,Mikel Rico,ESP,MF,Huesca,35,1984,24.3,45,1.86,38,2,0,1,3,1,7,0.29,7,0,0,0,0,0,Matches,ESP-LALIGA,20-21
a1216563,465,Emiliano Rigoni,ARG,MF,Elche,27,1993,12.7,23,1.82,15,4,0,2,0,2,4,0.32,3,0,0,1,0,0,Matches,ESP-LALIGA,20-21
eb3dd471,466,Luis Rioja,ESP,"MF,FW",Alavés,26,1993,23.2,54,2.33,38,4,3,2,5,2,9,0.39,4,1,1,0,1,2,Matches,ESP-LALIGA,20-21
c00097d2,467,Rober,ESP,"DF,MF",Levante,25,1995,15.8,9,0.57,8,0,0,1,0,0,1,0.06,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ba3ca78f,468,Roberto,ESP,GK,Valladolid,34,1986,13.0,1,0.08,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
335fa267,469,Sergi Roberto,ESP,"DF,FW",Barcelona,28,1992,10.5,18,1.71,17,0,0,0,0,1,2,0.19,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
cda0b317,470,Joel Robles,ESP,GK,Betis,30,1990,18.0,2,0.11,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ecd8c01e,471,Rubén Rochina,ESP,MF,Levante,29,1991,15.6,49,3.14,36,6,2,0,4,1,4,0.26,3,0,0,0,0,1,Matches,ESP-LALIGA,20-21
85bed4ee,472,Rodri,ESP,"FW,MF",Betis,20,2000,6.0,12,2.01,9,2,0,0,1,0,1,0.17,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
f1bed920,473,Kévin Rodrigues,POR,"DF,MF",Eibar,26,1994,12.2,26,2.13,19,3,1,1,1,1,2,0.16,1,0,0,0,0,1,Matches,ESP-LALIGA,20-21
8cfc2f69,474,Ángel Rodríguez,ESP,"FW,MF",Getafe,33,1987,15.3,31,2.03,19,0,3,4,5,0,2,0.13,1,0,0,0,1,0,Matches,ESP-LALIGA,20-21
19709006,475,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Sevilla,22,1998,5.7,22,3.88,13,5,1,1,1,1,2,0.35,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
34e393f2,476,Guido Rodríguez,ARG,MF,Betis,26,1994,31.8,42,1.32,32,0,4,2,2,2,1,0.03,0,0,0,1,0,0,Matches,ESP-LALIGA,20-21
958d67bb,477,Miguel Rodríguez,ESP,"FW,DF",Celta Vigo,17,2003,0.3,2,6.0,1,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
15781606,478,Víctor Rodríguez,ESP,MF,Elche,31,1989,4.7,9,1.9,7,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
8f5e92a6,479,Rodrygo,BRA,FW,Real Madrid,19,2001,10.9,41,3.76,30,0,5,2,3,1,9,0.83,7,0,2,0,0,0,Matches,ESP-LALIGA,20-21
51e3954c,480,Facundo Roncaglia,ARG,DF,Osasuna,33,1987,13.7,24,1.75,18,4,1,1,0,0,3,0.22,2,0,0,1,0,0,Matches,ESP-LALIGA,20-21
24279b8b,481,Rubén,ESP,GK,Osasuna,36,1984,2.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ccaa5728,482,Waldo Rubio,ESP,"FW,MF",Valladolid,24,1995,4.2,5,1.2,4,0,0,1,0,0,1,0.24,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
a55d8df5,483,Aitor Ruibal,ESP,"FW,MF",Betis,24,1996,17.7,54,3.05,40,0,9,3,1,1,3,0.17,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
6e36226f,484,Isma Ruiz,ESP,MF,Granada,19,2001,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b3dc6eca,485,Víctor Ruiz,ESP,DF,Betis,31,1989,24.0,6,0.25,5,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
625c144a,486,Gerónimo Rulli,ARG,GK,Villarreal,28,1992,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
76d679c7,487,Modibo Sagnan,MLI,DF,Real Sociedad,21,1999,6.9,6,0.87,3,1,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
1b40049a,488,Borja Sainz,ESP,"MF,FW",Alavés,19,2001,5.0,6,1.19,3,0,2,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
405f267a,489,Salvi,ESP,"MF,FW",Cádiz,29,1991,21.5,34,1.58,18,9,1,0,5,1,1,0.05,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
efecd633,490,Fede San Emeterio,ESP,MF,Valladolid,23,1997,16.2,10,0.62,9,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
0a447501,491,Antonio Sanabria,PAR,FW,Betis,24,1996,10.4,20,1.93,16,0,1,3,0,0,3,0.29,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
bdb624a3,492,Oihan Sancet,ESP,"FW,MF",Athletic Club,20,2000,11.5,27,2.34,21,0,3,1,2,0,4,0.35,4,0,0,0,0,0,Matches,ESP-LALIGA,20-21
fce521d7,493,Ricard Sánchez,ESP,DF,Atlético Madrid,20,2000,0.3,2,6.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ea9b2ef9,494,Germán Sánchez,ESP,DF,Granada,33,1986,29.3,12,0.41,8,0,0,2,2,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
60359288,495,Javi Sánchez,ESP,DF,Valladolid,23,1997,10.2,5,0.49,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ffacd3d5,496,Manu Sánchez,ESP,DF,Osasuna,19,2000,10.8,28,2.58,24,1,2,0,1,0,5,0.46,5,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ffacd3d5,497,Manu Sánchez,ESP,DF,Atlético Madrid,19,2000,0.5,1,1.84,1,0,0,0,0,0,1,1.84,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3ae7e4ea,498,Juan Sánchez Miño,ARG,"DF,MF",Elche,30,1990,5.5,3,0.55,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
6583a8a9,499,Pepe Sánchez,ESP,DF,Granada,20,2000,2.8,3,1.07,1,1,0,1,0,0,1,0.36,0,0,0,1,0,0,Matches,ESP-LALIGA,20-21
466824fb,500,Oier Sanjurjo,ESP,MF,Osasuna,34,1986,23.2,36,1.56,29,1,0,0,2,4,5,0.22,3,0,0,0,0,2,Matches,ESP-LALIGA,20-21
d2aea9ac,501,Ivan Šaponjić,SRB,FW,Cádiz,22,1997,4.3,11,2.56,5,0,1,1,4,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
f6ac68c1,502,Stefan Savić,MNE,DF,Atlético Madrid,29,1991,32.8,17,0.52,15,0,0,0,2,0,2,0.06,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
a62b4888,503,Jaime Seoane,ESP,MF,Huesca,23,1997,22.9,44,1.92,34,1,3,1,4,1,2,0.09,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3e8bb8ce,504,Edgar Sevikyan,ARM,MF,Levante,18,2001,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b14d0c5d,505,Sidnei,BRA,DF,Betis,30,1989,7.7,1,0.13,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
e2716bd0,506,David Silva,ESP,MF,Real Sociedad,34,1986,15.5,70,4.51,52,7,4,3,3,1,13,0.84,11,1,1,0,0,0,Matches,ESP-LALIGA,20-21
47d493c3,507,Gastón Silva,URU,DF,Huesca,26,1994,6.7,6,0.9,5,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ea83bfa6,508,Rui Silva,POR,GK,Granada,26,1994,32.0,7,0.22,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
5dcf3e90,509,Unai Simón,ESP,GK,Athletic Club,23,1997,37.0,7,0.19,5,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
92d38e6c,510,Dimitris Siovas,GRE,DF,Huesca,31,1988,34.1,25,0.73,18,0,0,5,2,0,1,0.03,0,0,0,1,0,0,Matches,ESP-LALIGA,20-21
9970da54,511,Antonio Sivera,ESP,GK,Alavés,23,1996,0.8,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
062fc2e6,512,Rafa Soares,POR,DF,Eibar,25,1995,12.6,28,2.22,24,4,0,0,0,0,2,0.16,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
19b776e9,513,Rubén Sobrino,ESP,"MF,FW",Valencia,28,1992,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
19b776e9,514,Rubén Sobrino,ESP,"FW,MF",Cádiz,28,1992,12.4,26,2.1,17,0,2,2,5,0,3,0.24,1,0,0,0,2,0,Matches,ESP-LALIGA,20-21
3ca6106c,515,Augusto Solari,ARG,MF,Celta Vigo,28,1992,5.4,15,2.78,14,1,0,0,0,0,3,0.56,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
9d66fbe3,516,Roberto Soldado,ESP,FW,Granada,35,1985,16.0,22,1.38,16,1,0,2,3,0,3,0.19,1,0,0,1,1,0,Matches,ESP-LALIGA,20-21
fed17f5a,517,Carlos Soler,ESP,MF,Valencia,23,1997,30.4,83,2.73,36,35,4,3,5,0,14,0.46,3,8,1,1,1,0,Matches,ESP-LALIGA,20-21
037dbd30,518,Son,ESP,"DF,MF",Levante,26,1994,12.3,35,2.85,28,4,1,0,2,0,1,0.08,0,1,0,0,0,0,Matches,ESP-LALIGA,20-21
8f8c6934,519,David Soria,ESP,GK,Getafe,27,1993,28.0,7,0.25,5,2,0,0,0,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
452c3055,520,Alberto Soro,ESP,"FW,MF",Granada,21,1999,4.4,9,2.06,8,0,0,1,0,0,2,0.46,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3aa74860,521,Hugo Sotelo,ESP,MF,Celta Vigo,16,2003,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ba5004e1,522,Damián Suárez,URU,DF,Getafe,32,1988,27.0,38,1.41,20,11,1,1,4,1,2,0.07,1,0,1,0,0,0,Matches,ESP-LALIGA,20-21
12c50af5,523,Denis Suárez,ESP,MF,Celta Vigo,26,1994,31.7,89,2.81,56,23,3,2,4,1,15,0.47,10,4,0,0,0,1,Matches,ESP-LALIGA,20-21
a6154613,524,Luis Suárez,URU,FW,Atlético Madrid,33,1987,27.9,64,2.3,39,0,3,13,9,0,8,0.29,4,0,0,1,3,0,Matches,ESP-LALIGA,20-21
4e219ad2,525,Suso,ESP,FW,Sevilla,26,1993,24.6,108,4.4,82,6,14,3,3,0,14,0.57,12,1,0,1,0,0,Matches,ESP-LALIGA,20-21
8b625720,526,Tachi,ESP,DF,Alavés,22,1997,9.4,4,0.42,1,0,0,0,3,0,2,0.21,0,0,0,0,2,0,Matches,ESP-LALIGA,20-21
34269bdf,527,Renato Tapia,PER,MF,Celta Vigo,25,1995,30.0,26,0.87,21,0,0,1,2,2,3,0.1,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
0dce3356,528,Tomás Tavares,POR,"MF,DF",Alavés,19,2001,0.7,2,2.77,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
868ce848,529,Álvaro Tejero,ESP,DF,Eibar,24,1996,1.2,4,3.27,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
72a99e38,530,Cristian Tello,ESP,"FW,MF",Betis,28,1991,14.3,44,3.09,31,3,5,4,1,0,5,0.35,3,1,1,0,0,0,Matches,ESP-LALIGA,20-21
6f51e382,531,Marc-André ter Stegen,GER,GK,Barcelona,28,1992,31.0,4,0.13,2,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
174651c8,532,David Timor,ESP,"MF,DF",Getafe,30,1989,15.5,19,1.23,9,9,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
d4ef9ac5,533,Toño,ESP,"DF,FW",Levante,30,1989,8.1,12,1.49,12,0,0,0,0,0,1,0.12,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
52611641,534,Lucas Torreira,URU,MF,Atlético Madrid,24,1996,5.8,11,1.91,8,1,0,0,1,1,1,0.17,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
58a9a4d9,535,Óliver Torres,ESP,"MF,FW",Sevilla,25,1994,15.6,57,3.66,44,7,5,0,0,1,6,0.39,4,0,2,0,0,0,Matches,ESP-LALIGA,20-21
532e1e4f,536,Pau Torres,ESP,DF,Villarreal,23,1997,33.0,20,0.61,19,0,0,1,0,0,4,0.12,3,0,0,1,0,0,Matches,ESP-LALIGA,20-21
d733aa38,537,Roberto Torres,ESP,"MF,FW",Osasuna,31,1989,21.0,52,2.47,27,13,4,7,1,0,3,0.14,2,0,0,0,1,0,Matches,ESP-LALIGA,20-21
0e4fef6e,538,Lucas Torró,ESP,MF,Osasuna,26,1994,17.2,23,1.34,16,0,2,4,1,0,4,0.23,3,0,0,1,0,0,Matches,ESP-LALIGA,20-21
963829d0,539,Manu Trigueros,ESP,MF,Villarreal,28,1991,28.1,74,2.64,71,1,0,0,2,0,12,0.43,11,0,0,0,1,0,Matches,ESP-LALIGA,20-21
77e39b04,540,Francisco Trincão,POR,"FW,MF",Barcelona,20,1999,7.8,24,3.06,16,0,4,2,2,0,4,0.51,3,0,1,0,0,0,Matches,ESP-LALIGA,20-21
21512407,541,Kieran Trippier,ENG,DF,Atlético Madrid,29,1990,27.5,75,2.73,56,17,0,0,1,1,9,0.33,9,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3eed9821,542,Samuel Umtiti,FRA,DF,Barcelona,26,1993,7.2,6,0.84,5,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
f8eca1b6,543,Enes Ünal,TUR,FW,Getafe,23,1997,14.6,26,1.77,17,0,0,5,4,0,4,0.27,2,0,0,0,2,0,Matches,ESP-LALIGA,20-21
7b456af7,544,Tomáš Vaclík,CZE,GK,Sevilla,31,1989,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
a75b4071,545,Eugeni Valderrama,ESP,"MF,FW",Huesca,26,1994,1.3,4,3.13,2,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
c2111b45,546,Jesús Vallejo,ESP,DF,Granada,23,1997,15.0,6,0.4,5,0,0,0,0,1,2,0.13,1,0,0,0,0,1,Matches,ESP-LALIGA,20-21
0bc4e720,547,Manu Vallejo,ESP,"FW,MF",Valencia,23,1997,10.6,22,2.09,13,0,3,0,5,1,1,0.09,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
0959c2a2,548,Federico Valverde,URU,MF,Real Madrid,22,1998,14.8,50,3.38,42,0,2,4,1,1,4,0.27,4,0,0,0,0,0,Matches,ESP-LALIGA,20-21
9f8e9423,549,Raphaël Varane,FRA,DF,Real Madrid,27,1993,30.2,19,0.63,17,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
08990838,550,Denis Vavro,SVK,DF,Huesca,24,1996,6.8,8,1.18,7,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
467bae22,551,Franco Vázquez,ARG,"FW,MF",Sevilla,31,1989,1.8,4,2.18,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ee923664,552,Kevin Vázquez,ESP,DF,Celta Vigo,27,1993,6.2,7,1.12,6,0,0,0,1,0,2,0.32,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
fd51b456,553,Lucas Vázquez,ESP,"DF,FW",Real Madrid,29,1991,20.5,82,3.99,69,0,4,3,5,1,9,0.44,8,0,0,0,1,0,Matches,ESP-LALIGA,20-21
bfb15d99,554,Koke Vegas,ESP,GK,Levante,24,1995,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
35a6e5c7,555,Gabriel Veiga,ESP,"MF,DF",Celta Vigo,18,2002,1.3,3,2.29,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
4112ace5,556,Unai Vencedor Paris,ESP,MF,Athletic Club,19,2000,18.9,25,1.32,21,2,0,1,1,0,1,0.05,0,1,0,0,0,0,Matches,ESP-LALIGA,20-21
1c2c55fc,557,Gonzalo Verdú,ESP,DF,Elche,31,1988,32.7,15,0.46,11,2,0,2,0,0,3,0.09,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b0fce72c,558,Mikel Vesga,ESP,MF,Athletic Club,27,1993,19.1,33,1.72,30,0,0,2,0,1,4,0.21,2,0,0,1,0,1,Matches,ESP-LALIGA,20-21
c67cd65c,559,Rúben Vezo,POR,DF,Levante,26,1994,25.7,19,0.74,17,1,0,0,1,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
afafac57,560,Iñigo Vicente,ESP,"FW,MF",Athletic Club,22,1998,0.6,8,13.85,6,1,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
f681a8ef,561,Fede Vico,ESP,"MF,FW",Granada,26,1994,8.5,17,1.99,10,3,3,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
04965583,562,Aleix Vidal,ESP,DF,Sevilla,30,1989,6.6,16,2.42,16,0,0,0,0,0,1,0.15,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3a9c4b7b,563,Nacho Vidal,ESP,DF,Osasuna,25,1995,26.1,29,1.11,18,5,0,1,5,0,2,0.08,0,1,0,1,0,0,Matches,ESP-LALIGA,20-21
636eae97,564,Toni Villa,ESP,"MF,FW",Valladolid,25,1995,10.8,46,4.27,28,0,7,0,10,1,4,0.37,1,0,1,0,2,0,Matches,ESP-LALIGA,20-21
57be54ec,565,Asier Villalibre,ESP,FW,Athletic Club,22,1997,17.7,32,1.81,24,0,1,4,3,0,3,0.17,2,0,0,1,0,0,Matches,ESP-LALIGA,20-21
cde52ef5,566,Iván Villar,ESP,GK,Celta Vigo,23,1997,19.8,1,0.05,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
db750822,567,Vitolo,ESP,"MF,FW",Atlético Madrid,30,1989,3.3,9,2.72,6,1,1,0,1,0,3,0.91,2,0,0,0,1,0,Matches,ESP-LALIGA,20-21
46a8347f,568,Šime Vrsaljko,CRO,"FW,DF",Atlético Madrid,28,1992,5.8,5,0.87,5,0,0,0,0,0,2,0.35,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
4442fbcd,569,Nikola Vukčević,MNE,MF,Levante,28,1991,9.0,5,0.56,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
d83bbc54,570,Daniel Wass,DEN,"MF,DF",Valencia,31,1989,33.1,72,2.18,60,5,1,1,4,1,3,0.09,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
379dc075,571,Shon Weissman,ISR,FW,Valladolid,24,1996,23.7,37,1.56,29,0,1,5,2,0,3,0.13,1,0,0,1,1,0,Matches,ESP-LALIGA,20-21
6a99e0b1,572,Iñaki Williams,GHA,FW,Athletic Club,26,1994,26.5,62,2.34,42,1,11,2,6,0,9,0.34,8,0,1,0,0,0,Matches,ESP-LALIGA,20-21
afdc14d7,573,Nico Williams,ESP,MF,Athletic Club,18,2002,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
f6f6b6e8,574,Jawad El Yamiq,MAR,DF,Valladolid,28,1992,15.3,10,0.65,7,1,1,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
039ae103,575,Rubén Yáñez,ESP,GK,Getafe,26,1993,10.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
61bb7498,576,Yoel,ESP,GK,Eibar,31,1988,3.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
e49ce451,577,Okay Yokuşlu,TUR,MF,Celta Vigo,26,1994,5.1,7,1.37,6,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
5ca20b7a,578,Joseba Zaldúa,ESP,DF,Real Sociedad,28,1992,7.1,11,1.55,10,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
968a1c2f,579,Oier Zarraga,ESP,MF,Athletic Club,21,1999,1.1,2,1.8,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
5c7845f6,580,Igor Zubeldia,ESP,DF,Real Sociedad,23,1997,21.8,10,0.46,9,0,1,0,0,0,1,0.05,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3ee0dd59,581,Martín Zubimendi,ESP,MF,Real Sociedad,21,1999,20.9,29,1.39,23,0,1,1,3,1,3,0.14,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
