id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
d8931174,397,Harry Maguire,ENG,DF,Manchester Utd,30,1993,4,4,309,3.4,1,0,1,1,0,0,1,0,0.3,0.3,0.0,0.3,2,11,0,0.29,0.0,0.29,0.29,0.29,0.08,0.0,0.08,0.08,0.08,Matches,UCL,23-24
d4808594,398,Jon Magunacelaya,ESP,MF,Real Sociedad,23,2000,1,0,14,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,2,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.76,0.76,Matches,UCL,23-24
fcb38f57,399,Mike Maignan,FRA,GK,Milan,28,1995,6,6,530,5.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
c6220452,400,Kobbie Mainoo,ENG,MF,Manchester Utd,18,2005,2,0,44,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
116c35df,401,Donyell Malen,NED,FW,Dortmund,24,1999,8,6,455,5.1,1,0,1,1,0,0,0,0,2.1,2.1,0.4,2.5,25,17,45,0.2,0.0,0.2,0.2,0.2,0.41,0.09,0.5,0.41,0.5,Matches,UCL,23-24
58a05c2e,402,Darian Males,SUI,MF,Young Boys,22,2001,6,2,167,1.9,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,4,6,2,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.2,0.11,0.2,Matches,UCL,23-24
c20bdcd7,403,Reinildo Mandava,MOZ,DF,Atlético Madrid,29,1994,1,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
f0da930c,404,José María Giménez,URU,DF,Atlético Madrid,28,1995,7,6,481,5.3,0,1,1,0,0,0,2,0,0.2,0.2,0.9,1.1,0,4,2,0.0,0.19,0.19,0.0,0.19,0.03,0.17,0.2,0.03,0.2,Matches,UCL,23-24
5c4dc0ff,405,Mariano,DOM,"MF,FW",Sevilla,29,1993,3,0,63,0.7,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,1,5,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.31,0.31,Matches,UCL,23-24
b7f2edff,406,Adrián Marín,ESP,DF,Braga,26,1997,2,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
f0021247,407,João Mário,POR,"FW,MF",Benfica,30,1993,5,5,322,3.6,3,0,3,3,0,0,1,0,1.5,1.5,0.1,1.6,7,14,14,0.84,0.0,0.84,0.84,0.84,0.41,0.04,0.45,0.41,0.45,Matches,UCL,23-24
82a39b66,408,João Mário Lopes,POR,DF,Porto,23,2000,8,7,592,6.6,0,1,1,0,0,0,2,0,0.1,0.1,1.1,1.2,25,28,32,0.0,0.15,0.15,0.0,0.15,0.01,0.17,0.18,0.01,0.18,Matches,UCL,23-24
d5f2f82b,409,Marquinhos,BRA,DF,Paris S-G,29,1994,10,10,900,10.0,0,2,2,0,0,0,2,0,0.4,0.4,0.9,1.3,9,58,2,0.0,0.2,0.2,0.0,0.2,0.04,0.09,0.13,0.04,0.13,Matches,UCL,23-24
8b788c01,410,Anthony Martial,FRA,"FW,DF",Manchester Utd,27,1995,4,0,50,0.6,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,2,2,6,0.0,1.8,1.8,0.0,1.8,0.0,0.35,0.35,0.0,0.35,Matches,UCL,23-24
48a5a5d6,411,Gabriel Martinelli,BRA,FW,Arsenal,22,2001,6,6,481,5.3,2,1,3,2,0,0,0,0,1.8,1.8,0.8,2.6,31,10,82,0.37,0.19,0.56,0.37,0.56,0.34,0.16,0.49,0.34,0.49,Matches,UCL,23-24
3fc45c73,412,Iñigo Martínez,ESP,DF,Barcelona,32,1991,4,3,318,3.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,8,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,23-24
f7036e1c,413,Lautaro Martínez,ARG,FW,Inter,25,1997,8,5,532,5.9,2,0,2,1,1,1,2,0,5.1,4.3,0.7,5.0,11,18,38,0.34,0.0,0.34,0.17,0.17,0.92,0.12,1.04,0.78,0.89,Matches,UCL,23-24
bac46a10,414,Lisandro Martínez,ARG,DF,Manchester Utd,25,1998,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
f3945e07,415,Toni Martínez,ESP,FW,Porto,26,1997,2,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
d4535821,416,Adam Marušić,MNE,DF,Lazio,30,1992,7,6,514,5.7,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,5,21,16,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,0.01,0.04,Matches,UCL,23-24
ef3909cd,417,Matheus,BRA,GK,Braga,31,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
3a089320,418,Magnus Mattsson,DEN,MF,FC Copenhagen,24,1999,2,1,113,1.3,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.6,2,2,3,0.8,0.0,0.8,0.8,0.8,0.43,0.02,0.45,0.43,0.45,Matches,UCL,23-24
1adcf39e,419,Mykola Matviyenko,UKR,DF,Shakhtar,27,1996,5,5,450,5.0,1,0,1,1,0,0,0,0,0.4,0.4,0.1,0.5,3,7,4,0.2,0.0,0.2,0.2,0.2,0.09,0.02,0.11,0.09,0.11,Matches,UCL,23-24
0e6bc38c,420,Eric Maxim Choupo-Moting,CMR,"FW,MF",Bayern Munich,34,1989,5,0,44,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,1,0,2,0.0,0.0,0.0,0.0,0.0,1.04,0.12,1.16,1.04,1.16,Matches,UCL,23-24
b74277a0,421,Noussair Mazraoui,MAR,DF,Bayern Munich,25,1997,8,8,647,7.2,0,1,1,0,0,0,1,0,0.1,0.1,0.6,0.8,17,39,32,0.0,0.14,0.14,0.0,0.14,0.02,0.09,0.11,0.02,0.11,Matches,UCL,23-24
42fd9c7f,422,Kylian Mbappé,FRA,FW,Paris S-G,24,1998,12,12,1080,12.0,8,0,8,5,3,3,1,0,8.0,5.7,4.5,10.2,73,60,142,0.67,0.0,0.67,0.42,0.42,0.66,0.38,1.04,0.47,0.85,Matches,UCL,23-24
6800f515,423,Callum McGregor,SCO,MF,Celtic,30,1993,6,6,520,5.8,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.5,3,17,3,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,UCL,23-24
4e5a4cbc,424,Scott McKenna,SCO,DF,FC Copenhagen,26,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,23-24
d93c2511,425,Scott McTominay,SCO,MF,Manchester Utd,26,1996,5,4,382,4.2,1,1,2,1,0,0,1,0,1.4,1.4,1.2,2.6,7,14,12,0.24,0.24,0.47,0.24,0.47,0.32,0.29,0.61,0.32,0.61,Matches,UCL,23-24
6f5ec8bb,426,Facundo Medina,ARG,DF,Lens,24,1999,6,6,495,5.5,0,0,0,0,0,0,3,0,0.4,0.4,0.1,0.5,5,15,5,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,UCL,23-24
ca22ccb0,427,Hannibal Mejbri,TUN,"MF,FW",Manchester Utd,20,2003,2,1,62,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
70c52749,428,Birger Meling,NOR,DF,FC Copenhagen,28,1994,3,2,193,2.1,0,1,1,0,0,0,2,0,0.0,0.0,0.4,0.4,6,5,7,0.0,0.47,0.47,0.0,0.47,0.02,0.18,0.2,0.02,0.2,Matches,UCL,23-24
8f696594,429,Memphis,NED,FW,Atlético Madrid,29,1994,3,0,104,1.2,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.1,3,9,5,0.87,0.0,0.87,0.87,0.87,1.22,0.1,1.32,1.22,1.32,Matches,UCL,23-24
f882b0a1,430,Joe Mendes,SWE,DF,Braga,20,2002,5,2,205,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,19,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,UCL,23-24
f20e4cc9,431,Nuno Mendes,POR,DF,Paris S-G,21,2002,5,5,420,4.7,0,0,0,0,0,0,1,0,0.2,0.2,0.4,0.6,12,28,13,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.04,0.12,Matches,UCL,23-24
c9e39d91,432,Brais Méndez,ESP,MF,Real Sociedad,26,1997,7,7,526,5.8,3,1,4,3,0,1,1,0,1.9,1.2,0.7,1.9,9,21,19,0.51,0.17,0.68,0.51,0.68,0.33,0.12,0.46,0.2,0.32,Matches,UCL,23-24
3cefcaef,433,Ferland Mendy,FRA,DF,Real Madrid,28,1995,11,9,872,9.7,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.5,4,36,28,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UCL,23-24
1598599e,434,Nampalys Mendy,SEN,MF,Lens,31,1992,6,6,366,4.1,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,2,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,23-24
9413b19f,435,Alex Meret,ITA,GK,Napoli,26,1997,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
d080ed5e,436,Mikel Merino,ESP,MF,Real Sociedad,27,1996,7,7,630,7.0,2,1,3,2,0,0,2,0,2.1,2.1,0.7,2.9,6,48,18,0.29,0.14,0.43,0.29,0.43,0.3,0.11,0.41,0.3,0.41,Matches,UCL,23-24
89b2c8a9,437,Dries Mertens,BEL,MF,Galatasaray,36,1987,5,2,201,2.2,0,0,0,0,0,0,0,0,0.1,0.1,1.1,1.3,5,10,16,0.0,0.0,0.0,0.0,0.0,0.06,0.51,0.57,0.06,0.57,Matches,UCL,23-24
b56dd813,438,Alexander Meyer,GER,GK,Dortmund,32,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
175bef1f,439,Srđan Mijailović,SRB,"DF,MF",Red Star,29,1993,6,6,487,5.4,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,2,15,7,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,23-24
c54638ba,440,Jovan Mijatović,SRB,"FW,MF",Red Star,18,2005,4,0,118,1.3,0,0,0,0,0,0,0,0,0.9,0.9,0.0,0.9,0,4,7,0.0,0.0,0.0,0.0,0.0,0.69,0.02,0.7,0.69,0.7,Matches,UCL,23-24
b05f4787,441,Antoni Milambo,NED,"DF,MF",Feyenoord,18,2005,2,0,37,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,Matches,UCL,23-24
2c6835e5,442,Lewis Miley,ENG,MF,Newcastle Utd,17,2006,3,2,170,1.9,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,1,5,10,0.0,0.53,0.53,0.0,0.53,0.0,0.08,0.08,0.0,0.08,Matches,UCL,23-24
2784f898,443,Éder Militão,BRA,DF,Real Madrid,25,1998,3,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
e0f8151c,444,Kim Min-jae,KOR,DF,Bayern Munich,26,1996,9,7,660,7.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,5,27,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,23-24
c3cf087d,445,Yankuba Minteh,GAM,FW,Feyenoord,19,2004,4,2,198,2.2,1,0,1,1,0,0,1,0,1.3,1.3,0.3,1.7,12,6,35,0.45,0.0,0.45,0.45,0.45,0.6,0.15,0.75,0.6,0.75,Matches,UCL,23-24
bbf5c11b,446,Rafa Mir,ESP,FW,Sevilla,26,1997,2,0,38,0.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.22,Matches,UCL,23-24
232b3da4,447,Stefan Mitrović,SRB,"DF,FW",Red Star,20,2002,3,3,209,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,5,7,10,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,Matches,UCL,23-24
dd0daf32,448,Henrikh Mkhitaryan,ARM,MF,Inter,34,1989,7,7,516,5.7,0,0,0,0,0,0,2,0,0.3,0.3,0.4,0.7,13,26,14,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.12,0.05,0.12,Matches,UCL,23-24
6025fab1,449,Luka Modrić,CRO,MF,Real Madrid,37,1985,11,3,420,4.7,0,0,0,0,0,1,0,0,1.1,0.3,0.9,1.2,16,47,22,0.0,0.0,0.0,0.0,0.0,0.24,0.21,0.45,0.06,0.27,Matches,UCL,23-24
23610943,450,Nahuel Molina,ARG,DF,Atlético Madrid,25,1998,10,10,787,8.7,0,2,2,0,0,0,1,0,0.1,0.1,0.7,0.8,11,40,58,0.0,0.23,0.23,0.0,0.23,0.01,0.08,0.09,0.01,0.09,Matches,UCL,23-24
e83d5f45,451,Joel Monteiro,POR,"FW,MF",Young Boys,23,1999,4,3,264,2.9,0,1,1,0,0,0,2,0,0.3,0.3,0.7,1.1,3,5,10,0.0,0.34,0.34,0.0,0.34,0.12,0.25,0.36,0.12,0.36,Matches,UCL,23-24
129af0db,452,Álvaro Morata,ESP,FW,Atlético Madrid,30,1992,10,8,665,7.4,5,1,6,5,0,0,2,0,4.6,4.6,0.1,4.7,12,6,39,0.68,0.14,0.81,0.68,0.81,0.62,0.02,0.64,0.62,0.64,Matches,UCL,23-24
0f41e2ee,453,Morato,BRA,DF,Benfica,22,2001,5,4,435,4.8,0,0,0,0,0,0,2,0,0.3,0.3,0.4,0.6,12,15,11,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.13,0.05,0.13,Matches,UCL,23-24
08273d48,454,Leandro Morgalla,GER,DF,RB Salzburg,18,2004,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
6ce43701,455,Youssoufa Moukoko,GER,FW,Dortmund,18,2004,4,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
9674002f,456,Mason Mount,ENG,"MF,FW",Manchester Utd,24,1999,2,1,91,1.0,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,3,3,5,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.47,0.47,Matches,UCL,23-24
f5a00fa4,457,João Moutinho,POR,MF,Braga,36,1986,5,3,291,3.2,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.4,3,28,2,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.03,0.11,Matches,UCL,23-24
7767cb03,458,Arbnor Muja,ALB,FW,Antwerp,24,1998,5,4,357,4.0,1,0,1,1,0,0,3,1,0.8,0.8,0.1,0.9,14,8,33,0.25,0.0,0.25,0.25,0.25,0.2,0.02,0.22,0.2,0.22,Matches,UCL,23-24
ac73ec79,459,Nordi Mukiele,FRA,DF,Paris S-G,25,1997,3,0,57,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
3c6089ab,460,Thomas Müller,GER,MF,Bayern Munich,33,1989,9,4,426,4.7,1,1,2,1,0,0,0,0,1.5,1.5,1.5,3.0,11,20,58,0.21,0.21,0.42,0.21,0.42,0.32,0.31,0.63,0.32,0.63,Matches,UCL,23-24
228b0d9d,461,Aihen Muñoz,ESP,DF,Real Sociedad,25,1997,6,5,474,5.3,0,1,1,0,0,0,0,0,0.1,0.1,0.8,0.9,10,40,16,0.0,0.19,0.19,0.0,0.19,0.02,0.15,0.17,0.02,0.17,Matches,UCL,23-24
de112b84,462,Jacob Murphy,ENG,FW,Newcastle Utd,28,1995,3,1,87,1.0,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.1,2,3,10,0.0,1.03,1.03,0.0,1.03,0.07,0.05,0.12,0.07,0.12,Matches,UCL,23-24
4567a0b4,463,Petar Musa,CRO,"FW,MF",Benfica,25,1998,6,2,233,2.6,0,0,0,0,0,0,1,0,1.2,1.2,0.2,1.5,5,2,10,0.0,0.0,0.0,0.0,0.0,0.48,0.09,0.58,0.48,0.58,Matches,UCL,23-24
b51b1b9c,464,Yunus Musah,USA,MF,Milan,20,2002,5,4,350,3.9,0,0,0,0,0,0,4,0,0.2,0.2,0.2,0.5,4,12,4,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,Matches,UCL,23-24
2c0558b8,465,Jamal Musiala,GER,"MF,FW",Bayern Munich,20,2003,11,11,877,9.7,2,1,3,2,0,0,1,0,2.1,2.1,1.8,3.9,52,49,63,0.21,0.1,0.31,0.21,0.31,0.22,0.18,0.4,0.22,0.4,Matches,UCL,23-24
a2abe631,466,Fernando Muslera,URU,GK,Galatasaray,37,1986,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
cd6a1a59,467,Almoatasem Al Musrati,LBY,MF,Braga,27,1996,5,3,309,3.4,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,3,32,3,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.11,0.09,0.11,Matches,UCL,23-24
2946f9a1,468,Nacho,ESP,DF,Real Madrid,33,1990,12,11,980,10.9,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,4,20,1,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,UCL,23-24
94bccc82,469,Natan,BRA,DF,Napoli,22,2001,6,5,451,5.0,0,1,1,0,0,0,1,0,0.2,0.2,0.7,0.9,11,21,2,0.0,0.2,0.2,0.0,0.2,0.05,0.13,0.18,0.05,0.18,Matches,UCL,23-24
02a5618e,470,Fran Navarro,ESP,FW,Porto,25,1998,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
3f10bd22,471,Jesús Navas,ESP,DF,Sevilla,37,1985,4,3,218,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,5,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,UCL,23-24
ed45a7d7,472,Yehor Nazaryna,UKR,MF,Shakhtar,26,1997,4,2,204,2.3,0,1,1,0,0,0,1,0,0.2,0.2,1.2,1.4,1,7,6,0.0,0.44,0.44,0.0,0.44,0.1,0.51,0.61,0.1,0.61,Matches,UCL,23-24
858a54c3,473,Cherif Ndiaye,SEN,FW,Red Star,27,1996,6,5,356,4.0,1,0,1,1,0,0,1,0,2.8,2.8,0.4,3.3,5,11,18,0.25,0.0,0.25,0.25,0.25,0.72,0.11,0.83,0.72,0.83,Matches,UCL,23-24
5cdddffa,474,Tanguy Ndombele,FRA,MF,Galatasaray,26,1996,4,1,92,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,4,1,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,23-24
c70be9cf,475,Kosta Nedeljković,SRB,DF,Red Star,17,2005,4,2,238,2.6,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,6,13,13,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.11,0.07,0.11,Matches,UCL,23-24
c5bdb6e3,476,Reiss Nelson,ENG,FW,Arsenal,23,1999,5,1,177,2.0,0,2,2,0,0,0,0,0,0.4,0.4,0.4,0.8,6,10,16,0.0,1.02,1.02,0.0,1.02,0.2,0.21,0.41,0.2,0.41,Matches,UCL,23-24
e53b5534,477,Victor Nelsson,DEN,DF,Galatasaray,24,1998,4,1,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,23-24
4f1e6a0b,478,David Neres,BRA,FW,Benfica,26,1997,3,2,177,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,9,6,21,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.1,0.08,0.1,Matches,UCL,23-24
8778c910,479,Manuel Neuer,GER,GK,Bayern Munich,37,1986,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
c2a15a27,480,João Neves,POR,MF,Benfica,18,2004,6,6,540,6.0,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,3,28,7,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.1,0.07,0.1,Matches,UCL,23-24
e095928e,481,Newerton,BRA,"MF,FW",Shakhtar,18,2005,4,2,218,2.4,0,0,0,0,0,0,1,0,0.7,0.7,0.1,0.7,7,3,18,0.0,0.0,0.0,0.0,0.0,0.27,0.02,0.29,0.27,0.29,Matches,UCL,23-24
2b8360f1,482,Cyril Ngonge,BEL,FW,Napoli,23,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
8eef18aa,483,Sikou Niakaté,MLI,DF,Braga,24,1999,5,5,390,4.3,1,0,1,1,0,0,0,1,0.9,0.9,0.0,0.9,0,17,0,0.23,0.0,0.23,0.23,0.23,0.2,0.0,0.2,0.2,0.2,Matches,UCL,23-24
5853ac44,484,Tanguy Nianzou,FRA,DF,Sevilla,21,2002,2,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,23-24
ff20acfe,485,Cheikh Niasse,SEN,MF,Young Boys,23,2000,6,6,534,5.9,0,1,1,0,0,0,1,0,0.3,0.3,0.3,0.6,2,16,4,0.0,0.17,0.17,0.0,0.17,0.05,0.05,0.09,0.05,0.09,Matches,UCL,23-24
f40dd3c7,486,Bart Nieuwkoop,NED,DF,Feyenoord,27,1996,3,2,81,0.9,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,3,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
c14bc029,487,Saúl Ñíguez,ESP,MF,Atlético Madrid,28,1994,10,5,435,4.8,1,0,1,1,0,0,1,0,0.4,0.4,0.1,0.5,2,12,12,0.21,0.0,0.21,0.21,0.21,0.08,0.03,0.11,0.08,0.11,Matches,UCL,23-24
a53649b7,488,Eddie Nketiah,ENG,FW,Arsenal,24,1999,6,1,141,1.6,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,4,1,12,0.64,0.0,0.64,0.64,0.64,0.26,0.03,0.28,0.26,0.28,Matches,UCL,23-24
091c86e2,489,Felix Nmecha,GER,MF,Dortmund,22,2000,8,3,352,3.9,1,0,1,1,0,0,1,0,0.5,0.5,0.2,0.6,7,12,8,0.26,0.0,0.26,0.26,0.26,0.12,0.04,0.16,0.12,0.16,Matches,UCL,23-24
12e6d21a,490,Jean-Pierre Nsame,CMR,FW,Young Boys,30,1993,4,2,158,1.8,0,1,1,0,0,0,0,0,0.5,0.5,0.7,1.1,0,6,8,0.0,0.57,0.57,0.0,0.57,0.26,0.37,0.63,0.26,0.63,Matches,UCL,23-24
e6af02e0,491,Matheus Nunes,POR,"MF,FW",Manchester City,24,1998,7,5,422,4.7,0,1,1,0,0,0,0,0,1.7,1.7,1.2,2.9,21,36,41,0.0,0.21,0.21,0.0,0.21,0.36,0.25,0.61,0.36,0.61,Matches,UCL,23-24
bdedffac,492,Ørjan Nyland,NOR,GK,Sevilla,32,1990,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
fb495bb8,493,Matt O'Riley,DEN,MF,Celtic,22,2000,6,6,486,5.4,0,3,3,0,0,0,1,0,0.1,0.1,2.3,2.4,8,26,29,0.0,0.56,0.56,0.0,0.56,0.03,0.42,0.45,0.03,0.45,Matches,UCL,23-24
2ffa6348,494,Armando Obispo,NED,DF,PSV Eindhoven,24,1999,2,1,91,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,7,0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UCL,23-24
ee8508c0,495,Jan Oblak,SVN,GK,Atlético Madrid,30,1993,10,10,930,10.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
a08b974a,496,Lucas Ocampos,ARG,FW,Sevilla,29,1994,5,4,345,3.8,1,0,1,1,0,0,4,1,0.7,0.7,0.5,1.2,13,19,28,0.26,0.0,0.26,0.26,0.26,0.18,0.13,0.31,0.18,0.31,Matches,UCL,23-24
