id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
c121a641,290,Raïs M'Bolhi,ALG,GK,Rennes,31,1986,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
d4133fa1,291,Yann M'Vila,FRA,MF,Saint-Étienne,27,1990,17,17,1479,16.4,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,15,139,4,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,FRA-L1,17-18
31377e38,292,Zinédine Machach,FRA,"FW,MF",Toulouse,21,1996,4,2,193,2.1,1,0,1,1,0,0,2,0,0.2,0.2,0.3,0.5,6,7,14,0.47,0.0,0.47,0.47,0.47,0.09,0.16,0.25,0.09,0.25,Matches,FRA-L1,17-18
67ac5bb8,293,Gabriel Magalhães,BRA,DF,Troyes,19,1997,1,0,84,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
f329ec76,294,Hicham Mahou,FRA,"MF,FW",Nice,18,1999,3,0,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,8,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,FRA-L1,17-18
91e58f66,295,Thiago Maia,BRA,"MF,DF",Lille,20,1997,34,28,2463,27.4,0,0,0,0,0,0,3,1,0.6,0.6,0.4,1.0,45,190,41,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,17-18
e768de1f,296,Habib Maïga,CIV,"MF,DF",Saint-Étienne,21,1996,13,7,708,7.9,1,0,1,1,0,0,2,0,0.2,0.2,0.6,0.8,18,45,19,0.13,0.0,0.13,0.13,0.13,0.03,0.07,0.1,0.03,0.1,Matches,FRA-L1,17-18
fcb38f57,297,Mike Maignan,FRA,GK,Lille,22,1995,34,34,3032,33.7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
22bfb57e,298,Jean-Victor Makengo,FRA,"FW,MF",Nice,19,1998,5,2,246,2.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,10,11,26,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,FRA-L1,17-18
6853490f,299,Malcom,BRA,FW,Bordeaux,20,1997,35,32,2856,31.7,12,7,19,10,2,3,2,0,8.4,5.9,8.7,14.6,153,169,272,0.38,0.22,0.6,0.32,0.54,0.27,0.27,0.54,0.19,0.46,Matches,FRA-L1,17-18
d6a889ea,300,Kévin Malcuit,MAR,DF,Lille,26,1991,23,21,1817,20.2,0,6,6,0,0,0,2,0,0.4,0.4,3.5,3.8,104,110,114,0.0,0.3,0.3,0.0,0.3,0.02,0.17,0.19,0.02,0.19,Matches,FRA-L1,17-18
c26a3918,301,Vincent Manceau,FRA,DF,Angers,28,1989,33,33,2970,33.0,0,0,0,0,0,0,0,0,0.6,0.6,2.1,2.7,64,130,104,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,Matches,FRA-L1,17-18
1d2d5cc8,302,Steve Mandanda,FRA,GK,Marseille,32,1985,31,31,2704,30.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
de343d38,303,Georges Mandjeck,CMR,"MF,DF",Metz,28,1988,14,11,968,10.8,0,1,1,0,0,0,5,0,0.4,0.4,0.2,0.7,6,58,10,0.0,0.09,0.09,0.0,0.09,0.04,0.02,0.06,0.04,0.06,Matches,FRA-L1,17-18
dbb10755,304,Kader Mangane,SEN,DF,Strasbourg,34,1983,20,20,1718,19.1,1,1,2,1,0,0,4,0,1.9,1.9,0.6,2.6,8,41,5,0.05,0.05,0.1,0.05,0.1,0.1,0.03,0.13,0.1,0.13,Matches,FRA-L1,17-18
c801616a,305,Thomas Mangani,FRA,MF,Angers,30,1987,35,34,3025,33.6,2,6,8,1,1,1,7,0,3.6,2.8,6.2,9.0,27,272,68,0.06,0.18,0.24,0.03,0.21,0.11,0.18,0.29,0.08,0.27,Matches,FRA-L1,17-18
392d98fc,306,Harrison Manzala,COD,"FW,MF",Amiens,23,1994,37,18,1867,20.7,4,3,7,3,1,1,3,0,2.7,1.9,1.6,3.5,76,36,137,0.19,0.14,0.34,0.14,0.29,0.13,0.08,0.21,0.09,0.17,Matches,FRA-L1,17-18
706a60e1,307,Myziane Maolida,COM,"FW,MF",Lyon,18,1999,13,2,331,3.7,1,0,1,1,0,0,0,0,0.8,0.8,0.9,1.7,14,10,46,0.27,0.0,0.27,0.27,0.27,0.2,0.25,0.45,0.2,0.45,Matches,FRA-L1,17-18
e54a9890,308,Faitout Maouassa,FRA,"MF,FW",Rennes,19,1998,19,9,887,9.9,0,2,2,0,0,0,1,0,0.5,0.5,1.5,2.1,37,23,78,0.0,0.2,0.2,0.0,0.2,0.06,0.15,0.21,0.06,0.21,Matches,FRA-L1,17-18
9ae9eaea,309,Fernando Marçal,BRA,DF,Lyon,28,1989,18,14,1295,14.4,0,3,3,0,0,0,1,0,0.1,0.1,1.4,1.5,37,69,63,0.0,0.21,0.21,0.0,0.21,0.01,0.1,0.1,0.01,0.1,Matches,FRA-L1,17-18
51fa3fed,310,Vincent Marcel,FRA,"MF,FW",Nice,20,1997,2,0,48,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
e3d0b0c4,311,Marcelo,BRA,DF,Lyon,30,1987,35,35,3105,34.5,3,1,4,3,0,0,5,1,2.5,2.5,1.6,4.1,21,152,4,0.09,0.03,0.12,0.09,0.12,0.07,0.05,0.12,0.07,0.12,Matches,FRA-L1,17-18
5c4dc0ff,312,Mariano,DOM,FW,Lyon,23,1993,34,30,2507,27.9,18,4,22,17,1,1,6,0,12.6,11.8,2.9,14.7,51,34,127,0.65,0.14,0.79,0.61,0.75,0.45,0.1,0.56,0.42,0.53,Matches,FRA-L1,17-18
0d2158d5,313,Jordan Marié,FRA,MF,Dijon,25,1991,27,21,1883,20.9,1,1,2,1,0,0,5,0,1.5,1.5,0.4,1.9,10,83,34,0.05,0.05,0.1,0.05,0.1,0.07,0.02,0.09,0.07,0.09,Matches,FRA-L1,17-18
cdf65d12,314,Marlon,BRA,DF,Nice,21,1995,23,22,1929,21.4,0,0,0,0,0,0,5,1,0.7,0.7,0.2,1.0,9,74,3,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,Matches,FRA-L1,17-18
d5f2f82b,315,Marquinhos,BRA,DF,Paris S-G,23,1994,26,25,2262,25.1,0,2,2,0,0,0,1,0,1.3,1.3,0.7,2.0,14,74,6,0.0,0.08,0.08,0.0,0.08,0.05,0.03,0.08,0.05,0.08,Matches,FRA-L1,17-18
468fdbad,316,Jonas Martin,FRA,MF,Strasbourg,27,1990,36,36,3025,33.6,4,2,6,1,3,3,6,0,3.8,1.4,2.9,4.3,41,163,98,0.12,0.06,0.18,0.03,0.09,0.11,0.09,0.2,0.04,0.13,Matches,FRA-L1,17-18
1ad8cb67,317,Pablo Martinez,FRA,DF,Strasbourg,28,1989,24,24,2115,23.5,0,1,1,0,0,0,4,0,1.0,1.0,0.5,1.5,18,63,24,0.0,0.04,0.04,0.0,0.04,0.04,0.02,0.06,0.04,0.06,Matches,FRA-L1,17-18
0e96a5e1,318,Christopher Martins,LUX,MF,Lyon,20,1997,2,1,69,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,FRA-L1,17-18
b51242ef,319,Jonathan Martins Pereira,FRA,DF,Guingamp,31,1986,14,14,1135,12.6,0,0,0,0,0,0,2,0,0.3,0.3,1.3,1.6,24,57,55,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.13,0.03,0.13,Matches,FRA-L1,17-18
639b42f5,320,Eden Massouema,CGO,"MF,FW",Dijon,20,1997,6,2,189,2.1,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,0,5,4,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.14,0.01,0.14,Matches,FRA-L1,17-18
c0cddebe,321,Blaise Matuidi,FRA,MF,Paris S-G,30,1987,2,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
42fd9c7f,322,Kylian Mbappé,FRA,"FW,MF",Monaco,18,1998,1,1,74,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,6,3,12,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,FRA-L1,17-18
42fd9c7f,323,Kylian Mbappé,FRA,FW,Paris S-G,18,1998,27,24,2094,23.3,13,8,21,13,0,0,2,0,14.0,14.0,8.1,22.1,98,60,282,0.56,0.34,0.9,0.56,0.9,0.6,0.35,0.95,0.6,0.95,Matches,FRA-L1,17-18
b931d9d1,324,Adama Mbengue,SEN,DF,Caen,23,1993,19,18,1595,17.7,0,0,0,0,0,0,2,1,0.4,0.4,2.1,2.6,77,78,107,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.14,0.02,0.14,Matches,FRA-L1,17-18
aa1a8c7e,325,Isaac Mbenza,BEL,"FW,MF",Montpellier,21,1996,38,22,2096,23.3,8,0,8,8,0,0,4,0,7.0,7.0,1.6,8.7,74,45,179,0.34,0.0,0.34,0.34,0.34,0.3,0.07,0.37,0.3,0.37,Matches,FRA-L1,17-18
6afaebf2,326,Bryan Mbeumo,CMR,"FW,MF",Troyes,17,1999,4,0,64,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,2,3,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,FRA-L1,17-18
4887118d,327,Jordi Mboula,ESP,MF,Monaco,18,1999,3,0,31,0.3,1,0,1,1,0,0,0,0,0.2,0.2,0.0,0.2,5,2,4,2.9,0.0,2.9,2.9,2.9,0.56,0.0,0.56,0.56,0.56,Matches,FRA-L1,17-18
5cec2c74,328,Soualiho Meïté,FRA,MF,Bordeaux,23,1994,18,15,1335,14.8,1,2,3,1,0,0,0,0,1.4,1.4,1.2,2.7,36,60,46,0.07,0.13,0.2,0.07,0.2,0.1,0.08,0.18,0.1,0.18,Matches,FRA-L1,17-18
5cec2c74,329,Soualiho Meïté,FRA,MF,Monaco,23,1994,2,1,96,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,FRA-L1,17-18
8f696594,330,Memphis,NED,FW,Lyon,23,1994,36,28,2555,28.4,19,13,32,17,2,2,2,0,12.0,10.8,8.0,18.8,121,133,266,0.67,0.46,1.13,0.6,1.06,0.42,0.28,0.7,0.38,0.66,Matches,FRA-L1,17-18
6690ef25,331,Pedro Mendes,POR,DF,Montpellier,26,1990,34,32,2855,31.7,1,1,2,1,0,0,11,0,0.6,0.6,0.5,1.2,11,83,14,0.03,0.03,0.06,0.03,0.06,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,17-18
c6e5d20f,332,Thiago Mendes,BRA,MF,Lille,25,1992,31,27,2294,25.5,3,4,7,3,0,0,4,1,2.5,2.5,2.8,5.2,57,164,126,0.12,0.16,0.27,0.12,0.27,0.1,0.11,0.21,0.1,0.21,Matches,FRA-L1,17-18
e68f2cb4,333,Stiven Mendoza,COL,"FW,MF",Amiens,25,1992,13,12,1032,11.5,2,0,2,2,0,0,0,0,2.3,2.3,0.7,3.0,22,23,81,0.17,0.0,0.17,0.17,0.17,0.2,0.06,0.26,0.2,0.26,Matches,FRA-L1,17-18
e067808c,334,Alexandre Mendy,GNB,FW,Bordeaux,23,1994,16,8,795,8.8,4,0,4,4,0,0,2,0,4.0,4.0,0.7,4.7,9,13,64,0.45,0.0,0.45,0.45,0.45,0.45,0.08,0.54,0.45,0.54,Matches,FRA-L1,17-18
3cefcaef,335,Ferland Mendy,FRA,DF,Lyon,22,1995,27,24,2122,23.6,0,5,5,0,0,0,4,0,0.8,0.8,2.4,3.2,97,131,138,0.0,0.21,0.21,0.0,0.21,0.03,0.1,0.14,0.03,0.14,Matches,FRA-L1,17-18
1598599e,336,Nampalys Mendy,SEN,MF,Nice,25,1992,14,11,965,10.7,0,1,1,0,0,0,2,0,0.0,0.0,0.1,0.1,10,64,6,0.0,0.09,0.09,0.0,0.09,0.0,0.01,0.01,0.0,0.01,Matches,FRA-L1,17-18
f99fe221,337,Hamza Mendyl,MAR,"DF,MF",Lille,19,1997,12,9,851,9.5,0,0,0,0,0,0,2,1,0.1,0.1,0.9,1.0,23,20,41,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,0.01,0.1,Matches,FRA-L1,17-18
e162b013,338,Thomas Meunier,BEL,DF,Paris S-G,25,1991,24,16,1578,17.5,4,4,8,4,0,0,3,0,0.8,0.8,4.4,5.2,70,79,146,0.23,0.23,0.46,0.23,0.46,0.05,0.25,0.3,0.05,0.3,Matches,FRA-L1,17-18
ce492295,339,Mexer,MOZ,DF,Rennes,28,1988,17,13,1201,13.3,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.5,0,27,1,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,17-18
e39f8724,340,Mathieu Michel,FRA,GK,Angers,25,1991,7,6,598,6.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
cb9ec45d,341,Clément Michelin,FRA,DF,Toulouse,20,1997,7,4,275,3.1,0,0,0,0,0,0,2,0,0.0,0.0,0.3,0.3,7,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.09,Matches,FRA-L1,17-18
1251f42e,342,Danijel Milićević,BIH,"MF,FW",Metz,31,1986,12,8,712,7.9,0,3,3,0,0,0,0,0,0.6,0.6,1.9,2.5,25,41,69,0.0,0.38,0.38,0.0,0.38,0.08,0.24,0.32,0.08,0.32,Matches,FRA-L1,17-18
c6ac6579,343,Kostas Mitroglou,GRE,FW,Marseille,29,1988,19,9,876,9.7,9,0,9,9,0,0,2,0,10.3,10.3,1.1,11.3,6,9,41,0.92,0.0,0.92,0.92,0.92,1.05,0.11,1.16,1.05,1.16,Matches,FRA-L1,17-18
7e82a78f,344,Florent Mollet,FRA,"MF,FW",Metz,25,1991,22,16,1412,15.7,7,1,8,6,1,1,5,0,4.3,3.6,1.3,4.9,35,65,97,0.45,0.06,0.51,0.38,0.45,0.28,0.08,0.36,0.23,0.31,Matches,FRA-L1,17-18
84d94b91,345,Thomas Monconduit,FRA,MF,Amiens,26,1991,34,34,2948,32.8,1,3,4,1,0,0,7,1,0.9,0.9,2.3,3.1,34,165,34,0.03,0.09,0.12,0.03,0.12,0.03,0.07,0.1,0.03,0.1,Matches,FRA-L1,17-18
4a57580c,346,Kévin Monnet-Paquet,FRA,"FW,MF",Saint-Étienne,28,1988,30,21,1763,19.6,2,3,5,2,0,0,0,0,3.9,3.9,1.7,5.6,51,55,179,0.1,0.15,0.26,0.1,0.26,0.2,0.09,0.29,0.2,0.29,Matches,FRA-L1,17-18
e97150c0,347,Jérémy Morel,MAD,DF,Lyon,33,1984,33,32,2916,32.4,0,0,0,0,0,0,4,0,0.0,0.0,0.1,0.1,12,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
3eaf8817,348,Lebo Mothiba,RSA,FW,Lille,21,1996,14,14,1184,13.2,5,0,5,5,0,0,1,0,3.9,3.9,0.9,4.8,8,10,104,0.38,0.0,0.38,0.38,0.38,0.3,0.07,0.37,0.3,0.37,Matches,FRA-L1,17-18
57ef0d97,349,Thiago Motta,ITA,MF,Paris S-G,34,1982,19,14,1154,12.8,1,1,2,1,0,0,3,1,0.5,0.5,0.3,0.9,15,132,9,0.08,0.08,0.16,0.08,0.16,0.04,0.03,0.07,0.04,0.07,Matches,FRA-L1,17-18
6ca88b2a,350,François Moubandje,SUI,DF,Toulouse,27,1990,21,20,1699,18.9,0,0,0,0,0,0,6,1,0.1,0.1,0.5,0.5,26,80,54,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.03,Matches,FRA-L1,17-18
28a65a2c,351,Jessy Moulin,FRA,GK,Saint-Étienne,31,1986,4,3,305,3.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
2b622f01,352,Lucas Moura,BRA,FW,Paris S-G,24,1992,5,0,76,0.8,1,1,2,1,0,0,1,0,1.3,1.3,0.7,2.0,3,6,10,1.18,1.18,2.37,1.18,2.37,1.56,0.8,2.37,1.56,2.37,Matches,FRA-L1,17-18
f5a00fa4,353,João Moutinho,POR,MF,Monaco,30,1986,33,31,2803,31.1,1,6,7,1,0,0,6,0,1.1,1.1,5.8,6.8,54,310,76,0.03,0.19,0.22,0.03,0.22,0.03,0.18,0.22,0.03,0.22,Matches,FRA-L1,17-18
af0c835b,354,Samuel Moutoussamy,COD,MF,Nantes,20,1996,7,4,431,4.8,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,10,26,16,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,FRA-L1,17-18
176674ab,355,Ndombe Mubele,COD,"FW,MF",Toulouse,23,1994,11,4,368,4.1,1,1,2,1,0,0,0,0,1.1,1.1,0.4,1.5,26,14,39,0.24,0.24,0.49,0.24,0.49,0.27,0.11,0.38,0.27,0.38,Matches,FRA-L1,17-18
176674ab,356,Ndombe Mubele,COD,"FW,MF",Rennes,23,1994,19,13,1227,13.6,5,1,6,5,0,1,1,0,4.8,4.0,1.8,5.8,41,16,107,0.37,0.07,0.44,0.37,0.44,0.35,0.14,0.48,0.29,0.43,Matches,FRA-L1,17-18
ac73ec79,357,Nordi Mukiele,FRA,DF,Montpellier,19,1997,33,31,2791,31.0,0,1,1,0,0,0,5,0,1.2,1.2,2.7,3.9,82,200,80,0.0,0.03,0.03,0.0,0.03,0.04,0.09,0.13,0.04,0.13,Matches,FRA-L1,17-18
e50623a0,358,Kévin N'Doram,FRA,"MF,DF",Monaco,21,1996,11,7,721,8.0,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,4,42,2,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,17-18
4749367a,359,Abdallah N'dour,SEN,DF,Strasbourg,23,1993,5,3,253,2.8,0,0,0,0,0,0,2,1,0.0,0.0,0.2,0.2,8,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,FRA-L1,17-18
77f278a0,360,Clinton N'Jie,CMR,FW,Marseille,23,1993,22,9,874,9.7,7,3,10,7,0,0,2,0,5.4,5.4,3.1,8.5,27,17,74,0.72,0.31,1.03,0.72,1.03,0.55,0.32,0.87,0.55,0.87,Matches,FRA-L1,17-18
61590953,361,Stanley N'Soki,FRA,DF,Paris S-G,18,1999,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
8e87af42,362,Préjuce Nakoulma,BFA,FW,Nantes,30,1987,18,13,1148,12.8,3,0,3,3,0,0,4,0,3.4,3.4,0.9,4.2,47,30,99,0.24,0.0,0.24,0.24,0.24,0.26,0.07,0.33,0.26,0.33,Matches,FRA-L1,17-18
fa00f0c9,363,Nathan,BRA,MF,Amiens,21,1996,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
5cdddffa,364,Tanguy Ndombele,FRA,MF,Amiens,20,1996,3,3,236,2.6,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,12,17,8,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.16,0.1,0.16,Matches,FRA-L1,17-18
5cdddffa,365,Tanguy Ndombele,FRA,MF,Lyon,20,1996,32,28,2352,26.1,0,6,6,0,0,0,5,0,1.4,1.4,4.5,5.9,69,178,55,0.0,0.23,0.23,0.0,0.23,0.05,0.17,0.23,0.05,0.23,Matches,FRA-L1,17-18
69384e5d,366,Neymar,BRA,FW,Paris S-G,25,1992,20,20,1786,19.8,19,13,32,15,4,4,5,1,14.9,11.7,11.3,23.0,152,204,226,0.96,0.66,1.61,0.76,1.41,0.75,0.57,1.32,0.59,1.16,Matches,FRA-L1,17-18
813aae2f,367,Yeni Ngbakoto,COD,"FW,MF",Guingamp,25,1992,16,4,576,6.4,3,0,3,2,1,1,1,0,2.0,1.2,0.1,1.2,15,12,43,0.47,0.0,0.47,0.31,0.31,0.31,0.01,0.32,0.18,0.2,Matches,FRA-L1,17-18
45076ff8,368,Santy Ngom,SEN,"FW,MF",Nantes,24,1993,13,4,466,5.2,1,0,1,1,0,0,1,0,1.3,1.3,0.6,1.9,7,11,51,0.19,0.0,0.19,0.19,0.19,0.25,0.12,0.37,0.25,0.37,Matches,FRA-L1,17-18
34cfec6b,369,Guy Ngosso,CMR,MF,Amiens,32,1985,12,7,610,6.8,1,0,1,1,0,0,3,0,0.5,0.5,0.2,0.6,1,53,11,0.15,0.0,0.15,0.15,0.15,0.07,0.02,0.09,0.07,0.09,Matches,FRA-L1,17-18
75a63397,370,Opa Nguette,SEN,"FW,MF",Metz,23,1994,17,11,1022,11.4,0,0,0,0,0,0,3,0,3.9,3.9,1.2,5.1,46,35,87,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.45,0.34,0.45,Matches,FRA-L1,17-18
00242715,371,Moussa Niakhate,SEN,DF,Metz,21,1996,35,34,3105,34.5,0,1,1,0,0,0,8,0,1.5,1.5,0.2,1.7,30,87,15,0.0,0.03,0.03,0.0,0.03,0.04,0.01,0.05,0.04,0.05,Matches,FRA-L1,17-18
1ac3b888,372,Adama Niane,MLI,FW,Troyes,24,1993,33,25,2164,24.0,8,2,10,6,2,2,6,0,11.3,9.8,1.5,11.2,23,27,133,0.33,0.08,0.42,0.25,0.33,0.47,0.06,0.53,0.41,0.47,Matches,FRA-L1,17-18
46faabfa,373,Ibrahima Niane,SEN,"FW,MF",Metz,18,1999,30,6,849,9.4,2,1,3,2,0,0,1,0,2.8,2.8,1.1,3.9,23,21,73,0.21,0.11,0.32,0.21,0.32,0.3,0.11,0.41,0.3,0.41,Matches,FRA-L1,17-18
91f2da4c,374,Casimir Ninga,CHA,"FW,MF",Montpellier,24,1993,29,13,1283,14.3,1,1,2,1,0,0,1,0,2.7,2.7,1.2,3.9,38,16,100,0.07,0.07,0.14,0.07,0.14,0.19,0.09,0.28,0.19,0.28,Matches,FRA-L1,17-18
1ec4e202,375,Benjamin Nivet,FRA,"MF,FW",Troyes,40,1977,26,16,1369,15.2,2,2,4,2,0,0,0,0,1.8,1.8,2.2,4.0,18,96,70,0.13,0.13,0.26,0.13,0.26,0.12,0.15,0.26,0.12,0.26,Matches,FRA-L1,17-18
bf354e77,376,Jordan Nkololo,COD,"MF,FW",Caen,24,1992,10,4,424,4.7,0,0,0,0,0,0,0,0,1.8,1.8,0.9,2.6,12,11,30,0.0,0.0,0.0,0.0,0.0,0.37,0.19,0.56,0.37,0.56,Matches,FRA-L1,17-18
7c56da38,377,Christopher Nkunku,FRA,"FW,MF",Paris S-G,19,1997,20,6,631,7.0,4,0,4,4,0,0,0,0,2.4,2.4,0.7,3.1,18,31,47,0.57,0.0,0.57,0.57,0.57,0.35,0.1,0.45,0.35,0.45,Matches,FRA-L1,17-18
268c3cfc,378,Vincent Nogueira,FRA,MF,Strasbourg,29,1988,3,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
81aeb1dd,379,Paul-Georges Ntep,CMR,"FW,MF",Saint-Étienne,25,1992,13,5,511,5.7,1,0,1,1,0,0,2,0,0.4,0.4,0.3,0.7,19,23,58,0.18,0.0,0.18,0.18,0.18,0.07,0.05,0.12,0.07,0.12,Matches,FRA-L1,17-18
6043997c,380,Gerzino Nyamsi,FRA,DF,Rennes,20,1997,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,9,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,FRA-L1,17-18
c3512013,381,Johann Obiang,GAB,DF,Troyes,24,1993,8,5,470,5.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,10,25,21,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,17-18
a08b974a,382,Lucas Ocampos,ARG,FW,Marseille,23,1994,31,23,2038,22.6,9,3,12,9,0,0,6,1,10.6,10.6,2.5,13.0,62,54,146,0.4,0.13,0.53,0.4,0.53,0.47,0.11,0.58,0.47,0.58,Matches,FRA-L1,17-18
9e27e5de,383,Prince Oniangué,CGO,MF,Angers,28,1988,14,14,1056,11.7,1,0,1,1,0,0,1,1,2.8,2.8,0.4,3.2,17,45,22,0.09,0.0,0.09,0.09,0.09,0.24,0.04,0.27,0.24,0.27,Matches,FRA-L1,17-18
243f4a0b,384,Otávio,BRA,MF,Bordeaux,23,1994,21,19,1484,16.5,0,0,0,0,0,0,5,1,0.3,0.3,0.5,0.9,12,79,2,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,FRA-L1,17-18
ae7d0ecd,385,Alexandre Oukidja,ALG,GK,Strasbourg,29,1988,17,16,1457,16.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
e3e05edf,386,Ambroise Oyongo,CMR,DF,Montpellier,26,1991,3,3,201,2.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,9,7,12,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.05,0.02,0.05,Matches,FRA-L1,17-18
