id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches,league,season
29b61deb,645,Pere Pons,ESP,MF,AÉK Lárnaka,29,1993,3.2,99,99,0,0,0,0,0,0,0,0,0,0,74,0,1,Matches,UEL,22-23
67f0703d,646,Denys Popov,UKR,DF,Dynamo Kyiv,23,1999,2.0,97,87,8,5,0,0,0,0,0,0,0,0,82,2,0,Matches,UEL,22-23
6637e6a7,647,Alexander Prass,AUT,MF,Sturm Graz,21,2001,5.9,199,196,3,2,3,1,5,1,0,0,0,0,138,0,5,Matches,UEL,22-23
277da414,648,Ivan Provedel,ITA,GK,Lazio,28,1994,6.0,249,184,64,17,0,3,0,0,0,0,0,0,209,1,1,Matches,UEL,22-23
d03380ec,649,Paris Psaltis,CYP,DF,AC Omonia,25,1996,1.3,54,44,9,0,0,0,3,9,0,0,0,0,29,1,1,Matches,UEL,22-23
c68b1b13,650,Tymoteusz Puchacz,POL,DF,Union Berlin,23,1999,0.7,30,24,6,0,0,0,4,5,1,1,0,0,21,0,2,Matches,UEL,22-23
185a2732,651,Cameron Puertas,SUI,"MF,FW",Union SG,23,1998,1.4,53,52,1,0,0,0,3,0,1,1,0,0,39,0,0,Matches,UEL,22-23
9c2e7413,652,Musa Qurbanlı,AZE,"MF,FW",Qarabağ,20,2002,0.0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,UEL,22-23
8794e251,653,Adrien Rabiot,FRA,MF,Juventus,27,1995,8.3,349,342,6,2,3,0,5,4,0,0,0,0,287,1,4,Matches,UEL,22-23
faed84db,654,Uroš Račić,SRB,MF,Braga,24,1998,2.4,117,115,2,2,0,3,0,0,0,0,0,0,103,0,0,Matches,UEL,22-23
30e03a25,655,Stjepan Radeljić,BIH,DF,Sheriff Tiraspol,24,1997,6.0,165,158,7,7,0,4,2,0,0,0,0,0,116,0,5,Matches,UEL,22-23
53de807a,656,Ștefan Radu,ROU,DF,Lazio,35,1986,0.7,65,61,4,0,0,0,0,4,0,0,0,0,56,0,0,Matches,UEL,22-23
cbeed9e6,657,Bojan Radulovic,SRB,"MF,FW",HJK,22,1999,0.3,9,8,1,0,0,0,0,0,0,0,0,0,6,0,0,Matches,UEL,22-23
67b054d1,658,Jukka Raitala,FIN,DF,HJK,33,1988,5.0,258,220,34,9,0,5,0,25,0,0,0,0,203,4,6,Matches,UEL,22-23
e150254d,659,Erdal Rakip,MKD,"MF,FW",Malmö,26,1996,3.2,60,58,2,0,0,1,2,1,1,0,0,0,40,0,3,Matches,UEL,22-23
89f951b5,660,Ivan Rakitić,CRO,MF,Sevilla,34,1988,9.6,588,498,90,41,0,23,48,3,45,6,19,0,480,0,12,Matches,UEL,22-23
47fd5136,661,Yaroslav Rakitskiy,UKR,DF,Shakhtar,32,1989,1.0,57,52,5,3,0,0,0,0,0,0,0,0,47,0,0,Matches,UEL,22-23
7483d9f9,662,André Ramalho,BRA,DF,PSV Eindhoven,30,1992,6.5,408,393,14,13,0,4,0,0,0,0,0,0,341,1,2,Matches,UEL,22-23
466fb2c5,663,Aaron Ramsdale,ENG,GK,Arsenal,24,1998,3.3,105,78,27,8,0,0,0,0,0,0,0,0,65,0,0,Matches,UEL,22-23
3423f250,664,Raphinha,BRA,FW,Barcelona,25,1996,1.7,68,58,10,3,0,2,7,2,5,3,0,0,43,0,4,Matches,UEL,22-23
9937ce4a,665,Ibrahim Rasheed,NGA,"FW,DF",Sheriff Tiraspol,23,1999,5.5,127,117,10,0,0,0,3,4,0,0,0,0,87,0,4,Matches,UEL,22-23
a1d5bd30,666,Marcus Rashford,ENG,FW,Manchester Utd,24,1997,6.2,203,192,11,1,4,3,6,4,0,0,0,0,160,0,7,Matches,UEL,22-23
283699b4,667,Jacob Rasmussen,DEN,DF,Feyenoord,25,1997,0.4,60,60,0,0,0,0,0,0,0,0,0,0,60,0,0,Matches,UEL,22-23
6c249ea7,668,Oleg Reabciuk,MDA,"DF,MF",Olympiacos,24,1998,4.1,161,126,35,5,0,1,6,30,0,0,0,0,122,0,5,Matches,UEL,22-23
92d6bdc9,669,Damir Redzic,HUN,FW,Ferencváros,19,2003,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,UEL,22-23
ae1159bf,670,Matheus Reis,BRA,"DF,MF",Sporting CP,27,1995,3.3,154,139,15,0,0,2,6,15,0,0,0,0,133,0,2,Matches,UEL,22-23
3376a776,671,Karim Rekik,NED,DF,Sevilla,27,1994,0.3,26,22,4,0,0,0,0,4,0,0,0,0,24,0,0,Matches,UEL,22-23
374ee424,672,Álex Remiro,ESP,GK,Real Sociedad,27,1995,8.0,258,210,48,19,0,0,0,0,0,0,0,0,205,0,1,Matches,UEL,22-23
c5cbbcff,673,Devyne Rensch,NED,DF,Ajax,19,2003,1.9,122,109,12,2,0,0,2,10,0,0,0,0,105,1,2,Matches,UEL,22-23
4bd00a50,674,Panagiotis Retsos,GRE,DF,Olympiacos,23,1998,2.6,166,151,15,3,0,1,0,12,0,0,0,0,148,0,1,Matches,UEL,22-23
ba6d9ff6,675,Rick,BRA,FW,Ludogorets,22,1999,3.6,105,103,1,0,0,0,6,1,0,0,0,0,75,1,3,Matches,UEL,22-23
d9ba39fc,676,Diego Rico,ESP,DF,Real Sociedad,29,1993,6.8,435,365,69,6,1,2,24,63,0,0,0,0,356,1,11,Matches,UEL,22-23
572498c7,677,Søren Rieks,DEN,"MF,DF",Malmö,35,1987,2.3,70,58,10,1,1,0,2,9,0,0,0,0,51,2,1,Matches,UEL,22-23
6ff91a3a,678,Charles Rigon Matos,BRA,MF,Midtjylland,26,1996,1.0,37,36,1,1,0,1,0,0,0,0,0,0,30,0,0,Matches,UEL,22-23
335fa267,679,Sergi Roberto,ESP,"FW,MF",Barcelona,30,1992,1.3,64,63,1,0,0,1,0,0,0,0,0,0,51,0,4,Matches,UEL,22-23
4dedd469,680,Milan Rodić,SRB,DF,Red Star,31,1991,5.9,254,206,48,3,0,0,17,43,2,0,1,0,183,0,6,Matches,UEL,22-23
8d62d31a,681,Joe Rodon,WAL,DF,Rennes,24,1997,5.0,234,226,7,6,0,1,0,1,0,0,0,0,200,1,0,Matches,UEL,22-23
85bed4ee,682,Rodri,ESP,"FW,MF",Betis,22,2000,4.5,221,215,6,3,0,2,9,3,0,0,0,0,191,0,5,Matches,UEL,22-23
2ab7149e,683,Bruno Rodrigues,POR,DF,Braga,21,2001,1.0,50,50,0,0,0,0,0,0,0,0,0,0,45,0,0,Matches,UEL,22-23
149895bf,684,Garry Rodrigues,CPV,"FW,MF",Olympiacos,31,1990,1.5,30,30,0,0,1,0,3,0,0,0,0,0,21,0,1,Matches,UEL,22-23
34e393f2,685,Guido Rodríguez,ARG,MF,Betis,28,1994,3.9,225,216,9,8,0,2,1,1,0,0,0,0,196,0,4,Matches,UEL,22-23
55e81c76,686,José Rodríguez,ESP,"MF,FW",Union SG,27,1994,1.1,72,71,0,0,0,0,0,0,0,0,0,0,66,1,0,Matches,UEL,22-23
ac4961c8,687,Fabian Rohner,SUI,"FW,DF",Zürich,23,1998,2.9,56,52,4,0,0,0,8,4,0,0,0,0,39,0,4,Matches,UEL,22-23
3ead85f9,688,Alessio Romagnoli,ITA,DF,Lazio,27,1995,3.8,288,279,9,8,1,3,0,0,0,0,0,0,265,0,1,Matches,UEL,22-23
fef20ac5,689,Julio Romão,BRA,MF,Qarabağ,24,1998,0.9,50,48,2,2,0,0,0,0,0,0,0,0,44,0,1,Matches,UEL,22-23
ca6edaa0,690,Luka Romero,ARG,FW,Lazio,17,2004,0.5,20,19,1,0,0,0,0,1,0,0,0,0,18,0,1,Matches,UEL,22-23
dea698d9,691,Cristiano Ronaldo,POR,FW,Manchester Utd,37,1985,5.9,178,170,7,0,0,3,5,1,0,0,0,0,149,1,5,Matches,UEL,22-23
81069528,692,Roberto Rosales,VEN,"DF,FW",AÉK Lárnaka,33,1988,4.5,199,153,45,6,1,0,10,39,0,0,0,0,142,1,6,Matches,UEL,22-23
a81dba8c,693,Diego Rossi,URU,"FW,MF",Fenerbahçe,24,1998,3.1,127,112,15,3,1,0,14,1,10,4,3,0,107,0,7,Matches,UEL,22-23
13203c45,694,Jérôme Roussillon,FRA,DF,Union Berlin,29,1993,2.8,83,61,21,1,0,0,8,20,0,0,0,0,59,1,2,Matches,UEL,22-23
a55d8df5,695,Aitor Ruibal,ESP,"DF,FW",Betis,26,1996,7.0,412,354,58,8,2,5,8,50,0,0,0,0,331,0,9,Matches,UEL,22-23
6cbf8d0d,696,Abel Ruiz,ESP,FW,Braga,22,2000,4.7,98,94,4,0,1,1,2,2,0,0,0,0,69,0,4,Matches,UEL,22-23
b3dc6eca,697,Víctor Ruiz,ESP,DF,Betis,33,1989,2.5,149,148,1,1,0,1,0,0,0,0,0,0,139,0,1,Matches,UEL,22-23
625c144a,698,Gerónimo Rulli,ARG,GK,Ajax,30,1992,2.0,57,42,15,5,0,0,0,0,0,0,0,0,47,0,0,Matches,UEL,22-23
009a4f60,699,Julian Ryerson,NOR,DF,Union Berlin,24,1997,5.1,180,127,49,3,2,0,18,46,0,0,0,0,117,4,8,Matches,UEL,22-23
a70b8345,700,Frederik Rønnow,DEN,GK,Union Berlin,29,1992,9.5,336,254,82,29,0,0,0,0,0,0,0,0,234,0,0,Matches,UEL,22-23
fbbb9269,701,Youssouf Sabaly,SEN,DF,Betis,29,1993,2.5,131,107,24,1,0,1,6,23,0,0,0,0,100,0,5,Matches,UEL,22-23
e280527c,702,Marcel Sabitzer,AUT,MF,Manchester Utd,28,1994,2.1,57,51,6,0,0,0,3,0,2,2,0,0,35,0,1,Matches,UEL,22-23
686cbe7d,703,Umar Sadiq,NGA,FW,Real Sociedad,25,1997,0.5,8,7,1,0,0,0,0,0,0,0,0,0,6,0,1,Matches,UEL,22-23
3ec9f005,704,Ismael Saibari,MAR,FW,PSV Eindhoven,21,2001,2.7,126,124,2,1,0,1,5,1,0,0,0,0,107,0,1,Matches,UEL,22-23
bc7dc64d,705,Bukayo Saka,ENG,FW,Arsenal,20,2001,4.5,180,168,12,1,2,0,21,2,9,8,0,0,146,0,5,Matches,UEL,22-23
cad3fd4d,706,Ibrahim Salah,MAR,"FW,MF",Rennes,20,2001,0.5,21,21,0,0,0,0,2,0,0,0,0,0,18,0,1,Matches,UEL,22-23
972aeb2a,707,William Saliba,FRA,DF,Arsenal,21,2001,3.2,291,287,4,4,0,3,0,0,0,0,0,0,266,0,0,Matches,UEL,22-23
218e344d,708,Mudasiru Salifu,GHA,"MF,FW",Sheriff Tiraspol,25,1997,3.3,111,108,3,3,0,0,2,0,0,0,0,0,94,0,4,Matches,UEL,22-23
bf075f6b,709,Roland Sallai,HUN,"FW,MF",Freiburg,25,1997,1.3,49,46,2,1,0,0,5,1,0,0,0,0,30,1,3,Matches,UEL,22-23
f6af14b0,710,Ulrik Saltnes,NOR,MF,Bodø/Glimt,29,1992,4.3,143,134,8,7,0,0,1,1,0,0,0,0,110,1,4,Matches,UEL,22-23
4736039a,711,Lars-Jørgen Salvesen,NOR,FW,Bodø/Glimt,26,1996,1.3,17,16,1,0,0,0,3,0,0,0,0,0,13,0,1,Matches,UEL,22-23
1b4f1169,712,Albert Sambi Lokonga,BEL,MF,Arsenal,22,1999,5.3,324,309,15,14,4,1,0,1,0,0,0,0,298,0,1,Matches,UEL,22-23
5d873dfb,713,Alfons Sampsted,ISL,DF,Bodø/Glimt,24,1998,6.0,412,353,59,8,0,0,13,51,0,0,0,0,346,0,8,Matches,UEL,22-23
dbf053da,714,Jadon Sancho,ENG,"FW,MF",Manchester Utd,22,2000,5.5,220,211,9,0,0,0,4,6,3,1,0,0,189,0,2,Matches,UEL,22-23
0d82903c,715,Alex Sandro,BRA,DF,Juventus,31,1991,4.2,329,290,37,8,0,2,3,29,0,0,0,0,291,2,3,Matches,UEL,22-23
bced0375,716,Ibrahim Sangaré,CIV,MF,PSV Eindhoven,24,1997,5.7,263,256,6,4,1,4,0,2,0,0,0,0,220,1,5,Matches,UEL,22-23
466824fb,717,Oier Sanjurjo,ESP,MF,AÉK Lárnaka,36,1986,3.0,75,73,0,0,1,1,1,0,0,0,0,0,55,2,3,Matches,UEL,22-23
90d7dda6,718,Sékou Sanogo,CIV,MF,Red Star,33,1989,2.6,85,81,2,2,0,1,0,0,0,0,0,0,69,2,1,Matches,UEL,22-23
5e22e2a4,719,Baptiste Santamaria,FRA,MF,Rennes,27,1995,2.2,144,140,4,3,0,2,0,1,0,0,0,0,125,0,2,Matches,UEL,22-23
086d7db3,720,Ivan Santini,CRO,"FW,DF",Zürich,33,1989,0.3,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches,UEL,22-23
a6ee4f55,721,Nuno Santos,POR,"DF,MF",Sporting CP,27,1995,3.5,232,195,36,1,0,1,24,34,1,0,1,0,182,1,5,Matches,UEL,22-23
04f661ea,722,Anastasios Sapountzis,GRE,MF,Olympiacos,20,2002,0.5,15,12,3,2,0,0,3,0,1,1,0,0,13,0,0,Matches,UEL,22-23
33591ff0,723,Manprit Sarkaria,AUT,"FW,MF",Sturm Graz,25,1996,1.4,50,35,15,4,0,1,6,1,4,1,3,0,29,0,3,Matches,UEL,22-23
4315f30d,724,Malang Sarr,FRA,DF,Monaco,23,1999,3.2,197,195,2,2,0,0,0,0,0,0,0,0,177,0,2,Matches,UEL,22-23
fe6e7156,725,Sávio,BRA,FW,PSV Eindhoven,18,2004,0.6,21,21,0,0,0,1,1,0,0,0,0,0,20,0,0,Matches,UEL,22-23
52afb588,726,Kevin Schade,GER,"MF,FW",Freiburg,20,2001,1.4,43,43,0,0,0,0,2,0,0,0,0,0,25,0,4,Matches,UEL,22-23
049751d7,727,András Schäfer,HUN,MF,Union Berlin,23,1999,2.4,88,85,3,0,0,0,1,1,0,0,0,0,71,0,2,Matches,UEL,22-23
5d4f7d61,728,Patrik Schick,CZE,FW,Leverkusen,26,1996,0.6,20,19,1,0,0,0,0,0,0,0,0,0,16,0,1,Matches,UEL,22-23
f6bdc830,729,Keven Schlotterbeck,GER,DF,Freiburg,25,1997,1.0,43,39,3,1,0,3,0,0,0,0,0,0,36,1,0,Matches,UEL,22-23
7d31f1cb,730,Kenneth Schmidt,GER,DF,Freiburg,20,2002,0.5,44,44,0,0,0,0,1,0,0,0,0,0,40,0,0,Matches,UEL,22-23
1c341b14,731,David Schnegg,AUT,DF,Sturm Graz,23,1998,0.5,29,23,5,0,0,0,3,5,0,0,0,0,15,1,0,Matches,UEL,22-23
28c6e925,732,Nicolas Seiwald,AUT,MF,RB Salzburg,21,2001,1.8,88,84,4,2,1,1,4,0,2,1,1,0,67,0,5,Matches,UEL,22-23
57d9707f,733,Patriot Sejdiu,KVX,"MF,FW",Malmö,22,2000,1.5,30,29,1,0,0,0,1,1,0,0,0,0,22,0,1,Matches,UEL,22-23
830a34ec,734,Astrit Seljmani,KVX,FW,Midtjylland,24,1997,0.5,7,7,0,0,0,0,1,0,0,0,0,0,1,0,0,Matches,UEL,22-23
4db2157a,735,Ole Selnæs,NOR,MF,Zürich,28,1994,5.2,233,213,19,4,0,1,18,0,15,9,5,0,189,1,3,Matches,UEL,22-23
7a2cf111,736,Nuno Sequeira,POR,DF,Braga,31,1990,5.8,437,355,77,11,0,0,29,58,8,0,2,0,328,5,5,Matches,UEL,22-23
03e7a498,737,Japhet Sery,DEN,DF,Bodø/Glimt,22,2000,0.8,44,38,6,1,0,0,0,5,0,0,0,0,37,0,1,Matches,UEL,22-23
3260690c,738,Benjamin Šeško,SVN,FW,RB Salzburg,19,2003,0.2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,UEL,22-23
d3aaad90,739,Stephan El Shaarawy,ITA,"DF,MF",Roma,29,1992,5.8,263,216,47,4,1,2,15,42,1,1,0,0,201,0,6,Matches,UEL,22-23
17e3e467,740,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,23,1998,0.7,20,18,2,1,0,0,0,0,1,0,0,0,14,0,2,Matches,UEL,22-23
9c94165b,741,Luke Shaw,ENG,DF,Manchester Utd,27,1995,5.6,371,304,66,8,2,1,22,43,9,3,3,0,291,1,11,Matches,UEL,22-23
a81ed730,742,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,25,1997,3.7,174,157,17,13,1,0,5,0,4,1,0,0,151,0,1,Matches,UEL,22-23
14a04bea,743,Ramil Sheydayev,AZE,"FW,MF",Qarabağ,26,1996,3.4,102,101,0,0,0,1,3,0,0,0,0,0,66,1,5,Matches,UEL,22-23
57469b2d,744,Eldor Shomurodov,UZB,"FW,MF",Roma,27,1995,0.4,10,8,2,0,0,0,1,0,0,0,0,0,5,0,1,Matches,UEL,22-23
b9392438,745,Show,ANG,MF,Ludogorets,23,1999,3.1,131,125,5,5,0,1,1,0,0,0,0,0,108,1,0,Matches,UEL,22-23
fcea4f04,746,Maryan Shved,UKR,MF,Shakhtar,25,1997,0.2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,UEL,22-23
b69dfb42,747,Jörg Siebenhandl,AUT,GK,Sturm Graz,32,1990,6.0,197,130,67,19,0,0,0,1,0,0,0,0,153,0,0,Matches,UEL,22-23
03998238,748,Danylo Sikan,UKR,"FW,MF",Shakhtar,21,2001,1.0,19,15,4,0,0,0,1,0,0,0,0,0,10,0,0,Matches,UEL,22-23
313254a3,749,Kiliann Sildillia,FRA,"DF,MF",Freiburg,20,2002,6.0,293,233,59,7,0,1,13,52,0,0,0,0,210,1,3,Matches,UEL,22-23
0eb83e1a,750,Bruno Felipe Souza da Silva,BRA,FW,AC Omonia,28,1994,4.4,109,85,24,6,0,0,18,0,12,4,5,0,82,0,4,Matches,UEL,22-23
30af8b93,751,Caio Henrique Oliveira Silva,BRA,"DF,MF",Monaco,25,1997,8.2,533,409,122,14,0,6,67,79,29,13,14,0,390,2,9,Matches,UEL,22-23
e2716bd0,752,David Silva,ESP,MF,Real Sociedad,36,1986,3.9,255,252,2,1,1,1,5,0,0,0,0,0,221,1,9,Matches,UEL,22-23
e7aa9d7c,753,Fábio Silva,POR,FW,PSV Eindhoven,20,2002,0.6,15,15,0,0,0,0,2,0,0,0,0,0,8,0,2,Matches,UEL,22-23
ea83bfa6,754,Rui Silva,POR,GK,Betis,28,1994,2.0,61,37,24,5,0,1,0,0,0,0,0,0,55,0,0,Matches,UEL,22-23
5f3eaaf5,755,Moses Simon,NGA,"FW,MF",Nantes,27,1995,4.4,140,125,15,2,0,0,26,4,8,4,2,0,93,0,7,Matches,UEL,22-23
da4d670f,756,Xavi Simons,NED,"FW,MF",PSV Eindhoven,19,2003,6.0,180,173,7,0,2,0,6,0,0,0,0,0,143,0,3,Matches,UEL,22-23
f91fa277,757,Doguhan Simsir,DEN,FW,Midtjylland,20,2002,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,UEL,22-23
36a6f28d,758,Emmanouil Siopis,GRE,MF,Trabzonspor,28,1994,3.2,164,159,5,5,0,0,0,0,0,0,0,0,150,0,6,Matches,UEL,22-23
c6cf860f,759,Hugo Siquet,BEL,DF,Freiburg,20,2002,0.8,24,23,1,0,0,0,0,1,0,0,0,0,14,0,0,Matches,UEL,22-23
2acd49b9,760,Moussa Sissoko,FRA,MF,Nantes,32,1989,4.8,197,193,4,3,2,2,3,1,0,0,0,0,158,0,4,Matches,UEL,22-23
fd9c4805,761,Pione Sisto,DEN,FW,Midtjylland,27,1995,3.0,111,103,8,2,0,5,3,3,2,1,1,0,92,0,3,Matches,UEL,22-23
65857fdf,762,Tim Skarke,GER,MF,Union Berlin,25,1996,0.3,15,12,2,0,0,0,0,2,0,0,0,0,11,1,0,Matches,UEL,22-23
b6964eb6,763,Chris Smalling,ENG,DF,Roma,32,1989,12.8,481,457,21,17,0,1,1,4,0,0,0,0,409,3,2,Matches,UEL,22-23
17695062,764,Emile Smith Rowe,ENG,MF,Arsenal,22,2000,0.2,13,12,1,1,0,0,1,0,0,0,0,0,11,0,0,Matches,UEL,22-23
839c14e1,765,Cédric Soares,POR,DF,Arsenal,30,1991,0.0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,Matches,UEL,22-23
59671448,766,Pyry Soiri,FIN,DF,HJK,27,1994,5.2,164,123,40,0,0,1,6,40,0,0,0,0,132,1,6,Matches,UEL,22-23
5fa714d5,767,Alex Sola,ESP,DF,Real Sociedad,23,1999,2.0,139,116,23,0,0,0,9,23,0,0,0,0,111,0,1,Matches,UEL,22-23
78f13530,768,Ola Solbakken,NOR,FW,Bodø/Glimt,23,1998,3.9,162,148,14,2,0,3,19,6,6,3,0,0,111,0,7,Matches,UEL,22-23
0670ee51,769,Oumar Solet,FRA,DF,RB Salzburg,22,2000,2.0,108,103,5,5,0,1,1,0,0,0,0,0,101,0,0,Matches,UEL,22-23
c13ddd3e,770,Matìas Soulé,ARG,"MF,FW",Juventus,19,2003,0.2,9,8,1,0,0,0,0,1,0,0,0,0,7,0,1,Matches,UEL,22-23
9bc9a519,771,Djed Spence,ENG,DF,Rennes,21,2000,2.3,133,116,17,2,0,1,6,15,0,0,0,0,108,0,4,Matches,UEL,22-23
3626daea,772,Leonardo Spinazzola,ITA,DF,Roma,29,1993,10.1,482,363,114,7,0,8,37,107,0,0,0,0,351,5,24,Matches,UEL,22-23
cf8ef0a1,773,Slavoljub Srnić,SRB,"MF,DF",Red Star,30,1992,2.8,96,93,3,0,0,0,8,3,0,0,0,0,73,0,2,Matches,UEL,22-23
90339309,774,Jerry St. Juste,NED,DF,Sporting CP,25,1996,4.8,297,290,7,5,0,0,3,2,0,0,0,0,274,0,2,Matches,UEL,22-23
ee3519f5,775,Taras Stepanenko,UKR,MF,Shakhtar,32,1989,3.7,156,149,7,7,0,1,0,0,0,0,0,0,121,0,4,Matches,UEL,22-23
f91e81c9,776,Jens Stryger Larsen,DEN,DF,Trabzonspor,31,1991,4.8,337,296,41,4,0,0,9,37,0,0,0,0,293,0,7,Matches,UEL,22-23
1e1378e1,777,Luka Sučić,CRO,MF,RB Salzburg,19,2002,1.4,89,83,5,3,0,0,4,0,0,0,0,0,67,1,2,Matches,UEL,22-23
a793f5a8,778,Heorhiy Sudakov,UKR,MF,Shakhtar,19,2002,4.3,249,241,6,0,0,5,8,0,6,3,3,0,223,2,5,Matches,UEL,22-23
a62f8bf1,779,Kamaldeen Sulemana,GHA,"FW,MF",Rennes,20,2002,2.1,49,49,0,0,0,2,3,0,0,0,0,0,34,0,4,Matches,UEL,22-23
4e219ad2,780,Suso,ESP,"MF,DF",Sevilla,28,1993,3.2,180,163,15,5,1,1,31,1,9,3,5,0,138,2,3,Matches,UEL,22-23
9614b550,781,Erik Sviatchenko,DEN,DF,Midtjylland,30,1991,5.5,273,265,6,5,0,2,0,1,0,0,0,0,216,2,2,Matches,UEL,22-23
bcf5058a,782,Mile Svilar,SRB,GK,Roma,22,1999,1.0,29,19,10,2,0,0,0,0,0,0,0,0,24,0,0,Matches,UEL,22-23
c71e97ba,783,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,31,1991,6.0,322,307,11,11,4,3,1,0,0,0,0,0,264,4,6,Matches,UEL,22-23
4d0be953,784,Ross Sykes,ENG,DF,Union SG,23,1999,1.0,74,68,6,0,0,0,0,6,0,0,0,0,58,0,1,Matches,UEL,22-23
3d62c18b,785,Oleksandr Syrota,UKR,DF,Dynamo Kyiv,22,2000,4.2,223,210,11,8,1,1,0,1,0,0,0,0,183,2,3,Matches,UEL,22-23
50ff205b,786,Attila Szalai,HUN,DF,Fenerbahçe,24,1998,8.0,519,490,28,28,2,12,3,0,0,0,0,0,441,1,2,Matches,UEL,22-23
01b8a2b2,787,Wojciech Szczęsny,POL,GK,Juventus,32,1990,7.8,202,131,71,15,0,0,0,0,0,0,0,0,150,0,1,Matches,UEL,22-23
bb718263,788,Sebastian Szymański,POL,"MF,FW",Feyenoord,23,1999,7.5,210,183,26,3,0,1,28,1,19,8,5,0,149,1,11,Matches,UEL,22-23
e92cd3f7,789,Alexander Sørloth,NOR,FW,Real Sociedad,26,1995,4.7,110,103,7,0,1,1,1,0,0,0,0,0,79,0,6,Matches,UEL,22-23
df4153d2,790,Mohamed Taabouni,NED,MF,Feyenoord,20,2002,0.3,18,18,0,0,0,0,1,0,0,0,0,0,17,0,0,Matches,UEL,22-23
2475dcc6,791,Dušan Tadić,SRB,"FW,MF",Ajax,33,1988,2.0,82,68,14,4,1,0,12,1,4,0,4,0,57,0,4,Matches,UEL,22-23
bd142efb,792,Jonathan Tah,GER,DF,Leverkusen,26,1996,8.3,566,555,11,9,1,3,0,0,0,0,0,0,531,0,0,Matches,UEL,22-23
31139973,793,Muhammet Taha Tepe,TUR,GK,Trabzonspor,21,2001,1.0,19,14,5,0,0,0,0,0,0,0,0,0,14,0,0,Matches,UEL,22-23
a0f9b535,794,Flavien Tait,FRA,MF,Rennes,29,1993,4.8,260,243,13,11,0,4,2,2,0,0,0,0,235,4,4,Matches,UEL,22-23
031ebd52,795,Atomu Tanaka,JPN,MF,HJK,34,1987,0.4,20,19,0,0,0,1,1,0,0,0,0,0,15,1,0,Matches,UEL,22-23
90def3ab,796,Mateo Tanlongo,ARG,MF,Sporting CP,18,2003,0.2,20,18,2,2,0,0,1,0,0,0,0,0,17,0,1,Matches,UEL,22-23
a73c8f95,797,Edmond Tapsoba,BFA,DF,Leverkusen,23,1999,8.0,617,591,26,17,1,3,1,6,0,0,0,0,538,0,4,Matches,UEL,22-23
ad9b2747,798,Kenneth Taylor,NED,"MF,DF",Ajax,20,2002,2.0,166,159,7,2,0,0,2,5,0,0,0,0,144,0,1,Matches,UEL,22-23
d0a39bdf,799,Lucas Taylor,BRA,DF,Shakhtar,27,1995,1.0,42,34,8,3,0,1,1,5,0,0,0,0,34,0,2,Matches,UEL,22-23
7bf8ad6c,800,Bernard Tekpetey,GHA,FW,Ludogorets,24,1997,5.1,140,136,3,0,3,2,12,3,0,0,0,0,86,1,6,Matches,UEL,22-23
e73c9bb2,801,Alex Telles,BRA,DF,Sevilla,29,1992,3.6,172,155,17,2,0,4,7,15,0,0,0,0,140,0,1,Matches,UEL,22-23
2ca35213,802,Miro Tenho,FIN,DF,HJK,27,1995,2.1,102,96,6,4,0,0,0,2,0,0,0,0,81,0,1,Matches,UEL,22-23
6f51e382,803,Marc-André ter Stegen,GER,GK,Barcelona,30,1992,2.0,89,74,15,1,0,0,0,0,0,0,0,0,82,0,0,Matches,UEL,22-23
bd2f622a,804,Casper Terho,FIN,"FW,MF",HJK,19,2003,0.6,17,14,3,0,0,0,1,3,0,0,0,0,13,0,2,Matches,UEL,22-23
bd2f622a,805,Casper Terho,FIN,FW,Union SG,19,2003,0.5,13,13,0,0,0,1,1,0,0,0,0,0,9,0,1,Matches,UEL,22-23
5148dcc5,806,Martin Terrier,FRA,"FW,MF",Rennes,25,1997,4.3,163,159,1,0,1,1,6,0,0,0,0,0,114,3,8,Matches,UEL,22-23
efc33b33,807,Georgi Terziev,BUL,DF,Ludogorets,30,1992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,UEL,22-23
