id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
7a20d90a,391,Iván Marcano,ESP,DF,Porto,34,1987,1.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
603116a7,392,Marcelo,BRA,DF,Real Madrid,33,1988,1.1,0,2,0,0.0,1.87,0.0,0.0,,22.5,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
f0da930c,393,José María Giménez,URU,DF,Atlético Madrid,26,1995,6.5,0,5,0,0.0,0.77,0.0,0.0,,13.3,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches,UCL,21-22
5c4dc0ff,394,Mariano,DOM,FW,Real Madrid,27,1993,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
f0021247,395,João Mário,POR,MF,Benfica,28,1993,5.4,0,1,1,100.0,0.18,0.18,0.0,0.0,8.6,0,0,0,0.5,0.5,0.49,-0.5,-0.5,Matches,UCL,21-22
82a39b66,396,João Mário Lopes,POR,DF,Porto,21,2000,3.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
cdf65d12,397,Marlon,BRA,DF,Shakhtar,25,1995,5.0,0,3,0,0.0,0.6,0.0,0.0,,12.6,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UCL,21-22
9139bb12,398,Marlos,UKR,"FW,MF",Shakhtar,33,1988,2.3,0,3,2,66.7,1.29,0.86,0.0,0.0,13.0,0,0,0,0.6,0.6,0.2,-0.6,-0.6,Matches,UCL,21-22
d5f2f82b,399,Marquinhos,BRA,DF,Paris S-G,27,1994,8.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
8b788c01,400,Anthony Martial,FRA,FW,Manchester Utd,25,1995,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
11d8aff0,401,Josep Martinez,ESP,GK,RB Leipzig,23,1998,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
f7036e1c,402,Lautaro Martínez,ARG,FW,Inter,23,1997,6.4,1,28,7,25.0,4.34,1.09,0.04,0.14,15.6,0,0,0,2.4,2.4,0.09,-1.4,-1.4,Matches,UCL,21-22
bac46a10,403,Lisandro Martínez,ARG,DF,Ajax,23,1998,8.0,0,7,2,28.6,0.87,0.25,0.0,0.0,16.4,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,UCL,21-22
f3945e07,404,Toni Martínez,ESP,FW,Porto,24,1997,1.6,0,1,0,0.0,0.62,0.0,0.0,,24.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
0e96a5e1,405,Christopher Martins,LUX,MF,Young Boys,24,1997,4.6,0,5,1,20.0,1.08,0.22,0.0,0.0,26.5,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,21-22
55abe554,406,Clinton Mata,ANG,DF,Club Brugge,28,1992,5.9,0,2,1,50.0,0.34,0.17,0.0,0.0,16.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
29733c72,407,Juan Mata,ESP,MF,Manchester Utd,33,1988,1.1,0,2,1,50.0,1.87,0.94,0.0,0.0,19.0,1,0,0,0.5,0.5,0.24,-0.5,-0.5,Matches,UCL,21-22
eb7822d7,408,Nemanja Matić,SRB,"MF,DF",Manchester Utd,32,1988,2.2,0,1,0,0.0,0.45,0.0,0.0,,28.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
b217ef29,409,Joël Matip,CMR,DF,Liverpool,29,1991,7.0,0,5,2,40.0,0.71,0.29,0.0,0.0,11.0,0,0,0,0.7,0.7,0.13,-0.7,-0.7,Matches,UCL,21-22
1adcf39e,410,Mykola Matviyenko,UKR,DF,Shakhtar,25,1996,4.0,0,2,0,0.0,0.5,0.0,0.0,,17.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
0e6bc38c,411,Eric Maxim Choupo-Moting,CMR,FW,Bayern Munich,32,1989,0.6,1,3,1,33.3,5.19,1.73,0.33,1.0,12.8,0,0,0,0.5,0.5,0.17,0.5,0.5,Matches,UCL,21-22
005ca692,412,Maycon,BRA,MF,Shakhtar,24,1997,5.3,0,5,0,0.0,0.95,0.0,0.0,,25.6,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches,UCL,21-22
b74277a0,413,Noussair Mazraoui,MAR,DF,Ajax,23,1997,7.3,0,9,3,33.3,1.23,0.41,0.0,0.0,19.0,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Matches,UCL,21-22
493924a7,414,Kevin Mbabu,SUI,DF,Wolfsburg,26,1995,3.6,0,1,0,0.0,0.27,0.0,0.0,,13.7,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,UCL,21-22
e75129bd,415,Noah Mbamba,BEL,MF,Club Brugge,16,2005,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
42fd9c7f,416,Kylian Mbappé,FRA,FW,Paris S-G,22,1998,7.5,6,26,15,57.7,3.49,2.01,0.23,0.4,14.2,0,0,1,5.0,4.2,0.16,1.0,1.8,Matches,UCL,21-22
e76cb9cc,417,Chancel Mbemba,COD,DF,Porto,26,1994,5.0,0,2,0,0.0,0.4,0.0,0.0,,6.1,0,0,0,0.4,0.4,0.22,-0.4,-0.4,Matches,UCL,21-22
387e1d35,418,Luke Mbete-Tatu,ENG,DF,Manchester City,17,2003,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
96593e89,419,James Mcatee,ENG,MF,Manchester City,18,2002,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
01c3aff5,420,Weston McKennie,USA,MF,Juventus,22,1998,4.3,0,7,3,42.9,1.62,0.69,0.0,0.0,13.2,0,0,0,0.9,0.9,0.13,-0.9,-0.9,Matches,UCL,21-22
d93c2511,421,Scott McTominay,SCO,MF,Manchester Utd,24,1996,4.4,0,4,1,25.0,0.91,0.23,0.0,0.0,12.8,0,0,0,0.8,0.8,0.2,-0.8,-0.8,Matches,UCL,21-22
0a6dbbf7,422,Brandon Mechele,BEL,DF,Club Brugge,28,1993,1.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
5cec2c74,423,Soualiho Meïté,FRA,MF,Benfica,27,1994,1.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
48b3dd60,424,Arthur Melo,BRA,MF,Juventus,24,1996,3.0,0,2,0,0.0,0.67,0.0,0.0,,24.2,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
8f696594,425,Memphis,NED,FW,Barcelona,27,1994,5.8,0,6,0,0.0,1.03,0.0,0.0,,21.0,0,0,0,0.5,0.5,0.08,-0.5,-0.5,Matches,UCL,21-22
f20e4cc9,426,Nuno Mendes,POR,DF,Paris S-G,19,2002,6.4,0,2,2,100.0,0.31,0.31,0.0,0.0,25.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
33887998,427,Edouard Mendy,SEN,GK,Chelsea,29,1992,9.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
3cefcaef,428,Ferland Mendy,FRA,DF,Real Madrid,26,1995,9.6,0,2,0,0.0,0.21,0.0,0.0,,33.8,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UCL,21-22
91748070,429,Teden Mengi,ENG,DF,Manchester Utd,19,2002,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
c8112d1e,430,Umut Meraş,TUR,DF,Beşiktaş,25,1995,2.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
d70ce98e,431,Lionel Messi,ARG,FW,Paris S-G,34,1987,7.0,5,23,7,30.4,3.29,1.0,0.13,0.43,20.5,2,2,3,4.8,2.5,0.13,0.2,0.5,Matches,UCL,21-22
f49c4ae9,432,Junior Messias,BRA,"FW,MF",Milan,30,1991,1.3,1,1,1,100.0,0.78,0.78,1.0,1.0,8.4,0,0,0,0.3,0.3,0.33,0.7,0.7,Matches,UCL,21-22
e162b013,433,Thomas Meunier,BEL,DF,Dortmund,29,1991,5.4,0,1,1,100.0,0.19,0.19,0.0,0.0,14.5,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches,UCL,21-22
d436eb94,434,Simon Mignolet,BEL,GK,Club Brugge,33,1988,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
2784f898,435,Éder Militão,BRA,DF,Real Madrid,23,1998,11.9,0,9,4,44.4,0.75,0.34,0.0,0.0,13.8,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Matches,UCL,21-22
2f90f6b8,436,James Milner,ENG,"MF,DF",Liverpool,35,1986,2.4,0,2,1,50.0,0.85,0.42,0.0,0.0,26.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
f833a830,437,Takumi Minamino,JPN,"FW,MF",Liverpool,26,1995,2.4,0,3,0,0.0,1.24,0.0,0.0,,22.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
056269d7,438,Óscar Mingueza,ESP,DF,Barcelona,22,1999,2.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
bbf5c11b,439,Rafa Mir,ESP,"FW,DF",Sevilla,24,1997,3.0,1,10,4,40.0,3.31,1.32,0.1,0.25,17.7,0,0,0,1.0,1.0,0.1,0.0,0.0,Matches,UCL,21-22
a9aa0d1d,440,Aleksei Miranchuk,RUS,FW,Atalanta,25,1995,0.4,0,1,0,0.0,2.57,0.0,0.0,,17.8,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
34693494,441,Fabio Miretti,ITA,MF,Juventus,17,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
6025fab1,442,Luka Modrić,CRO,MF,Real Madrid,35,1985,11.9,0,14,5,35.7,1.17,0.42,0.0,0.0,22.1,0,0,0,1.4,1.4,0.1,-1.4,-1.4,Matches,UCL,21-22
00844823,443,Niklas Moisander,FIN,DF,Malmö,35,1985,2.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
3e96f3e7,444,Francisco Montero,ESP,DF,Beşiktaş,22,1999,3.4,1,1,1,100.0,0.3,0.3,1.0,1.0,10.7,0,0,0,0.3,0.3,0.28,0.7,0.7,Matches,UCL,21-22
374d5158,445,Gonzalo Montiel,ARG,DF,Sevilla,24,1997,2.1,0,1,1,100.0,0.48,0.48,0.0,0.0,14.4,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,21-22
bfae110f,446,Wesley Moraes,BRA,FW,Club Brugge,24,1996,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
129af0db,447,Álvaro Morata,ESP,FW,Juventus,28,1992,5.7,2,18,7,38.9,3.13,1.22,0.11,0.29,15.4,0,0,0,3.2,3.2,0.18,-1.2,-1.2,Matches,UCL,21-22
0f41e2ee,448,Morato,BRA,DF,Benfica,20,2001,2.0,1,1,1,100.0,0.5,0.5,1.0,1.0,9.2,0,0,0,0.1,0.1,0.08,0.9,0.9,Matches,UCL,21-22
11b9265b,449,Alberto Moreno,ESP,"MF,DF",Villarreal,29,1992,3.5,1,3,2,66.7,0.87,0.58,0.33,0.5,10.4,0,0,0,0.6,0.6,0.19,0.4,0.4,Matches,UCL,21-22
81f0781e,450,Gerard Moreno,ESP,FW,Villarreal,29,1992,5.8,2,20,5,25.0,3.44,0.86,0.05,0.2,18.0,0,1,1,3.2,2.5,0.12,-1.2,-1.5,Matches,UCL,21-22
f4c69aa6,451,Ilaix Moriba,GUI,MF,RB Leipzig,18,2003,0.7,0,2,0,0.0,2.86,0.0,0.0,,13.6,0,0,0,0.2,0.2,0.12,-0.2,-0.2,Matches,UCL,21-22
2bc28bb9,452,Tyler Morton,ENG,MF,Liverpool,18,2002,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
dfb50e5c,453,Andrei Mostovoy,RUS,"MF,FW",Zenit,23,1997,1.7,0,2,1,50.0,1.18,0.59,0.0,0.0,13.2,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,21-22
6ce43701,454,Youssoufa Moukoko,GER,FW,Dortmund,16,2004,0.2,0,2,0,0.0,8.57,0.0,0.0,,10.8,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches,UCL,21-22
9674002f,455,Mason Mount,ENG,MF,Chelsea,22,1999,6.0,1,11,3,27.3,1.84,0.5,0.09,0.33,18.2,2,0,0,1.4,1.4,0.12,-0.4,-0.4,Matches,UCL,21-22
049a888d,456,Mykhailo Mudryk,UKR,"MF,FW",Shakhtar,20,2001,2.0,0,4,4,100.0,1.98,1.98,0.0,0.0,16.1,0,0,0,1.0,1.0,0.24,-1.0,-1.0,Matches,UCL,21-22
ac73ec79,457,Nordi Mukiele,FRA,DF,RB Leipzig,23,1997,5.4,1,5,2,40.0,0.93,0.37,0.2,0.5,22.3,0,0,0,0.6,0.6,0.12,0.4,0.4,Matches,UCL,21-22
3c6089ab,458,Thomas Müller,GER,MF,Bayern Munich,31,1989,8.6,4,14,8,57.1,1.62,0.93,0.29,0.5,14.3,0,0,0,1.9,1.9,0.14,2.1,2.1,Matches,UCL,21-22
eb2fe5b6,459,Luis Muriel,COL,"FW,MF",Atalanta,30,1991,1.5,1,8,4,50.0,5.45,2.73,0.13,0.25,21.1,1,0,0,0.6,0.6,0.07,0.4,0.4,Matches,UCL,21-22
2c0558b8,460,Jamal Musiala,GER,"MF,FW",Bayern Munich,18,2003,5.0,1,9,3,33.3,1.8,0.6,0.11,0.33,15.7,0,0,0,1.1,1.1,0.12,-0.1,-0.1,Matches,UCL,21-22
a111cf41,461,Juan Musso,ARG,GK,Atalanta,27,1994,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
30d4a2e5,462,Vitaliy Mykolenko,UKR,DF,Dynamo Kyiv,22,1999,5.0,0,3,1,33.3,0.6,0.2,0.0,0.0,22.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
c459a650,463,Joakim Mæhle,DEN,DF,Atalanta,24,1997,4.8,0,3,0,0.0,0.62,0.0,0.0,,25.6,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
76c131da,464,Georges-Kévin N'Koudou,CMR,FW,Beşiktaş,26,1995,1.0,0,1,0,0.0,1.0,0.0,0.0,,25.1,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
de85e3cc,465,Fabrice N'Sakala,COD,DF,Beşiktaş,31,1990,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
61590953,466,Stanley N'Soki,FRA,DF,Club Brugge,22,1999,5.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
2946f9a1,467,Nacho,ESP,DF,Real Madrid,31,1990,6.4,0,1,0,0.0,0.16,0.0,0.0,,4.9,0,0,0,0.4,0.4,0.43,-0.4,-0.4,Matches,UCL,21-22
ad597bf7,468,Adi Nalic,BIH,"MF,FW",Malmö,23,1997,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
ce747d2a,469,Sebastian Nanasi,SWE,"FW,MF",Malmö,19,2002,1.0,0,1,0,0.0,1.01,0.0,0.0,,11.7,0,0,0,0.1,0.1,0.13,-0.1,-0.1,Matches,UCL,21-22
3f10bd22,470,Jesús Navas,ESP,DF,Sevilla,35,1985,3.7,0,1,0,0.0,0.27,0.0,0.0,,10.9,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
ecada4fc,471,Keylor Navas,CRC,GK,Paris S-G,34,1986,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
e7281ea9,472,Flávio Nazinho,POR,DF,Sporting CP,18,2003,0.2,0,1,0,0.0,4.29,0.0,0.0,,10.4,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UCL,21-22
4f1e6a0b,473,David Neres,BRA,FW,Ajax,24,1997,2.3,1,6,2,33.3,2.63,0.88,0.17,0.5,15.7,0,0,0,0.6,0.6,0.1,0.4,0.4,Matches,UCL,21-22
953597a1,474,Luís Neto,POR,DF,Sporting CP,33,1988,4.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
8778c910,475,Manuel Neuer,GER,GK,Bayern Munich,35,1986,9.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
69384e5d,476,Neymar,BRA,FW,Paris S-G,29,1992,5.2,0,8,1,12.5,1.54,0.19,0.0,0.0,17.1,0,0,0,0.9,0.9,0.11,-0.9,-0.9,Matches,UCL,21-22
0193a8bf,477,Moumi Ngamaleu,CMR,"FW,MF",Young Boys,27,1994,5.9,1,10,2,20.0,1.69,0.34,0.1,0.5,18.2,0,0,0,0.8,0.8,0.08,0.2,0.2,Matches,UCL,21-22
5853ac44,478,Tanguy Nianzou,FRA,DF,Bayern Munich,19,2002,2.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
06e5b0e4,479,Lasse Nielsen,DEN,DF,Malmö,33,1988,5.0,0,2,0,0.0,0.4,0.0,0.0,,14.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
c14bc029,480,Saúl Ñíguez,ESP,"MF,DF",Chelsea,26,1994,1.8,0,5,2,40.0,2.8,1.12,0.0,0.0,10.8,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,UCL,21-22
35862524,481,Boban Nikolov,MKD,MF,Sheriff Tiraspol,27,1994,1.1,1,3,1,33.3,2.73,0.91,0.33,1.0,15.1,0,0,0,0.6,0.6,0.22,0.4,0.4,Matches,UCL,21-22
7c56da38,482,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,23,1997,5.9,7,17,11,64.7,2.89,1.87,0.41,0.64,14.4,2,0,0,3.6,3.6,0.21,3.4,3.4,Matches,UCL,21-22
091c86e2,483,Felix Nmecha,GER,MF,Wolfsburg,20,2000,0.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
0cc5f4a5,484,Lukas Nmecha,GER,"FW,MF",Wolfsburg,22,1998,3.6,2,9,4,44.4,2.5,1.11,0.22,0.5,15.1,0,0,0,1.4,1.4,0.16,0.6,0.6,Matches,UCL,21-22
5458f670,485,Hugo Novoa,ESP,FW,RB Leipzig,18,2003,0.3,0,1,1,100.0,3.6,3.6,0.0,0.0,9.5,0,0,0,0.5,0.5,0.45,-0.5,-0.5,Matches,UCL,21-22
e6af02e0,486,Matheus Nunes,POR,MF,Sporting CP,22,1998,5.6,0,1,1,100.0,0.18,0.18,0.0,0.0,14.7,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
4d77b365,487,Darwin Núñez,URU,FW,Benfica,22,1999,6.8,6,16,7,43.8,2.35,1.03,0.31,0.71,18.1,0,1,1,3.1,2.3,0.15,2.9,2.7,Matches,UCL,21-22
ee8508c0,488,Jan Oblak,SVN,GK,Atlético Madrid,28,1993,10.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
a08b974a,489,Lucas Ocampos,ARG,FW,Sevilla,27,1994,5.1,1,12,3,25.0,2.34,0.59,0.08,0.33,16.1,0,0,0,1.5,1.5,0.13,-0.5,-0.5,Matches,UCL,21-22
ca607d59,490,Noah Okafor,SUI,FW,RB Salzburg,21,2000,3.8,3,7,5,71.4,1.85,1.32,0.43,0.6,11.1,0,0,0,2.5,2.5,0.35,0.5,0.5,Matches,UCL,21-22
947e036f,491,Sérgio Oliveira,POR,MF,Porto,29,1992,3.3,1,1,0,0.0,0.3,0.0,0.0,,43.3,0,1,1,0.8,0.0,0.03,0.2,0.0,Matches,UCL,21-22
ae44e8e2,492,Dani Olmo,ESP,MF,RB Leipzig,23,1998,1.0,0,2,0,0.0,2.05,0.0,0.0,,28.5,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,UCL,21-22
2f72f79e,493,Martin Olsson,SWE,DF,Malmö,33,1988,3.2,0,1,1,100.0,0.31,0.31,0.0,0.0,16.9,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
828657ff,494,Amadou Onana,BEL,"MF,DF",Lille,19,2001,2.9,0,2,0,0.0,0.69,0.0,0.0,,19.6,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,21-22
e9c0c1b2,495,André Onana,CMR,GK,Ajax,25,1996,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
e81f0356,496,Jérôme Onguéné,CMR,DF,RB Salzburg,23,1997,4.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
20030c06,497,Willi Orban,HUN,DF,RB Leipzig,28,1992,3.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
43a166b4,498,Divock Origi,BEL,FW,Liverpool,26,1995,2.1,1,13,2,15.4,6.26,0.96,0.08,0.5,18.2,0,0,0,0.8,0.7,0.06,0.2,0.3,Matches,UCL,21-22
0d267745,499,Nicolás Otamendi,ARG,DF,Benfica,33,1988,9.0,0,5,1,20.0,0.56,0.11,0.0,0.0,13.4,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches,UCL,21-22
28b1f3ce,500,Otávio,POR,MF,Porto,26,1995,5.0,0,6,0,0.0,1.21,0.0,0.0,,16.6,0,0,0,0.9,0.9,0.15,-0.9,-0.9,Matches,UCL,21-22
1cbe4984,501,Paulo Otávio,BRA,"DF,MF",Wolfsburg,26,1994,1.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
38c7feef,502,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,27,1993,3.3,0,10,3,30.0,2.99,0.9,0.0,0.0,23.0,1,0,0,1.0,1.0,0.1,-1.0,-1.0,Matches,UCL,21-22
3ef0af0d,503,Magomed Ozdoyev,RUS,MF,Zenit,28,1992,0.1,1,1,1,100.0,7.5,7.5,1.0,1.0,20.3,0,0,0,0.0,0.0,0.05,1.0,1.0,Matches,UCL,21-22
d8c679be,504,Oğuzhan Özyakup,TUR,MF,Beşiktaş,28,1992,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
a78ff07f,505,João Palhinha,POR,MF,Sporting CP,26,1995,5.9,0,4,1,25.0,0.68,0.17,0.0,0.0,25.5,0,0,0,0.4,0.4,0.09,-0.4,-0.4,Matches,UCL,21-22
dc7f8a28,506,Cole Palmer,ENG,"MF,FW",Manchester City,19,2002,0.5,1,2,2,100.0,4.29,4.29,0.5,0.5,17.2,0,0,0,0.2,0.2,0.09,0.8,0.8,Matches,UCL,21-22
dff153a4,507,Leandro Paredes,ARG,MF,Paris S-G,27,1994,3.5,0,1,0,0.0,0.29,0.0,0.0,,32.5,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UCL,21-22
7460ca0d,508,Daniel Parejo,ESP,MF,Villarreal,32,1989,11.7,1,6,1,16.7,0.51,0.09,0.17,1.0,22.9,2,0,0,0.7,0.7,0.12,0.3,0.3,Matches,UCL,21-22
e599253a,509,Mario Pašalić,CRO,MF,Atalanta,26,1995,2.4,1,3,1,33.3,1.23,0.41,0.33,1.0,14.2,0,0,0,0.9,0.9,0.29,0.1,0.1,Matches,UCL,21-22
5c899683,510,Felix Passlack,GER,DF,Dortmund,23,1998,0.7,0,1,0,0.0,1.45,0.0,0.0,,14.4,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,21-22
3392603d,511,Remko Pasveer,NED,GK,Ajax,37,1983,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
00672021,512,Alan Patrick,BRA,MF,Shakhtar,30,1991,3.0,0,6,1,16.7,2.03,0.34,0.0,0.0,22.8,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,UCL,21-22
a62c16d0,513,Paulinho,POR,"FW,MF",Sporting CP,28,1992,6.4,3,16,8,50.0,2.49,1.25,0.19,0.38,15.4,0,0,0,3.5,3.5,0.22,-0.5,-0.5,Matches,UCL,21-22
45a03961,514,Benjamin Pavard,FRA,DF,Bayern Munich,25,1996,8.5,0,9,1,11.1,1.06,0.12,0.0,0.0,20.2,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches,UCL,21-22
63f04c6c,515,Alfonso Pedraza,ESP,"DF,MF",Villarreal,25,1996,4.8,0,6,1,16.7,1.24,0.21,0.0,0.0,11.9,0,0,0,0.7,0.7,0.12,-0.7,-0.7,Matches,UCL,21-22
0d9b2d31,516,Pedri,ESP,MF,Barcelona,18,2002,1.7,0,1,0,0.0,0.57,0.0,0.0,,30.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
6796e284,517,Pedrinho,BRA,"MF,FW",Shakhtar,23,1998,3.8,0,10,2,20.0,2.63,0.53,0.0,0.0,25.0,0,0,0,1.1,1.1,0.11,-1.1,-1.1,Matches,UCL,21-22
b684a484,518,Jordan Pefok,USA,FW,Young Boys,25,1996,3.8,2,10,3,30.0,2.65,0.8,0.2,0.67,13.4,0,0,0,1.2,1.2,0.12,0.8,0.8,Matches,UCL,21-22
3b61c9ec,519,Luca Pellegrini,ITA,DF,Juventus,22,1999,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
6b915aa1,520,Carlos de Pena,URU,"FW,MF",Dynamo Kyiv,29,1992,4.1,0,4,2,50.0,0.97,0.48,0.0,0.0,20.7,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UCL,21-22
1f079188,521,Rubén Peña,ESP,DF,Villarreal,30,1991,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
eda8506a,522,Sergio Peña,PER,MF,Malmö,25,1995,3.1,0,4,2,50.0,1.29,0.64,0.0,0.0,31.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
