id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
4a5a45c7,493,Lorenzo Pellegrini,ITA,MF,Roma,22,1996,4.3,185,160,22,6,5,0,23,1,15,11,3,0,137,3,6,Matches,UCL,18-19
3b61c9ec,494,Luca Pellegrini,ITA,DF,Roma,19,1999,0.3,16,15,1,0,0,0,1,1,0,0,0,0,12,0,1,Matches,UCL,18-19
c906ce0f,495,Pepe,POR,DF,Porto,35,1983,3.3,213,200,13,10,0,7,0,3,0,0,0,0,180,0,0,Matches,UCL,18-19
4515f00d,496,André Pereira,POR,"FW,MF",Porto,23,1995,0.7,27,27,0,0,1,1,0,0,0,0,0,0,22,0,1,Matches,UCL,18-19
6639e500,497,Andreas Pereira,BRA,"MF,FW",Manchester Utd,22,1996,2.1,113,106,6,1,0,1,7,2,2,1,0,1,89,1,2,Matches,UCL,18-19
8fd9996f,498,Danilo Pereira,POR,MF,Porto,26,1991,10.3,495,476,19,7,0,11,0,0,0,0,0,0,432,0,5,Matches,UCL,18-19
6e592fa4,499,Maxi Pereira,URU,DF,Porto,34,1984,7.0,379,307,71,10,0,1,6,61,0,0,0,0,297,1,4,Matches,UCL,18-19
7ec7738e,500,Gastón Pereiro,URU,MF,PSV Eindhoven,23,1995,4.3,123,97,24,12,2,1,15,0,6,3,3,0,83,2,1,Matches,UCL,18-19
a5549ec1,501,Luan Peres Petroni,BRA,DF,Club Brugge,24,1994,0.2,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,Matches,UCL,18-19
6fe90922,502,Ivan Perišić,CRO,FW,Inter,29,1989,5.5,184,179,4,0,0,2,24,4,0,0,0,0,113,1,13,Matches,UCL,18-19
51a56075,503,Luděk Pernica,CZE,DF,Viktoria Plzeň,28,1990,1.0,29,26,3,3,0,0,0,0,0,0,0,0,24,0,0,Matches,UCL,18-19
a40d5a0c,504,Diego Perotti,ARG,"FW,MF",Roma,30,1988,1.7,69,62,7,0,2,0,13,0,7,4,1,0,45,0,5,Matches,UCL,18-19
74bafc9c,505,Milan Petržela,CZE,FW,Viktoria Plzeň,35,1983,2.5,68,67,1,1,0,0,2,0,0,0,0,0,51,0,4,Matches,UCL,18-19
061e8e23,506,Maximilian Philipp,GER,FW,Dortmund,24,1994,0.9,40,39,0,0,1,0,1,0,0,0,0,0,29,1,3,Matches,UCL,18-19
32c0491f,507,Cristiano Piccini,ITA,DF,Valencia,25,1992,3.0,136,102,34,4,0,0,10,30,0,0,0,0,94,0,4,Matches,UCL,18-19
adfc9123,508,Gerard Piqué,ESP,DF,Barcelona,31,1987,11.0,717,694,23,21,2,10,0,2,0,0,0,0,635,0,4,Matches,UCL,18-19
fe2db476,509,Łukasz Piszczek,POL,DF,Dortmund,33,1985,5.0,321,266,55,9,2,2,5,46,0,0,0,0,272,0,6,Matches,UCL,18-19
96094cbc,510,Pizzi,POR,MF,Benfica,28,1989,3.5,267,237,30,10,0,9,28,0,20,5,10,0,211,0,5,Matches,UCL,18-19
ad6df2d5,511,Miralem Pjanić,BIH,MF,Juventus,28,1990,9.0,688,611,75,38,1,11,44,2,32,8,20,0,579,2,8,Matches,UCL,18-19
867239d3,512,Paul Pogba,FRA,MF,Manchester Utd,25,1993,8.1,481,461,18,12,4,18,7,6,0,0,0,0,405,2,6,Matches,UCL,18-19
5e861944,513,Matteo Politano,ITA,FW,Inter,24,1993,5.0,219,179,40,8,0,4,50,14,18,9,5,0,138,0,13,Matches,UCL,18-19
6bd05d38,514,Ilya Pomazun,RUS,GK,CSKA Moscow,21,1996,1.0,38,27,11,1,0,0,0,0,0,0,0,0,15,0,0,Matches,UCL,18-19
ccbbe661,515,Ezequiel Ponce,ARG,FW,AEK Athens,21,1997,5.4,115,101,14,1,0,3,0,1,0,0,0,0,87,0,1,Matches,UCL,18-19
7f609bfc,516,Stefan Posch,AUT,DF,Hoffenheim,21,1997,2.0,74,68,5,5,1,0,0,0,0,0,0,0,58,1,1,Matches,UCL,18-19
d28b8f40,517,Benoît Poulain,FRA,DF,Club Brugge,31,1987,6.0,347,342,4,4,0,6,1,0,0,0,0,0,285,1,1,Matches,UCL,18-19
6228469d,518,Roman Procházka,SVK,MF,Viktoria Plzeň,29,1989,4.7,161,152,9,9,0,0,3,0,0,0,0,0,124,0,4,Matches,UCL,18-19
1bf33a9a,519,Christian Pulisic,USA,FW,Dortmund,19,1998,5.0,256,242,12,2,1,1,16,1,9,1,8,0,202,2,14,Matches,UCL,18-19
34c3b935,520,Andriy Pyatov,UKR,GK,Shakhtar,34,1984,6.0,244,157,87,29,0,3,0,0,0,0,0,0,175,0,0,Matches,UCL,18-19
8794e251,521,Adrien Rabiot,FRA,MF,Paris S-G,23,1995,3.2,245,234,9,7,0,1,2,2,0,0,0,0,218,2,2,Matches,UCL,18-19
9a1f2e1c,522,Rafael,BRA,"DF,MF",Lyon,28,1990,2.6,136,109,25,1,0,1,5,24,0,0,0,0,87,2,4,Matches,UCL,18-19
d003e213,523,Rafinha,BRA,DF,Bayern Munich,32,1985,4.1,350,316,33,6,0,4,2,27,0,0,0,0,309,1,5,Matches,UCL,18-19
0c2ac3cb,524,Rafinha,BRA,FW,Barcelona,25,1993,0.9,61,55,6,0,0,0,3,1,5,1,0,0,55,0,0,Matches,UCL,18-19
bd4f5f94,525,Andrea Raggi,ITA,DF,Monaco,34,1984,4.0,186,162,23,9,0,5,5,14,0,0,0,0,154,1,2,Matches,UCL,18-19
e4086af3,526,Baba Rahman,GHA,DF,Schalke 04,24,1994,0.8,41,34,6,2,0,0,2,4,0,0,0,0,32,1,1,Matches,UCL,18-19
89f951b5,527,Ivan Rakitić,CRO,MF,Barcelona,30,1988,11.3,922,888,33,28,0,10,4,3,2,1,0,0,838,1,15,Matches,UCL,18-19
47fd5136,528,Yaroslav Rakitskiy,UKR,DF,Shakhtar,28,1989,4.0,269,234,34,20,0,7,25,0,14,5,8,0,217,1,5,Matches,UCL,18-19
08511d65,529,Sergio Ramos,ESP,DF,Real Madrid,32,1986,4.6,322,313,6,6,0,9,0,0,0,0,0,0,291,3,1,Matches,UCL,18-19
a1d5bd30,530,Marcus Rashford,ENG,FW,Manchester Utd,20,1997,8.0,238,211,25,3,0,3,25,3,10,7,1,1,177,2,6,Matches,UCL,18-19
3353737a,531,Sergio Reguilón,ESP,DF,Real Madrid,21,1996,4.0,256,223,32,4,0,1,13,28,0,0,0,0,204,1,5,Matches,UCL,18-19
36a3ff67,532,Marco Reus,GER,"MF,FW",Dortmund,29,1989,5.8,253,245,6,4,3,1,8,1,0,0,0,0,197,2,7,Matches,UCL,18-19
2f895007,533,Kaveh Rezaei,IRN,FW,Club Brugge,26,1992,1.1,24,23,1,0,0,0,1,0,0,0,0,0,19,0,1,Matches,UCL,18-19
1432d037,534,Jakub Řezníček,CZE,FW,Viktoria Plzeň,30,1988,0.7,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,Matches,UCL,18-19
0f5e0b8a,535,Radim Řezník,CZE,DF,Viktoria Plzeň,29,1989,5.0,207,163,42,7,0,1,7,35,0,0,0,0,141,2,8,Matches,UCL,18-19
f61c7c4e,536,Franck Ribéry,FRA,"MF,FW",Bayern Munich,35,1983,4.8,211,211,0,0,0,9,5,0,0,0,0,0,167,0,11,Matches,UCL,18-19
733e7ad8,537,Mats Rits,BEL,MF,Club Brugge,25,1993,3.0,121,117,3,3,0,2,3,0,0,0,0,0,103,1,1,Matches,UCL,18-19
09586899,538,Arjen Robben,NED,"FW,MF",Bayern Munich,34,1984,3.5,144,127,17,3,0,1,6,9,5,4,0,0,109,0,1,Matches,UCL,18-19
335fa267,539,Sergi Roberto,ESP,"DF,MF",Barcelona,26,1992,7.8,552,505,47,8,0,0,7,39,0,0,0,0,493,0,8,Matches,UCL,18-19
2e4f5f03,540,Andrew Robertson,SCO,DF,Liverpool,24,1994,11.2,760,655,102,12,1,11,26,90,0,0,0,0,586,3,12,Matches,UCL,18-19
4dedd469,541,Milan Rodić,SRB,DF,Red Star,27,1991,5.0,184,138,43,11,0,1,8,32,0,0,0,0,122,3,3,Matches,UCL,18-19
6434f10d,542,Rodri,ESP,MF,Atlético Madrid,22,1996,6.7,465,455,9,9,0,5,2,0,0,0,0,0,416,1,4,Matches,UCL,18-19
1fb1c435,543,Rodrigo,ESP,FW,Valencia,27,1991,4.8,156,148,4,1,0,0,5,0,0,0,0,0,124,4,3,Matches,UCL,18-19
149895bf,544,Garry Rodrigues,CPV,"FW,MF",Galatasaray,27,1990,5.7,154,144,8,2,1,0,13,2,4,3,1,0,120,2,5,Matches,UCL,18-19
715bf047,545,James Rodríguez,COL,MF,Bayern Munich,27,1991,3.7,253,226,25,6,0,6,19,3,12,4,7,0,210,2,4,Matches,UCL,18-19
b6b2b820,546,Marko Rog,CRO,"FW,MF",Napoli,23,1995,0.1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches,UCL,18-19
e0991c04,547,Marcos Rojo,ARG,DF,Manchester Utd,28,1990,0.5,33,27,6,0,0,0,1,6,0,0,0,0,26,0,0,Matches,UCL,18-19
716e7308,548,Maximiliano Romero,ARG,FW,PSV Eindhoven,19,1999,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,UCL,18-19
1e26e376,549,Sergio Romero,ARG,GK,Manchester Utd,31,1987,1.0,32,19,13,2,0,0,0,0,0,0,0,0,20,0,0,Matches,UCL,18-19
dea698d9,550,Cristiano Ronaldo,POR,FW,Juventus,33,1985,8.3,294,281,12,2,0,1,19,8,0,0,0,0,233,1,9,Matches,UCL,18-19
1a6b7ea4,551,Pablo Rosario,NED,MF,PSV Eindhoven,21,1997,5.9,195,192,3,1,1,1,0,2,0,0,0,0,161,0,0,Matches,UCL,18-19
89d10e53,552,Danny Rose,ENG,DF,Tottenham,28,1990,5.9,295,232,63,7,0,3,20,52,4,1,2,0,228,0,10,Matches,UCL,18-19
d38174c3,553,Boris Rotenberg,FIN,FW,Loko Moscow,32,1986,0.0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches,UCL,18-19
80f36c88,554,Sebastian Rudy,GER,MF,Schalke 04,28,1990,2.7,140,120,19,12,1,1,13,0,7,3,4,0,107,1,1,Matches,UCL,18-19
14b8fcdf,555,Daniele Rugani,ITA,DF,Juventus,24,1994,3.0,133,125,8,7,1,0,0,1,0,0,0,0,110,0,0,Matches,UCL,18-19
0b5a292a,556,Mário Rui,POR,DF,Napoli,27,1991,5.8,461,391,68,9,0,2,33,57,2,0,2,0,358,2,12,Matches,UCL,18-19
c0c7ff58,557,Fabián Ruiz Peña,ESP,MF,Napoli,22,1996,5.2,361,357,2,1,0,3,7,1,0,0,0,0,301,2,11,Matches,UCL,18-19
86dd16a8,558,Maciej Rybus,POL,DF,Loko Moscow,28,1989,2.0,81,67,14,1,0,0,3,13,0,0,0,0,63,0,3,Matches,UCL,18-19
7c9fa389,559,Michal Sadílek,CZE,MF,PSV Eindhoven,19,1999,0.3,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,Matches,UCL,18-19
c8bfb695,560,Trent Sainsbury,AUS,DF,PSV Eindhoven,26,1992,1.1,39,34,3,3,0,0,0,0,0,0,0,0,25,2,0,Matches,UCL,18-19
e342ad68,561,Mohamed Salah,EGY,FW,Liverpool,26,1992,11.7,355,323,28,1,0,2,21,4,17,7,7,1,240,4,13,Matches,UCL,18-19
5f424f35,562,Eduardo Salvio,ARG,"FW,MF",Benfica,28,1990,2.7,98,94,4,0,1,0,3,4,0,0,0,0,70,0,7,Matches,UCL,18-19
032f894e,563,Renato Sanches,POR,MF,Bayern Munich,20,1997,1.4,82,78,4,0,0,2,0,2,0,0,0,0,74,0,0,Matches,UCL,18-19
2c0f8e9e,564,Alexis Sánchez,CHI,FW,Manchester Utd,29,1988,2.3,101,92,7,1,0,0,13,0,4,2,2,0,68,2,4,Matches,UCL,18-19
da7b447d,565,Davinson Sánchez,COL,DF,Tottenham,22,1996,7.0,511,500,9,8,0,5,1,1,0,0,0,0,454,2,3,Matches,UCL,18-19
60359288,566,Javi Sánchez,ESP,DF,Real Madrid,21,1997,1.4,78,76,2,2,0,2,0,0,0,0,0,0,72,0,2,Matches,UCL,18-19
dbf053da,567,Jadon Sancho,ENG,"FW,MF",Dortmund,18,2000,4.8,271,254,17,3,1,1,7,6,7,3,0,0,234,0,2,Matches,UCL,18-19
0d82903c,568,Alex Sandro,BRA,DF,Juventus,27,1991,8.3,512,449,62,7,1,1,31,55,0,0,0,0,432,1,12,Matches,UCL,18-19
2b114be3,569,Leroy Sané,GER,"FW,DF",Manchester City,22,1996,4.4,191,177,14,2,3,0,13,2,10,0,6,0,156,0,6,Matches,UCL,18-19
791abba1,570,Salif Sané,SEN,DF,Schalke 04,27,1990,6.0,265,251,13,13,0,3,0,0,0,0,0,0,219,1,4,Matches,UCL,18-19
90d7dda6,571,Sékou Sanogo,CIV,MF,Young Boys,29,1989,3.3,158,154,4,4,1,0,0,0,0,0,0,0,134,0,0,Matches,UCL,18-19
88c89891,572,Davide Santon,ITA,DF,Roma,27,1991,2.9,142,117,24,1,0,1,7,23,0,0,0,0,113,1,2,Matches,UCL,18-19
f6ac68c1,573,Stefan Savić,MNE,DF,Atlético Madrid,27,1991,0.9,55,55,0,0,0,1,0,0,0,0,0,0,54,0,0,Matches,UCL,18-19
b1062a37,574,Vujadin Savić,SRB,DF,Red Star,28,1990,2.5,40,39,0,0,0,1,0,0,0,0,0,0,24,1,1,Matches,UCL,18-19
5d4f7d61,575,Patrik Schick,CZE,FW,Roma,22,1996,2.8,55,47,6,0,0,0,0,0,0,0,0,0,45,2,1,Matches,UCL,18-19
0f888175,576,Thorsten Schick,AUT,"DF,FW",Young Boys,28,1990,1.1,48,43,5,0,0,0,2,5,0,0,0,0,40,0,0,Matches,UCL,18-19
89565ac5,577,Marcel Schmelzer,GER,DF,Dortmund,30,1988,2.2,219,201,17,2,0,0,7,15,0,0,0,0,189,1,3,Matches,UCL,18-19
c3a8bcd8,578,Lasse Schöne,DEN,MF,Ajax,32,1986,9.8,603,562,36,12,0,0,28,2,22,2,17,0,509,5,9,Matches,UCL,18-19
106bca06,579,Alessandro Schöpf,AUT,"DF,FW",Schalke 04,24,1994,3.3,168,136,32,2,0,0,10,30,0,0,0,0,133,0,6,Matches,UCL,18-19
746fec7d,580,Siebe Schrijvers,BEL,FW,Club Brugge,22,1996,0.8,28,26,2,0,0,0,3,0,0,0,0,0,16,0,1,Matches,UCL,18-19
fa274d97,581,Nico Schulz,GER,"DF,MF",Hoffenheim,25,1993,4.9,259,212,46,1,0,2,20,45,0,0,0,0,203,1,7,Matches,UCL,18-19
824bd41a,582,Daniel Schwaab,GER,DF,PSV Eindhoven,29,1988,5.0,162,155,6,6,0,1,0,0,0,0,0,0,131,1,0,Matches,UCL,18-19
a45eac1f,583,Haris Seferović,SUI,FW,Benfica,26,1992,4.8,106,103,3,1,1,2,3,0,0,0,0,0,61,0,1,Matches,UCL,18-19
07750704,584,Alfa Semedo,GNB,"MF,FW",Benfica,20,1997,1.5,73,72,1,0,1,0,1,1,0,0,0,0,62,0,1,Matches,UCL,18-19
d04b94db,585,Nélson Semedo,POR,DF,Barcelona,24,1993,6.2,378,328,50,1,1,0,7,49,0,0,0,0,342,0,8,Matches,UCL,18-19
b3325a30,586,Suat Serdar,GER,MF,Schalke 04,21,1997,5.6,130,122,4,3,1,1,0,0,0,0,0,0,97,4,3,Matches,UCL,18-19
7fb301af,587,Julien Serrano,FRA,DF,Monaco,20,1998,0.1,14,12,2,0,0,0,2,2,0,0,0,0,12,0,0,Matches,UCL,18-19
d3aaad90,588,Stephan El Shaarawy,ITA,FW,Roma,25,1992,2.9,78,76,1,0,0,0,2,1,0,0,0,0,63,1,3,Matches,UCL,18-19
6421ec64,589,Xherdan Shaqiri,SUI,"FW,MF",Liverpool,26,1991,2.0,102,89,13,4,2,0,12,3,6,0,6,0,69,0,5,Matches,UCL,18-19
9c94165b,590,Luke Shaw,ENG,DF,Manchester Utd,23,1995,8.0,481,407,72,7,0,2,18,60,5,3,1,1,402,2,12,Matches,UCL,18-19
ab6928f2,591,Georgi Shchennikov,RUS,"DF,FW",CSKA Moscow,27,1991,2.4,73,66,7,2,0,0,5,5,0,0,0,0,53,0,5,Matches,UCL,18-19
4c5b714f,592,Djibril Sidibé,FRA,"DF,MF",Monaco,26,1992,3.7,213,173,39,5,0,2,10,32,2,0,0,0,171,1,6,Matches,UCL,18-19
f209b81e,593,Arnór Sigurðsson,ISL,"MF,FW",CSKA Moscow,19,1999,3.9,106,104,1,0,0,0,5,1,0,0,0,0,83,1,7,Matches,UCL,18-19
3eb22ec9,594,Bernardo Silva,POR,"MF,FW",Manchester City,23,1994,6.4,318,303,14,2,1,2,9,10,2,0,1,0,276,1,4,Matches,UCL,18-19
e2716bd0,595,David Silva,ESP,MF,Manchester City,32,1986,7.9,508,487,15,6,5,2,13,3,5,1,3,0,416,6,12,Matches,UCL,18-19
70cf63ca,596,Rafa Silva,POR,"FW,MF",Benfica,25,1993,4.1,103,100,2,1,0,0,3,1,0,0,0,0,72,1,5,Matches,UCL,18-19
86e7deaf,597,Thiago Silva,BRA,DF,Paris S-G,33,1984,6.8,563,539,24,23,0,6,0,1,0,0,0,0,520,0,4,Matches,UCL,18-19
0acf0e1c,598,Veljko Simić,SRB,FW,Red Star,23,1995,2.3,51,49,1,0,0,0,1,1,0,0,0,0,42,1,2,Matches,UCL,18-19
fd4ee68b,599,André Simões,POR,MF,AEK Athens,28,1989,3.9,225,214,10,6,0,1,1,3,0,0,0,0,200,1,1,Matches,UCL,18-19
73000a79,600,Daley Sinkgraven,NED,"DF,FW",Ajax,23,1995,1.1,48,42,5,0,0,0,1,5,0,0,0,0,33,1,2,Matches,UCL,18-19
2acd49b9,601,Moussa Sissoko,FRA,MF,Tottenham,28,1989,8.1,358,344,13,4,2,3,4,9,0,0,0,0,310,1,7,Matches,UCL,18-19
30f5ffa9,602,Milan Škriniar,SVK,DF,Inter,23,1995,6.0,345,317,28,24,0,5,3,4,0,0,0,0,313,0,4,Matches,UCL,18-19
58ce23e5,603,Steven Skrzybski,GER,"FW,MF",Schalke 04,25,1992,1.1,16,13,2,0,0,0,0,1,0,0,0,0,11,1,2,Matches,UCL,18-19
b6964eb6,604,Chris Smalling,ENG,DF,Manchester Utd,28,1989,8.0,282,273,8,8,0,2,0,0,0,0,0,0,238,1,3,Matches,UCL,18-19
cbbfa2e7,605,Fyodor Smolov,RUS,FW,Loko Moscow,28,1990,1.3,50,47,3,0,2,0,0,1,0,0,0,0,34,0,1,Matches,UCL,18-19
4d982baf,606,Tiquinho Soares,BRA,FW,Porto,27,1991,3.0,65,58,6,0,1,1,2,1,0,0,0,0,46,1,3,Matches,UCL,18-19
fed17f5a,607,Carlos Soler,ESP,MF,Valencia,21,1997,4.4,192,187,4,2,3,1,7,1,1,1,0,0,151,1,5,Matches,UCL,18-19
4c6facae,608,Djibril Sow,SUI,MF,Young Boys,21,1997,5.6,278,267,11,7,0,0,9,0,4,2,1,0,238,0,1,Matches,UCL,18-19
3626daea,609,Leonardo Spinazzola,ITA,DF,Juventus,25,1993,0.7,52,50,2,0,0,1,7,2,0,0,0,0,38,0,0,Matches,UCL,18-19
cf8ef0a1,610,Slavoljub Srnić,SRB,"FW,MF",Red Star,26,1992,2.7,56,55,1,0,0,0,3,1,0,0,0,0,35,0,2,Matches,UCL,18-19
5939baa2,611,Benjamin Stambouli,FRA,DF,Schalke 04,27,1990,4.8,261,251,8,7,0,1,0,1,0,0,0,0,191,2,6,Matches,UCL,18-19
ee3519f5,612,Taras Stepanenko,UKR,MF,Shakhtar,28,1989,5.8,311,302,9,9,0,1,1,0,0,0,0,0,265,0,3,Matches,UCL,18-19
b400bde0,613,Raheem Sterling,ENG,FW,Manchester City,23,1994,9.7,381,372,6,3,3,0,14,1,2,1,0,0,308,3,17,Matches,UCL,18-19
ca3e2783,614,Nikola Stojiljković,SRB,FW,Red Star,25,1992,0.5,12,10,2,0,0,0,2,0,0,0,0,0,7,0,0,Matches,UCL,18-19
bafcf742,615,Filip Stojković,MNE,DF,Red Star,25,1993,4.6,159,126,32,5,0,0,15,27,0,0,0,0,94,1,8,Matches,UCL,18-19
5eecec3d,616,John Stones,ENG,DF,Manchester City,24,1994,4.7,407,390,16,6,0,2,0,10,0,0,0,0,389,1,1,Matches,UCL,18-19
1b7ec703,617,Daniel Sturridge,ENG,FW,Liverpool,28,1989,2.3,45,44,1,0,2,0,0,0,0,0,0,0,35,0,1,Matches,UCL,18-19
12c50af5,618,Denis Suárez,ESP,FW,Barcelona,24,1994,0.3,16,15,1,0,0,0,0,0,1,0,0,0,11,0,1,Matches,UCL,18-19
a6154613,619,Luis Suárez,URU,FW,Barcelona,31,1987,10.0,348,323,22,2,4,2,6,2,0,0,0,0,272,3,13,Matches,UCL,18-19
f6db3bd5,620,Danijel Subašić,CRO,GK,Monaco,33,1984,0.5,11,7,4,0,0,0,0,0,0,0,0,0,6,0,0,Matches,UCL,18-19
e33c06cf,621,Niklas Süle,GER,DF,Bayern Munich,22,1995,5.0,382,375,6,6,0,5,0,0,0,0,0,0,351,1,1,Matches,UCL,18-19
615c4d8f,622,Miralem Sulejmani,SRB,"MF,FW",Young Boys,29,1988,3.8,131,101,29,6,0,0,28,2,20,13,6,0,86,1,4,Matches,UCL,18-19
d8b97bb3,623,Moussa Sylla,MLI,FW,Monaco,18,1999,3.8,97,87,10,1,0,0,11,0,0,0,0,0,70,0,2,Matches,UCL,18-19
53e07d0b,624,Ádám Szalai,HUN,"FW,MF",Hoffenheim,30,1987,3.0,65,54,9,0,1,0,0,0,0,0,0,0,51,2,0,Matches,UCL,18-19
01b8a2b2,625,Wojciech Szczęsny,POL,GK,Juventus,28,1990,10.0,285,185,99,28,0,1,0,0,0,0,0,0,220,1,0,Matches,UCL,18-19
2475dcc6,626,Dušan Tadić,SRB,FW,Ajax,29,1988,12.0,484,457,18,1,7,0,28,5,2,0,2,0,343,9,20,Matches,UCL,18-19
f0661424,627,Nicolás Tagliafico,ARG,DF,Ajax,25,1992,10.0,496,407,87,2,0,0,14,85,0,0,0,0,393,2,19,Matches,UCL,18-19
7272a72a,628,Taison,BRA,"FW,MF",Shakhtar,30,1988,4.8,282,274,7,5,3,2,3,2,0,0,0,0,239,1,10,Matches,UCL,18-19
e73c9bb2,629,Alex Telles,BRA,DF,Porto,25,1992,10.3,551,360,189,37,0,2,90,114,38,22,14,0,374,2,14,Matches,UCL,18-19
6f51e382,630,Marc-André ter Stegen,GER,GK,Barcelona,26,1992,11.0,378,284,94,20,0,3,0,0,0,0,0,0,311,0,2,Matches,UCL,18-19
5148dcc5,631,Martin Terrier,FRA,"FW,MF",Lyon,21,1997,1.8,47,46,1,0,0,0,2,1,0,0,0,0,35,0,2,Matches,UCL,18-19
77d7c96f,632,Kenny Tete,NED,DF,Lyon,22,1995,2.2,133,110,22,0,0,0,4,22,0,0,0,0,104,1,5,Matches,UCL,18-19
f956479d,633,Cedric Teuchert,GER,FW,Schalke 04,21,1997,0.9,13,10,3,0,0,0,0,0,0,0,0,0,11,0,0,Matches,UCL,18-19
7d9397f8,634,Khéphren Thuram,FRA,MF,Monaco,17,2001,0.6,33,33,0,0,0,0,0,0,0,0,0,0,29,0,0,Matches,UCL,18-19
56f7a928,635,Youri Tielemans,BEL,MF,Monaco,21,1997,6.0,370,340,27,14,0,13,24,3,10,3,6,0,292,3,6,Matches,UCL,18-19
c5fd13e9,636,Ömer Toprak,TUR,DF,Dortmund,29,1989,3.0,241,235,6,5,0,3,0,1,0,0,0,0,230,0,0,Matches,UCL,18-19
9e1035f8,637,Ferrán Torres,ESP,MF,Valencia,18,2000,1.2,49,49,0,0,0,0,2,0,0,0,0,0,38,0,2,Matches,UCL,18-19
58a9a4d9,638,Óliver Torres,ESP,MF,Porto,23,1994,3.9,229,216,9,5,1,8,1,1,0,0,0,0,180,4,4,Matches,UCL,18-19
c8c60119,639,Almamy Touré,MLI,DF,Monaco,22,1996,0.2,20,19,1,1,0,1,0,0,0,0,0,0,16,0,0,Matches,UCL,18-19
71ec39ef,640,Lucas Tousart,FRA,MF,Lyon,21,1997,5.4,206,200,5,5,1,2,1,0,0,0,0,0,162,1,7,Matches,UCL,18-19
1a6f2a66,641,Adama Traoré,MLI,"FW,MF",Monaco,23,1995,0.2,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,Matches,UCL,18-19
c47541e0,642,Bertrand Traoré,BFA,"FW,MF",Lyon,22,1995,3.6,149,143,5,0,1,0,7,0,3,1,0,0,124,1,0,Matches,UCL,18-19
21512407,643,Kieran Trippier,ENG,DF,Tottenham,27,1990,6.9,491,387,102,17,1,4,45,65,20,7,12,0,365,2,4,Matches,UCL,18-19
3eed9821,644,Samuel Umtiti,FRA,DF,Barcelona,24,1993,0.9,68,68,0,0,0,2,0,0,0,0,0,0,62,0,0,Matches,UCL,18-19
1880614f,645,Cengiz Ünder,TUR,"FW,MF",Roma,21,1997,4.8,186,175,11,1,1,3,25,0,10,6,0,2,122,0,9,Matches,UCL,18-19
a3ddb1b9,646,Mark Uth,GER,"FW,MF",Schalke 04,26,1991,4.4,111,104,6,0,3,0,3,1,2,0,2,0,84,1,4,Matches,UCL,18-19
08aa17d0,647,Antonio Valencia,ECU,DF,Manchester Utd,32,1985,2.8,190,166,23,2,1,1,5,21,0,0,0,0,161,1,3,Matches,UCL,18-19
0e21fc3c,648,Borja Valero,ESP,MF,Inter,33,1985,2.6,161,155,5,3,0,1,4,1,1,1,0,0,141,1,2,Matches,UCL,18-19
c2111b45,649,Jesús Vallejo,ESP,DF,Real Madrid,21,1997,1.0,51,49,2,2,0,1,0,0,0,0,0,0,49,0,0,Matches,UCL,18-19
0959c2a2,650,Federico Valverde,URU,MF,Real Madrid,20,1998,1.6,136,132,4,3,0,7,2,1,0,0,0,0,125,0,3,Matches,UCL,18-19
e06683ca,651,Virgil van Dijk,NED,DF,Liverpool,27,1991,12.0,724,701,22,21,0,16,0,1,0,0,0,0,627,1,2,Matches,UCL,18-19
392a7aea,652,Hans Vanaken,BEL,"MF,FW",Club Brugge,25,1992,6.0,287,254,30,13,0,3,14,5,10,8,0,1,239,3,4,Matches,UCL,18-19
9f8e9423,653,Raphaël Varane,FRA,DF,Real Madrid,25,1993,4.0,239,233,6,6,0,5,0,0,0,0,0,0,213,0,1,Matches,UCL,18-19
fd51b456,654,Lucas Vázquez,ESP,"FW,DF",Real Madrid,27,1991,4.3,227,214,11,0,1,5,15,11,0,0,0,0,186,2,8,Matches,UCL,18-19
44ac04e9,655,Matías Vecino,URU,MF,Inter,26,1991,5.0,224,219,5,3,3,3,4,2,0,0,0,0,171,0,8,Matches,UCL,18-19
dad4b285,656,Joël Veltman,NED,DF,Ajax,26,1992,3.5,211,164,46,8,0,1,5,38,0,0,0,0,160,1,4,Matches,UCL,18-19
0375723e,657,Simone Verdi,ITA,MF,Napoli,26,1992,0.3,14,12,1,0,0,0,0,1,0,0,0,0,10,1,1,Matches,UCL,18-19
d0d79694,658,Thomas Vermaelen,BEL,DF,Barcelona,32,1985,1.0,39,38,0,0,0,0,0,0,0,0,0,0,30,1,0,Matches,UCL,18-19
