id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
ed5886d2,378,Marco Parolo,ITA,MF,Lazio,32,1985,31,30,2612,29.0,4,3,7,4,0,0,3,2,5.3,5.3,2.6,7.9,26,131,129,0.14,0.1,0.24,0.14,0.24,0.18,0.09,0.27,0.18,0.27,Matches,ITA-SERIA_A,17-18
f7223718,379,Patric,ESP,DF,Lazio,24,1993,11,4,592,6.6,0,0,0,0,0,0,1,1,0.1,0.1,0.3,0.5,7,23,22,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,Matches,ITA-SERIA_A,17-18
47146acb,380,Daniel Pavlović,BIH,DF,Crotone,29,1988,10,8,758,8.4,0,0,0,0,0,0,0,0,0.1,0.1,1.0,1.1,10,26,36,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.13,0.02,0.13,Matches,ITA-SERIA_A,17-18
47146acb,381,Daniel Pavlović,BIH,DF,Sampdoria,29,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ITA-SERIA_A,17-18
d37b0350,382,Leonardo Pavoletti,ITA,FW,Cagliari,28,1988,33,31,2719,30.2,11,0,11,11,0,0,8,0,11.9,11.9,2.1,14.0,8,59,165,0.36,0.0,0.36,0.36,0.36,0.4,0.07,0.46,0.4,0.46,Matches,ITA-SERIA_A,17-18
6ca663b4,383,Giampaolo Pazzini,ITA,FW,Hellas Verona,32,1984,19,7,992,11.0,4,0,4,0,4,4,1,0,3.9,0.7,0.9,1.6,9,14,46,0.36,0.0,0.36,0.0,0.0,0.37,0.09,0.46,0.07,0.15,Matches,ITA-SERIA_A,17-18
81255c03,384,João Pedro,ITA,"MF,FW",Cagliari,25,1992,22,19,1656,18.4,5,2,7,4,1,1,6,1,3.9,3.2,1.7,4.8,33,38,77,0.27,0.11,0.38,0.22,0.33,0.21,0.09,0.3,0.17,0.26,Matches,ITA-SERIA_A,17-18
f058ed1f,385,Gianluca Pegolo,ITA,GK,Sassuolo,36,1981,2,1,104,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
a44d3a3c,386,Pietro Pellegri,ITA,FW,Genoa,16,2001,6,3,282,3.1,2,0,2,2,0,0,2,0,0.9,0.9,0.1,1.0,5,3,13,0.64,0.0,0.64,0.64,0.64,0.28,0.04,0.32,0.28,0.32,Matches,ITA-SERIA_A,17-18
4a5a45c7,387,Lorenzo Pellegrini,ITA,MF,Roma,21,1996,28,22,1797,20.0,3,2,5,3,0,0,2,1,2.6,2.6,4.1,6.7,54,123,95,0.15,0.1,0.25,0.15,0.25,0.13,0.21,0.33,0.13,0.33,Matches,ITA-SERIA_A,17-18
878ee034,388,Sergio Pellissier,ITA,FW,Chievo,38,1979,19,2,560,6.2,1,0,1,1,0,0,1,0,2.1,2.1,0.6,2.7,4,2,46,0.16,0.0,0.16,0.16,0.16,0.34,0.1,0.44,0.34,0.44,Matches,ITA-SERIA_A,17-18
4f2908e5,389,Federico Peluso,ITA,DF,Sassuolo,33,1984,31,28,2594,28.8,1,1,2,1,0,0,10,0,1.0,0.9,0.9,1.8,26,112,54,0.03,0.03,0.07,0.03,0.07,0.04,0.03,0.07,0.03,0.06,Matches,ITA-SERIA_A,17-18
c77be0cf,390,Pedro Pereira,POR,DF,Genoa,19,1998,6,4,381,4.2,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,10,8,17,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.03,Matches,ITA-SERIA_A,17-18
852351df,391,Bruno Peres,BRA,DF,Roma,27,1990,18,13,1155,12.8,0,0,0,0,0,0,1,0,0.5,0.5,1.1,1.6,53,55,60,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.04,0.12,Matches,ITA-SERIA_A,17-18
269b4638,392,Stipe Perica,CRO,FW,Udinese,22,1995,22,9,943,10.5,1,0,1,1,0,0,6,0,2.3,2.3,0.8,3.1,12,24,75,0.1,0.0,0.1,0.1,0.1,0.22,0.08,0.3,0.22,0.3,Matches,ITA-SERIA_A,17-18
4c62d0c8,393,Mattia Perin,ITA,GK,Genoa,24,1992,37,37,3330,37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
6fe90922,394,Ivan Perišić,CRO,FW,Inter,28,1989,37,37,3313,36.8,11,7,18,11,0,0,4,0,8.6,8.6,8.8,17.4,176,116,415,0.3,0.19,0.49,0.3,0.49,0.23,0.24,0.47,0.23,0.47,Matches,ITA-SERIA_A,17-18
a40d5a0c,395,Diego Perotti,ARG,"FW,MF",Roma,29,1988,25,17,1609,17.9,5,3,8,3,2,4,0,0,5.6,2.5,3.6,6.0,137,97,198,0.28,0.17,0.45,0.17,0.34,0.31,0.2,0.51,0.14,0.34,Matches,ITA-SERIA_A,17-18
03f946ed,396,Andrea Petagna,ITA,FW,Atalanta,22,1995,29,22,1618,18.0,4,5,9,4,0,0,6,0,4.7,4.7,4.1,8.9,52,45,184,0.22,0.28,0.5,0.22,0.5,0.26,0.23,0.49,0.26,0.49,Matches,ITA-SERIA_A,17-18
24228180,397,Bruno Petković,CRO,FW,Hellas Verona,22,1994,16,10,922,10.2,0,2,2,0,0,0,1,0,0.8,0.8,1.5,2.3,20,25,36,0.0,0.2,0.2,0.0,0.2,0.08,0.15,0.23,0.08,0.23,Matches,ITA-SERIA_A,17-18
24228180,398,Bruno Petković,CRO,"FW,MF",Bologna,22,1994,9,3,329,3.7,0,1,1,0,0,0,3,0,0.1,0.1,0.9,0.9,7,13,32,0.0,0.27,0.27,0.0,0.27,0.02,0.23,0.25,0.02,0.25,Matches,ITA-SERIA_A,17-18
8c725b43,399,Germán Pezzella,ARG,DF,Fiorentina,26,1991,34,34,2979,33.1,1,0,1,1,0,0,12,0,2.4,2.4,0.8,3.2,18,142,7,0.03,0.0,0.03,0.03,0.03,0.07,0.02,0.1,0.07,0.1,Matches,ITA-SERIA_A,17-18
149c5f5d,400,Giuseppe Pezzella,ITA,"DF,FW",Udinese,19,1997,15,10,903,10.0,0,0,0,0,0,0,3,1,0.2,0.2,0.9,1.1,22,33,46,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.11,0.02,0.11,Matches,ITA-SERIA_A,17-18
7cc89a5f,401,Nicholas Pierini,ITA,"MF,FW",Sassuolo,18,1998,3,0,43,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
08aa9cd1,402,Andrea Pinamonti,ITA,FW,Inter,18,1999,1,0,14,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.54,0.54,0.54,Matches,ITA-SERIA_A,17-18
f6a06749,403,Carlo Pinsoglio,ITA,GK,Juventus,27,1990,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
56400c01,404,Fabio Pisacane,ITA,DF,Cagliari,31,1986,24,22,1927,21.4,0,0,0,0,0,0,3,3,0.2,0.2,0.0,0.2,22,94,14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,17-18
ad6df2d5,405,Miralem Pjanić,BIH,MF,Juventus,27,1990,31,28,2484,27.6,5,5,10,5,0,0,5,0,2.4,2.4,5.6,7.9,24,218,27,0.18,0.18,0.36,0.18,0.36,0.09,0.2,0.29,0.09,0.29,Matches,ITA-SERIA_A,17-18
b3fd7075,406,Andrea Poli,ITA,MF,Bologna,27,1989,32,32,2543,28.3,2,0,2,2,0,0,9,2,2.5,2.5,0.6,3.1,19,113,79,0.07,0.0,0.07,0.07,0.07,0.09,0.02,0.11,0.09,0.11,Matches,ITA-SERIA_A,17-18
5e861944,407,Matteo Politano,ITA,FW,Sassuolo,23,1993,36,33,2812,31.2,10,4,14,10,0,2,1,0,9.4,7.8,6.9,14.7,146,102,314,0.32,0.13,0.45,0.32,0.45,0.3,0.22,0.52,0.25,0.47,Matches,ITA-SERIA_A,17-18
8a2d3fdb,408,Simone Pontisso,ITA,MF,Udinese,20,1997,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
86695068,409,Dennis Praet,BEL,MF,Sampdoria,23,1994,32,31,2657,29.5,1,3,4,1,0,0,4,0,2.0,2.0,3.3,5.3,92,174,170,0.03,0.1,0.14,0.03,0.14,0.07,0.11,0.18,0.07,0.18,Matches,ITA-SERIA_A,17-18
a1c7b425,410,Manuel Pucciarelli,ITA,"FW,MF",Chievo,26,1991,22,17,1380,15.3,2,0,2,2,0,0,3,0,2.2,2.2,0.8,2.9,19,29,105,0.13,0.0,0.13,0.13,0.13,0.14,0.05,0.19,0.14,0.19,Matches,ITA-SERIA_A,17-18
b39dfab0,411,Christian Puggioni,ITA,GK,Benevento,36,1981,14,14,1179,13.1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
b39dfab0,412,Christian Puggioni,ITA,GK,Sampdoria,36,1981,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
4611e028,413,Erick Pulgar,CHI,MF,Bologna,23,1994,32,31,2770,30.8,3,0,3,3,0,1,9,0,2.2,1.4,3.1,4.5,25,169,23,0.1,0.0,0.1,0.1,0.1,0.07,0.1,0.17,0.05,0.15,Matches,ITA-SERIA_A,17-18
c23c8e0d,414,George Pușcaș,ROU,"FW,MF",Benevento,21,1996,11,7,702,7.8,1,0,1,1,0,0,0,0,1.8,1.8,0.3,2.1,14,10,40,0.13,0.0,0.13,0.13,0.13,0.23,0.04,0.27,0.23,0.27,Matches,ITA-SERIA_A,17-18
ee4f2f3b,415,Fabio Quagliarella,ITA,FW,Sampdoria,34,1983,35,33,2719,30.2,19,5,24,12,7,8,4,0,18.3,12.0,6.2,18.2,30,58,255,0.63,0.17,0.79,0.4,0.56,0.61,0.2,0.81,0.4,0.6,Matches,ITA-SERIA_A,17-18
023937a9,416,Ivan Radovanović,SRB,MF,Chievo,28,1988,35,35,3140,34.9,1,1,2,1,0,0,6,1,0.9,0.9,0.8,1.7,17,179,12,0.03,0.03,0.06,0.03,0.06,0.03,0.02,0.05,0.03,0.05,Matches,ITA-SERIA_A,17-18
53de807a,417,Ștefan Radu,ROU,DF,Lazio,30,1986,31,31,2588,28.8,0,1,1,0,0,0,9,2,0.5,0.5,0.8,1.3,55,171,13,0.0,0.03,0.03,0.0,0.03,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,17-18
dd06d56c,418,Rafael,BRA,GK,Cagliari,35,1982,10,8,794,8.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
0c2ac3cb,419,Rafinha,BRA,MF,Inter,24,1993,17,12,1043,11.6,2,2,4,2,0,0,1,0,1.4,1.4,2.5,3.9,47,93,75,0.17,0.17,0.35,0.17,0.35,0.12,0.22,0.34,0.12,0.34,Matches,ITA-SERIA_A,17-18
e967e202,420,Antonino Ragusa,ITA,"FW,MF",Sassuolo,27,1990,30,7,825,9.2,0,1,1,0,0,0,6,0,3.1,3.0,0.7,3.7,34,25,77,0.0,0.11,0.11,0.0,0.11,0.34,0.08,0.42,0.33,0.41,Matches,ITA-SERIA_A,17-18
2c851997,421,Gastón Ramírez,URU,MF,Sampdoria,26,1990,37,28,2214,24.6,3,6,9,3,0,0,9,0,3.9,3.9,5.2,9.2,49,112,167,0.12,0.24,0.37,0.12,0.37,0.16,0.21,0.37,0.16,0.37,Matches,ITA-SERIA_A,17-18
539230cf,422,Andrea Ranocchia,ITA,DF,Inter,29,1988,11,7,627,7.0,2,0,2,2,0,0,4,0,0.8,0.8,0.0,0.8,3,19,3,0.29,0.0,0.29,0.29,0.29,0.11,0.0,0.11,0.11,0.11,Matches,ITA-SERIA_A,17-18
339c6ed4,423,Vasco Regini,ITA,DF,Sampdoria,26,1990,14,10,1077,12.0,0,0,0,0,0,0,2,0,0.1,0.1,0.8,1.0,22,42,13,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,Matches,ITA-SERIA_A,17-18
e358587b,424,Pepe Reina,ESP,GK,Napoli,34,1982,37,37,3330,37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,17-18
524eb8c5,425,Federico Ricci,ITA,FW,Crotone,23,1994,15,10,921,10.2,1,1,2,1,0,0,4,0,1.8,1.8,1.1,2.9,21,34,88,0.1,0.1,0.2,0.1,0.2,0.17,0.11,0.28,0.17,0.28,Matches,ITA-SERIA_A,17-18
524eb8c5,426,Federico Ricci,ITA,MF,Genoa,23,1994,5,2,217,2.4,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,7,13,16,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.24,0.17,0.24,Matches,ITA-SERIA_A,17-18
4dba2a97,427,Luca Rigoni,ITA,MF,Genoa,32,1984,23,19,1574,17.5,2,2,4,2,0,0,5,0,5.5,5.5,1.8,7.4,21,75,63,0.11,0.11,0.23,0.11,0.23,0.32,0.1,0.42,0.32,0.42,Matches,ITA-SERIA_A,17-18
e327bd76,428,Nicola Rigoni,ITA,MF,Chievo,26,1990,15,12,933,10.4,0,0,0,0,0,0,3,0,0.5,0.5,0.1,0.6,7,65,16,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.06,0.04,0.06,Matches,ITA-SERIA_A,17-18
f1cfc209,429,Tomás Rincón,VEN,MF,Torino,29,1988,36,35,2995,33.3,1,0,1,1,0,0,12,0,0.7,0.7,1.5,2.1,29,146,45,0.03,0.0,0.03,0.03,0.03,0.02,0.04,0.06,0.02,0.06,Matches,ITA-SERIA_A,17-18
a3e4b724,430,Luca Rizzo,ITA,MF,SPAL,25,1992,11,4,488,5.4,2,0,2,2,0,0,0,0,0.5,0.5,0.8,1.4,20,19,32,0.37,0.0,0.37,0.37,0.37,0.1,0.16,0.25,0.1,0.25,Matches,ITA-SERIA_A,17-18
7f78ad23,431,Ricardo Rodríguez,SUI,DF,Milan,24,1992,34,34,3005,33.4,1,0,1,0,1,2,4,2,2.3,0.8,1.9,2.7,89,199,147,0.03,0.0,0.03,0.0,0.0,0.07,0.06,0.13,0.02,0.08,Matches,ITA-SERIA_A,17-18
b6b2b820,432,Marko Rog,CRO,"MF,FW",Napoli,22,1995,28,0,289,3.2,1,0,1,1,0,0,2,0,0.7,0.7,0.5,1.2,17,19,18,0.31,0.0,0.31,0.31,0.31,0.23,0.17,0.4,0.23,0.4,Matches,ITA-SERIA_A,17-18
10e7f486,433,Rogério,BRA,DF,Sassuolo,19,1998,13,10,910,10.1,0,0,0,0,0,0,4,0,0.1,0.1,0.4,0.5,24,44,19,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,17-18
b5b27493,434,Marcus Rohdén,SWE,MF,Crotone,26,1991,26,20,1632,18.1,2,0,2,2,0,0,2,0,1.6,1.6,0.7,2.3,23,44,67,0.11,0.0,0.11,0.11,0.11,0.09,0.04,0.12,0.09,0.12,Matches,ITA-SERIA_A,17-18
84594618,435,Filippo Romagna,ITA,DF,Cagliari,20,1997,23,21,1888,21.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,22,94,4,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,ITA-SERIA_A,17-18
3ead85f9,436,Alessio Romagnoli,ITA,DF,Milan,22,1995,28,27,2353,26.1,2,0,2,2,0,0,8,2,1.1,1.1,0.3,1.4,21,81,6,0.08,0.0,0.08,0.08,0.08,0.04,0.01,0.05,0.04,0.05,Matches,ITA-SERIA_A,17-18
09899de8,437,Simone Romagnoli,ITA,DF,Bologna,27,1990,8,6,557,6.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,20,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,17-18
9f069180,438,Aristóteles Romero,VEN,"MF,FW",Crotone,21,1995,6,0,86,1.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,4,8,1,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,Matches,ITA-SERIA_A,17-18
07abb358,439,Rômulo,ITA,"MF,DF",Hellas Verona,30,1987,37,36,3168,35.2,3,5,8,1,2,2,7,0,3.9,2.3,3.6,5.9,149,121,151,0.09,0.14,0.23,0.03,0.17,0.11,0.1,0.21,0.07,0.17,Matches,ITA-SERIA_A,17-18
2a1beb34,440,Marten de Roon,NED,MF,Atalanta,26,1991,34,29,2571,28.6,3,3,6,2,1,2,9,2,3.4,1.8,1.4,3.2,31,205,33,0.11,0.11,0.21,0.07,0.18,0.12,0.05,0.17,0.06,0.11,Matches,ITA-SERIA_A,17-18
1b729ba2,441,Aleandro Rosi,ITA,DF,Genoa,30,1987,24,22,1700,18.9,0,1,1,0,0,0,5,0,1.1,1.1,1.1,2.3,33,55,78,0.0,0.05,0.05,0.0,0.05,0.06,0.06,0.12,0.06,0.12,Matches,ITA-SERIA_A,17-18
47a500ae,442,Luca Rossettini,ITA,DF,Genoa,32,1985,23,22,2027,22.5,0,0,0,0,0,0,7,0,1.0,1.0,0.1,1.2,7,52,6,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.05,0.05,0.05,Matches,ITA-SERIA_A,17-18
7b5f516f,443,Francesco Rossi,ITA,GK,Atalanta,26,1991,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
fe48a073,444,Giuseppe Rossi,ITA,"FW,MF",Genoa,30,1987,9,1,260,2.9,1,0,1,1,0,0,0,0,2.1,2.1,0.3,2.4,4,11,21,0.35,0.0,0.35,0.35,0.35,0.72,0.12,0.83,0.72,0.83,Matches,ITA-SERIA_A,17-18
14b8fcdf,445,Daniele Rugani,ITA,DF,Juventus,23,1994,22,22,1935,21.5,2,1,3,2,0,0,3,0,1.0,1.0,0.6,1.7,8,39,2,0.09,0.05,0.14,0.09,0.14,0.05,0.03,0.08,0.05,0.08,Matches,ITA-SERIA_A,17-18
0b5a292a,446,Mário Rui,POR,DF,Napoli,26,1991,25,24,2087,23.2,2,2,4,2,0,0,9,2,0.3,0.3,2.9,3.2,67,137,145,0.09,0.09,0.17,0.09,0.17,0.01,0.13,0.14,0.01,0.14,Matches,ITA-SERIA_A,17-18
686cbe7d,447,Umar Sadiq,NGA,FW,Torino,20,1997,3,3,225,2.5,0,0,0,0,0,0,0,0,0.9,0.9,0.0,0.9,5,0,24,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.38,0.38,Matches,ITA-SERIA_A,17-18
6ef56efd,448,Bacary Sagna,FRA,DF,Benevento,34,1983,13,10,957,10.6,1,0,1,1,0,0,1,0,0.3,0.3,1.5,1.8,17,49,34,0.09,0.0,0.09,0.09,0.09,0.02,0.14,0.17,0.02,0.17,Matches,ITA-SERIA_A,17-18
da5a981b,449,Jacopo Sala,ITA,DF,Sampdoria,25,1991,13,12,992,11.0,0,0,0,0,0,0,1,1,0.1,0.1,0.2,0.2,24,62,29,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,17-18
9b30df1e,450,Bartosz Salamon,POL,DF,SPAL,26,1991,22,20,1725,19.2,0,0,0,0,0,0,5,0,1.0,1.0,0.3,1.3,28,90,5,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,ITA-SERIA_A,17-18
0489bb30,451,Eddie Salcedo,ITA,FW,Genoa,15,2001,2,0,34,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.24,0.24,Matches,ITA-SERIA_A,17-18
cda2ec29,452,Mario Sampirisi,ITA,DF,Crotone,24,1992,31,24,2194,24.4,0,0,0,0,0,0,2,0,0.3,0.3,0.8,1.1,24,109,33,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ITA-SERIA_A,17-18
50b51fac,453,Carlos Sánchez,COL,"MF,DF",Fiorentina,31,1986,9,3,368,4.1,1,0,1,1,0,0,2,0,0.8,0.8,0.0,0.8,2,21,2,0.24,0.0,0.24,0.24,0.24,0.21,0.0,0.21,0.21,0.21,Matches,ITA-SERIA_A,17-18
c1c2c925,454,Sandro,BRA,MF,Benevento,28,1989,14,13,1153,12.8,1,0,1,1,0,0,4,0,0.7,0.7,0.3,1.0,3,49,10,0.08,0.0,0.08,0.08,0.08,0.06,0.02,0.08,0.06,0.08,Matches,ITA-SERIA_A,17-18
0d82903c,455,Alex Sandro,BRA,DF,Juventus,26,1991,26,23,2117,23.5,4,3,7,4,0,0,8,0,1.6,1.6,2.8,4.4,93,136,168,0.17,0.13,0.3,0.17,0.3,0.07,0.12,0.19,0.07,0.19,Matches,ITA-SERIA_A,17-18
ff120e44,456,Siriki Sanogo,CIV,MF,Benevento,15,2001,2,0,39,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ITA-SERIA_A,17-18
88c89891,457,Davide Santon,ITA,DF,Inter,26,1991,15,9,836,9.3,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.2,30,32,33,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,17-18
92b4758e,458,Samir Santos,BRA,DF,Udinese,22,1994,31,30,2569,28.5,2,0,2,2,0,0,7,1,0.6,0.6,0.1,0.8,28,108,23,0.07,0.0,0.07,0.07,0.07,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,17-18
61228681,459,Antonio Santurro,DOM,GK,Bologna,25,1992,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
3bb7af3b,460,Riccardo Saponara,ITA,"MF,FW",Fiorentina,25,1991,18,10,900,10.0,0,4,4,0,0,0,3,0,1.0,1.0,4.1,5.2,39,85,64,0.0,0.4,0.4,0.0,0.4,0.1,0.41,0.52,0.1,0.52,Matches,ITA-SERIA_A,17-18
1ad1f50d,461,Marco Sau,ITA,"FW,MF",Cagliari,29,1987,29,16,1311,14.6,2,0,2,2,0,1,2,0,3.5,2.7,0.9,3.5,26,22,101,0.14,0.0,0.14,0.14,0.14,0.24,0.06,0.3,0.18,0.24,Matches,ITA-SERIA_A,17-18
8790f988,462,Gianluca Scamacca,ITA,"FW,MF",Sassuolo,18,1999,3,0,23,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,0,4,6,0.0,0.0,0.0,0.0,0.0,0.26,1.73,1.99,0.26,1.99,Matches,ITA-SERIA_A,17-18
bd84fc61,463,Pasquale Schiattarella,ITA,MF,SPAL,30,1987,31,22,1990,22.1,1,3,4,1,0,0,12,0,0.7,0.7,4.2,4.9,45,150,89,0.05,0.14,0.18,0.05,0.18,0.03,0.19,0.22,0.03,0.22,Matches,ITA-SERIA_A,17-18
c4f97172,464,Eros Schiavon,ITA,"MF,DF",SPAL,34,1983,12,3,390,4.3,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,6,5,6,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,ITA-SERIA_A,17-18
5d4f7d61,465,Patrik Schick,CZE,"FW,MF",Roma,21,1996,22,10,992,11.0,2,0,2,2,0,0,0,0,3.1,3.1,2.3,5.4,19,21,103,0.18,0.0,0.18,0.18,0.18,0.28,0.21,0.49,0.28,0.49,Matches,ITA-SERIA_A,17-18
41bd99ea,466,Simone Scuffet,ITA,GK,Udinese,21,1996,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
b70bde8f,467,Stefano Sensi,ITA,MF,Sassuolo,21,1995,17,10,1041,11.6,2,0,2,2,0,0,2,0,1.6,1.6,1.2,2.8,22,73,36,0.17,0.0,0.17,0.17,0.17,0.14,0.11,0.25,0.14,0.25,Matches,ITA-SERIA_A,17-18
343f753a,468,Luigi Sepe,ITA,GK,Napoli,26,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
0f22b650,469,Lee Seung-woo,KOR,"MF,FW",Hellas Verona,19,1998,14,1,358,4.0,1,0,1,1,0,0,4,0,0.4,0.4,0.1,0.5,12,18,23,0.25,0.0,0.25,0.25,0.25,0.11,0.02,0.13,0.11,0.13,Matches,ITA-SERIA_A,17-18
d3aaad90,470,Stephan El Shaarawy,ITA,FW,Roma,24,1992,33,25,2155,23.9,7,5,12,7,0,0,1,0,8.9,8.9,3.7,12.6,78,100,249,0.29,0.21,0.5,0.29,0.5,0.37,0.16,0.53,0.37,0.53,Matches,ITA-SERIA_A,17-18
3effaa34,471,André Silva,POR,FW,Milan,21,1995,24,7,940,10.4,2,1,3,2,0,0,0,0,3.8,3.8,0.9,4.7,25,23,117,0.19,0.1,0.29,0.19,0.29,0.36,0.09,0.45,0.36,0.45,Matches,ITA-SERIA_A,17-18
f2308b33,472,Jonathan Silva,ARG,DF,Roma,23,1994,2,1,112,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,7,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ITA-SERIA_A,17-18
