id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
af0d79a9,442,Borna Sosa,CRO,DF,Stuttgart,24,1998,21.7,109,5.01,70,36,1,1,1,0,10,0.46,9,1,0,0,0,0,Matches,GER-BL1,22-23
4c6facae,443,Djibril Sow,SUI,MF,Eint Frankfurt,25,1997,29.4,49,1.67,40,0,2,3,2,2,3,0.1,1,0,1,1,0,0,Matches,GER-BL1,22-23
0f59a7bf,444,Anton Stach,GER,MF,Mainz 05,23,1998,23.0,59,2.56,36,10,4,1,5,3,6,0.26,4,1,1,0,0,0,Matches,GER-BL1,22-23
861e0116,445,Kostas Stafylidis,GRE,"DF,MF",Bochum,28,1993,11.6,18,1.56,10,4,1,2,1,0,3,0.26,2,1,0,0,0,0,Matches,GER-BL1,22-23
1fffae99,446,Jens Stage,DEN,MF,Werder Bremen,25,1996,20.6,31,1.51,29,0,0,0,1,1,6,0.29,6,0,0,0,0,0,Matches,GER-BL1,22-23
e52d33d0,447,Veit Stange,GER,MF,Hertha BSC,18,2004,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
7ed08d5c,448,Josip Stanišić,CRO,DF,Bayern Munich,22,2000,6.4,12,1.87,11,0,0,0,0,1,1,0.16,1,0,0,0,0,0,Matches,GER-BL1,22-23
aad48be9,449,Niklas Stark,GER,DF,Werder Bremen,27,1995,23.1,11,0.48,11,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
99f7e9aa,450,Pascal Stenzel,GER,DF,Stuttgart,26,1996,3.7,13,3.51,5,8,0,0,0,0,1,0.27,1,0,0,0,0,0,Matches,GER-BL1,22-23
3b1ed320,451,Angelo Stiller,GER,MF,Hoffenheim,21,2001,7.8,16,2.04,14,1,0,0,1,0,3,0.38,3,0,0,0,0,0,Matches,GER-BL1,22-23
7cd6badb,452,Lars Stindl,GER,"FW,MF",Gladbach,33,1988,19.3,81,4.2,53,9,2,9,6,2,10,0.52,7,1,0,2,0,0,Matches,GER-BL1,22-23
e5649a78,453,Kevin Stöger,AUT,MF,Bochum,28,1993,28.9,138,4.78,81,40,3,5,7,2,11,0.38,8,2,0,0,1,0,Matches,GER-BL1,22-23
e33c06cf,454,Niklas Süle,GER,DF,Dortmund,26,1995,23.5,41,1.74,32,0,3,6,0,0,6,0.25,3,0,1,2,0,0,Matches,GER-BL1,22-23
e18098de,455,Ivan Šunjić,CRO,MF,Hertha BSC,25,1996,11.0,17,1.54,14,0,0,2,1,0,2,0.18,2,0,0,0,0,0,Matches,GER-BL1,22-23
92d83c27,456,Mattias Svanberg,SWE,"MF,FW",Wolfsburg,23,1999,20.4,53,2.6,35,4,4,5,5,0,9,0.44,6,0,0,1,2,0,Matches,GER-BL1,22-23
934e1968,457,Dominik Szoboszlai,HUN,"MF,FW",RB Leipzig,21,2000,27.2,150,5.52,94,31,8,5,10,2,17,0.63,11,3,0,1,2,0,Matches,GER-BL1,22-23
e92cd3f7,458,Alexander Sørloth,NOR,FW,RB Leipzig,26,1995,0.1,1,15.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
bd142efb,459,Jonathan Tah,GER,DF,Leverkusen,26,1996,27.6,15,0.54,12,2,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
a73c8f95,460,Edmond Tapsoba,BFA,DF,Leverkusen,23,1999,31.9,31,0.97,28,1,1,0,1,0,5,0.16,4,0,0,0,1,0,Matches,GER-BL1,22-23
27270af4,461,Niklas Tauer,GER,"DF,MF",Mainz 05,21,2001,1.0,1,0.97,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
829aa60c,462,Mathys Tel,FRA,FW,Bayern Munich,17,2005,4.6,16,3.46,12,0,1,3,0,0,2,0.43,1,0,1,0,0,0,Matches,GER-BL1,22-23
0b45a8d7,463,Semir Telalovic,GER,"MF,FW",Gladbach,22,1999,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
863ff1ee,464,Simon Terodde,GER,FW,Schalke 04,34,1988,20.3,57,2.81,41,1,1,8,6,0,5,0.25,2,0,0,1,2,0,Matches,GER-BL1,22-23
ff5ea0bf,465,Malick Thiaw,GER,DF,Schalke 04,20,2001,3.0,1,0.33,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
fd53759d,466,Jan Thielmann,GER,FW,Köln,20,2002,9.7,29,3.0,20,0,4,1,4,0,6,0.62,3,0,1,0,2,0,Matches,GER-BL1,22-23
d1b49282,467,Morten Thorsby,NOR,MF,Union Berlin,26,1996,9.3,10,1.08,7,0,0,1,1,1,4,0.43,1,0,0,1,1,1,Matches,GER-BL1,22-23
6f8cd6d0,468,Marcus Thuram,FRA,FW,Gladbach,24,1997,27.9,66,2.36,39,0,11,7,6,3,12,0.43,7,0,2,2,1,0,Matches,GER-BL1,22-23
6b8887c2,469,Steffen Tigges,GER,FW,Köln,24,1998,17.7,34,1.92,25,0,1,6,2,0,3,0.17,2,0,0,1,0,0,Matches,GER-BL1,22-23
e547d3cf,470,Umut Tohumcu,GER,"MF,DF",Hoffenheim,17,2004,3.0,6,1.99,5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
b492126a,471,Tiago Tomás,POR,"FW,MF",Stuttgart,20,2002,14.3,37,2.58,23,4,1,2,7,0,6,0.42,4,0,1,0,1,0,Matches,GER-BL1,22-23
c8c60119,472,Almamy Touré,MLI,DF,Eint Frankfurt,26,1996,4.4,5,1.13,4,0,0,0,0,1,2,0.45,2,0,0,0,0,0,Matches,GER-BL1,22-23
71ec39ef,473,Lucas Tousart,FRA,MF,Hertha BSC,25,1997,32.7,53,1.62,40,0,2,7,3,1,8,0.24,6,0,0,0,2,0,Matches,GER-BL1,22-23
ce17b5eb,474,Kevin Trapp,GER,GK,Eint Frankfurt,32,1990,33.0,3,0.09,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
056d2d95,475,Christopher Trimmel,AUT,DF,Union Berlin,35,1987,20.1,59,2.93,31,26,1,0,1,0,7,0.35,0,7,0,0,0,0,Matches,GER-BL1,22-23
35d64857,476,Tuta,BRA,DF,Eint Frankfurt,23,1999,30.2,20,0.66,15,0,2,2,0,1,1,0.03,1,0,0,0,0,0,Matches,GER-BL1,22-23
7d3e7da6,477,Sven Ulreich,GER,GK,Bayern Munich,33,1988,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
cd61c7af,478,Lauren Ulrich,GER,MF,Stuttgart,17,2005,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
d248cd8f,479,Dayot Upamecano,FRA,DF,Bayern Munich,23,1998,26.1,23,0.88,22,0,0,1,0,0,3,0.11,3,0,0,0,0,0,Matches,GER-BL1,22-23
af842091,480,Filip Uremović,CRO,DF,Hertha BSC,25,1997,19.2,9,0.47,7,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
d75f3980,481,Jere Uronen,FIN,DF,Schalke 04,28,1994,7.5,18,2.39,12,3,1,0,2,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
a3ddb1b9,482,Mark Uth,GER,"MF,FW",Köln,30,1991,0.5,1,1.96,0,0,1,0,0,0,1,1.96,0,0,1,0,0,0,Matches,GER-BL1,22-23
fb377d11,483,Josha Vagnoman,GER,DF,Stuttgart,21,2000,16.4,28,1.71,19,0,6,1,1,1,3,0.18,3,0,0,0,0,0,Matches,GER-BL1,22-23
6ecbddf6,484,Ruben Vargas,SUI,"MF,FW",Augsburg,23,1998,12.6,31,2.47,22,1,5,1,2,0,4,0.32,3,0,0,0,1,0,Matches,GER-BL1,22-23
fc8fcbd1,485,Renato Veiga,POR,DF,Augsburg,19,2003,7.1,6,0.85,5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
a5ae8f8e,486,Miloš Veljković,SRB,DF,Werder Bremen,26,1995,25.2,23,0.91,21,1,0,1,0,0,3,0.12,3,0,0,0,0,0,Matches,GER-BL1,22-23
8fe2a392,487,Micky van de Ven,NED,DF,Wolfsburg,21,2001,33.0,24,0.73,16,2,3,1,2,0,1,0.03,0,0,0,0,1,0,Matches,GER-BL1,22-23
5360a956,488,Gabriel Vidovic,CRO,FW,Bayern Munich,18,2003,0.2,2,9.47,2,0,0,0,0,0,1,4.74,1,0,0,0,0,0,Matches,GER-BL1,22-23
1d8e9add,489,Kevin Vogt,GER,DF,Hoffenheim,30,1991,19.7,16,0.81,16,0,0,0,0,0,1,0.05,1,0,0,0,0,0,Matches,GER-BL1,22-23
f86cd5df,490,Aster Vranckx,BEL,MF,Wolfsburg,19,2002,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
e3d3fbeb,491,Robert Wagner,GER,MF,Freiburg,19,2003,0.4,1,2.31,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
e5a35ae9,492,Luca Waldschmidt,GER,"FW,MF",Wolfsburg,26,1996,5.8,9,1.55,7,0,0,2,0,0,1,0.17,1,0,0,0,0,0,Matches,GER-BL1,22-23
cb64672e,493,Paul Wanner,GER,MF,Bayern Munich,16,2005,0.3,1,3.6,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
346d51d9,494,Julian Weigl,GER,MF,Gladbach,26,1995,21.0,22,1.04,21,0,0,0,1,0,2,0.09,2,0,0,0,0,0,Matches,GER-BL1,22-23
231c67ff,495,Nelson Weiper,GER,"FW,DF",Mainz 05,17,2005,1.1,1,0.91,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
30c220c3,496,Mitchell Weiser,GER,"DF,FW",Werder Bremen,28,1994,28.0,89,3.18,69,3,7,2,8,0,16,0.57,12,1,1,1,1,0,Matches,GER-BL1,22-23
dd676a97,497,Noah Weißhaupt,GER,"MF,DF",Freiburg,20,2001,4.7,13,2.72,8,1,2,0,2,0,1,0.21,1,0,0,0,0,0,Matches,GER-BL1,22-23
1c86aa16,498,Marcel Wenig,GER,MF,Eint Frankfurt,18,2004,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
49fe9070,499,Timo Werner,GER,"FW,MF",RB Leipzig,26,1996,21.5,54,2.51,40,0,6,7,1,0,7,0.33,6,0,1,0,0,0,Matches,GER-BL1,22-23
f68b64fc,500,Silvan Widmer,SUI,DF,Mainz 05,29,1993,18.8,41,2.19,23,12,0,4,2,0,3,0.16,1,1,0,0,1,0,Matches,GER-BL1,22-23
cb11b429,501,Patrick Wimmer,AUT,"FW,MF",Wolfsburg,21,2001,18.3,72,3.94,45,10,6,4,6,1,12,0.66,7,3,2,0,0,0,Matches,GER-BL1,22-23
2077ae86,502,Jonas Wind,DEN,FW,Wolfsburg,23,1999,14.3,37,2.58,27,0,0,8,2,0,6,0.42,4,0,0,1,1,0,Matches,GER-BL1,22-23
a1257b5e,503,Frederik Winther,DEN,DF,Augsburg,21,2001,1.0,1,1.0,1,0,0,0,0,0,1,1.0,1,0,0,0,0,0,Matches,GER-BL1,22-23
e7fcf289,504,Florian Wirtz,GER,"FW,MF",Leverkusen,19,2003,12.1,64,5.28,47,8,5,1,3,0,8,0.66,7,0,1,0,0,0,Matches,GER-BL1,22-23
be42a291,505,Hannes Wolf,AUT,FW,Gladbach,23,1999,5.0,13,2.61,10,0,1,1,1,0,1,0.2,1,0,0,0,0,0,Matches,GER-BL1,22-23
fa661778,506,Marius Wolf,GER,DF,Dortmund,27,1995,17.4,48,2.75,36,0,8,1,2,1,6,0.34,5,0,1,0,0,0,Matches,GER-BL1,22-23
6190474d,507,Jeong Woo-yeong,KOR,"MF,FW",Freiburg,22,1999,7.3,21,2.89,17,0,0,2,2,0,4,0.55,3,0,0,0,1,0,Matches,GER-BL1,22-23
ea0893d6,508,Kelvin Yeboah,ITA,"FW,MF",Augsburg,22,2000,3.9,14,3.57,7,0,1,3,2,1,2,0.51,1,0,0,1,0,0,Matches,GER-BL1,22-23
caffaf5a,509,Maya Yoshida,JPN,DF,Schalke 04,33,1988,28.4,28,0.99,22,1,0,1,3,1,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
a4effc55,510,Dan-Axel Zagadou,FRA,DF,Stuttgart,23,1999,14.1,14,0.99,12,0,0,2,0,0,1,0.07,0,0,0,1,0,0,Matches,GER-BL1,22-23
fc3697dd,511,Rodrigo Zalazar,URU,"MF,FW",Schalke 04,22,1999,14.7,63,4.3,23,23,3,7,7,0,8,0.55,5,3,0,0,0,0,Matches,GER-BL1,22-23
65bf7e2b,512,Aaron Zehnter,GER,DF,Augsburg,17,2004,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
5c4bf6ba,513,Robin Zentner,GER,GK,Mainz 05,27,1994,26.0,9,0.35,3,6,0,0,0,0,2,0.08,1,1,0,0,0,0,Matches,GER-BL1,22-23
9b688ae1,514,Michael Zetterer,GER,GK,Werder Bremen,27,1995,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,22-23
29f7cfd9,515,Simon Zoller,GER,FW,Bochum,31,1991,16.2,20,1.24,16,1,1,1,1,0,2,0.12,2,0,0,0,0,0,Matches,GER-BL1,22-23
